vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,29.650173,29.59
1,52,991,36.512337,7.100364,27.746552,28.83
2,104,991,36.516202,7.700108,27.781904,27.39
3,155,991,36.516202,8.299891,25.959400,31.75
4,207,991,36.512337,8.899635,25.161467,34.20
5,259,992,36.504607,9.499263,25.295692,34.54
6,51,949,36.994759,7.093092,31.295864,30.26
7,103,949,36.998662,7.697684,30.110699,30.26
8,156,949,36.998662,8.302315,28.983458,30.76
9,208,949,36.994759,8.906907,28.070047,31.96
10,260,950,36.986953,9.511380,26.721930,33.95
11,312,951,36.975246,10.115655,27.466293,33.82
12,364,952,36.959642,10.719655,26.272587,36.66
13,416,954,36.940143,11.323300,26.945044,36.26
14,468,956,36.916755,11.926512,26.649828,33.92
15,520,958,36.889483,12.529213,26.815264,31.25
16,572,961,36.858333,13.131326,26.676004,30.64
17,624,964,36.823313,13.732773,25.723953,30.14
18,676,967,36.784431,14.333479,24.820135,29.84
19,728,971,36.741697,14.933367,22.548859,31.81
20,780,975,36.695120,15.532361,21.211515,30.53
21,831,980,36.644711,16.130388,19.095974,30.29
22,883,984,36.590482,16.727372,17.026941,30.34
23,934,989,36.532447,17.323242,16.084274,26.76
24,51,908,37.478018,7.085702,33.374268,29.43
25,103,907,37.481960,7.695220,32.194668,30.56
26,156,907,37.481960,8.304779,31.783453,29.95
27,208,908,37.478018,8.914297,30.435179,30.01
28,261,908,37.470135,9.523694,28.347635,34.73
29,314,909,37.458313,10.132888,27.175507,35.68
30,366,911,37.442554,10.741800,27.865404,36.43
31,419,912,37.422863,11.350348,27.173489,35.77
32,471,914,37.399244,11.958453,26.953032,34.47
33,524,917,37.371703,12.566034,27.351717,33.11
34,576,919,37.340247,13.173013,27.255489,30.45
35,628,923,37.304882,13.779310,26.916353,28.43
36,681,926,37.265618,14.384847,25.221704,26.80
37,733,930,37.222464,14.989545,23.522917,27.99
38,785,934,37.175430,15.593329,23.271526,28.97
39,837,938,37.124526,16.196122,21.355515,29.84
