vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.497711,21.52
1,52,991,36.512337,7.100364,16.941072,32.72
2,104,991,36.516202,7.700108,21.370657,35.74
3,155,991,36.516202,8.299891,25.210489,56.35
4,207,991,36.512337,8.899635,22.662600,62.33
5,259,992,36.504607,9.499263,22.375698,51.19
6,51,949,36.994759,7.093092,16.539381,25.28
7,103,949,36.998662,7.697684,17.587425,31.16
8,156,949,36.998662,8.302315,26.927837,44.28
9,208,949,36.994759,8.906907,27.475849,50.60
10,260,950,36.986953,9.511380,25.361425,53.86
11,312,951,36.975246,10.115655,22.892698,47.76
12,364,952,36.959642,10.719655,22.238583,47.83
13,416,954,36.940143,11.323300,24.443926,50.21
14,468,956,36.916755,11.926512,23.474081,51.86
15,520,958,36.889483,12.529213,24.281910,54.29
16,572,961,36.858333,13.131326,22.779160,54.96
17,624,964,36.823313,13.732773,22.680557,55.99
18,676,967,36.784431,14.333479,23.081226,56.09
19,728,971,36.741697,14.933367,22.461773,57.27
20,780,975,36.695120,15.532361,21.569256,56.46
21,831,980,36.644711,16.130388,21.964075,61.00
22,883,984,36.590482,16.727372,24.483133,66.24
23,934,989,36.532447,17.323242,24.660471,68.77
24,51,908,37.478018,7.085702,16.577322,29.21
25,103,907,37.481960,7.695220,17.787558,30.28
26,156,907,37.481960,8.304779,19.889242,33.40
27,208,908,37.478018,8.914297,25.628889,39.92
28,261,908,37.470135,9.523694,27.604275,48.31
29,314,909,37.458313,10.132888,27.082455,52.58
30,366,911,37.442554,10.741800,21.220131,59.17
31,419,912,37.422863,11.350348,22.583246,56.36
32,471,914,37.399244,11.958453,24.387175,56.17
33,524,917,37.371703,12.566034,24.582684,54.06
34,576,919,37.340247,13.173013,23.579435,55.92
35,628,923,37.304882,13.779310,22.694845,54.94
36,681,926,37.265618,14.384847,23.855492,55.82
37,733,930,37.222464,14.989545,21.829403,58.13
38,785,934,37.175430,15.593329,22.008392,56.67
39,837,938,37.124526,16.196122,22.452101,59.96
40,889,943,37.069766,16.797847,24.932051,65.61
41,941,948,37.011162,17.398431,25.284679,67.83
42,992,953,36.948729,17.997799,23.632694,71.05
43,50,866,37.962086,7.078190,16.424862,22.89
44,103,865,37.966067,7.692716,17.947594,31.23
45,156,865,37.966067,8.307283,19.153053,34.60
46,209,866,37.962087,8.921809,23.067047,41.13
47,262,866,37.954126,9.536210,28.156635,39.68
48,315,868,37.942187,10.150404,28.805006,43.91
49,368,869,37.926273,10.764308,28.753895,53.20
50,421,871,37.906387,11.377840,21.499250,60.27
51,474,873,37.882536,11.990917,23.879160,58.29
52,527,875,37.854723,12.603458,24.734819,58.04
53,580,878,37.822957,13.215381,24.858141,60.18
54,632,881,37.787244,13.826606,23.855785,55.74
55,685,884,37.747593,14.437052,24.035147,54.26
56,738,888,37.704015,15.046639,22.851311,60.96
57,790,892,37.656518,15.655289,22.934612,57.06
58,843,897,37.605115,16.262924,23.483803,59.89
59,895,901,37.549818,16.869465,25.732355,66.12
60,947,906,37.490640,17.474836,26.486628,67.57
61,999,912,37.427595,18.078962,25.152079,70.81
62,49,824,38.446939,7.070554,16.026192,24.08
63,103,824,38.450959,7.690170,17.492582,25.16
64,156,824,38.450959,8.309829,19.877005,30.32
65,210,824,38.446939,8.929445,21.755033,35.80
66,263,825,38.438899,9.548934,24.005713,39.96
67,317,826,38.426842,10.168210,30.837070,39.12
68,370,827,38.410771,10.787189,31.781059,46.38
69,423,829,38.390689,11.405787,26.810123,56.34
70,477,831,38.366602,12.023918,23.782574,60.90
71,530,833,38.338515,12.641500,26.131489,60.92
72,583,836,38.306435,13.258449,25.907137,62.45
73,637,839,38.270370,13.874681,25.810066,60.08
74,690,843,38.230329,14.490116,25.097052,54.26
75,743,846,38.186321,15.104671,23.817583,59.49
