vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.917381,4.09
1,52,991,36.512337,7.100364,18.713041,9.42
2,104,991,36.516202,7.700108,19.073385,13.17
3,155,991,36.516202,8.299891,17.001423,16.33
4,207,991,36.512337,8.899635,17.244238,16.45
5,259,992,36.504607,9.499263,16.857254,11.79
6,51,949,36.994759,7.093092,20.092735,11.08
7,103,949,36.998662,7.697684,19.114107,14.80
8,156,949,36.998662,8.302315,18.061472,16.54
9,208,949,36.994759,8.906907,17.886923,15.90
10,260,950,36.986953,9.511380,15.480217,16.11
11,312,951,36.975246,10.115655,16.303205,13.20
12,364,952,36.959642,10.719655,16.920319,16.28
13,416,954,36.940143,11.323300,17.992172,23.78
14,468,956,36.916755,11.926512,16.946524,22.40
15,520,958,36.889483,12.529213,17.775240,22.93
16,572,961,36.858333,13.131326,17.994123,23.66
17,624,964,36.823313,13.732773,18.352194,30.25
18,676,967,36.784431,14.333479,17.761307,31.11
19,728,971,36.741697,14.933367,16.740774,33.46
20,780,975,36.695120,15.532361,16.678932,36.58
21,831,980,36.644711,16.130388,16.606083,33.33
22,883,984,36.590482,16.727372,15.306664,31.96
23,934,989,36.532447,17.323242,13.661054,30.38
24,51,908,37.478018,7.085702,20.788481,13.24
25,103,907,37.481960,7.695220,20.232782,16.46
26,156,907,37.481960,8.304779,19.105585,16.16
27,208,908,37.478018,8.914297,17.561197,19.11
28,261,908,37.470135,9.523694,16.346893,18.91
29,314,909,37.458313,10.132888,15.513263,17.68
30,366,911,37.442554,10.741800,15.107133,15.21
31,419,912,37.422863,11.350348,15.737575,26.39
32,471,914,37.399244,11.958453,16.386578,26.75
33,524,917,37.371703,12.566034,16.979916,27.25
34,576,919,37.340247,13.173013,17.535852,25.44
35,628,923,37.304882,13.779310,17.831360,34.01
36,681,926,37.265618,14.384847,17.729416,32.76
37,733,930,37.222464,14.989545,18.806923,33.98
38,785,934,37.175430,15.593329,15.787568,38.06
39,837,938,37.124526,16.196122,16.317158,36.61
40,889,943,37.069766,16.797847,15.421021,34.86
41,941,948,37.011162,17.398431,14.910243,33.64
42,992,953,36.948729,17.997799,13.174088,30.75
43,50,866,37.962086,7.078190,20.193167,18.71
44,103,865,37.966067,7.692716,20.059246,20.15
45,156,865,37.966067,8.307283,20.379221,21.64
46,209,866,37.962087,8.921809,19.386320,18.48
47,262,866,37.954126,9.536210,18.573389,20.41
48,315,868,37.942187,10.150404,16.546038,17.29
49,368,869,37.926273,10.764308,14.694799,18.34
50,421,871,37.906387,11.377840,14.304833,22.19
51,474,873,37.882536,11.990917,16.489439,28.68
52,527,875,37.854723,12.603458,16.822821,31.18
53,580,878,37.822957,13.215381,15.902726,28.98
54,632,881,37.787244,13.826606,15.325677,33.23
55,685,884,37.747593,14.437052,19.619200,38.16
56,738,888,37.704015,15.046639,16.741995,35.03
57,790,892,37.656518,15.655289,16.862347,36.99
58,843,897,37.605115,16.262924,15.982221,38.61
59,895,901,37.549818,16.869465,15.024634,37.65
60,947,906,37.490640,17.474836,13.833791,34.81
61,999,912,37.427595,18.078962,13.182381,32.49
62,49,824,38.446939,7.070554,20.736427,21.92
63,103,824,38.450959,7.690170,20.333588,22.85
64,156,824,38.450959,8.309829,19.679304,23.99
65,210,824,38.446939,8.929445,20.191393,23.23
66,263,825,38.438899,9.548934,19.453724,21.57
67,317,826,38.426842,10.168210,18.072824,21.17
