vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,29.476246,27.53
1,52,991,36.512337,7.100364,28.592882,28.87
2,104,991,36.516202,7.700108,29.279255,29.30
3,155,991,36.516202,8.299891,27.111162,29.72
4,207,991,36.512337,8.899635,26.500061,31.48
5,259,992,36.504607,9.499263,27.680408,29.25
6,51,949,36.994759,7.093092,29.857061,27.29
7,103,949,36.998662,7.697684,29.406677,27.56
8,156,949,36.998662,8.302315,29.148037,28.78
9,208,949,36.994759,8.906907,28.470482,31.11
10,260,950,36.986953,9.511380,26.893986,32.82
11,312,951,36.975246,10.115655,27.989887,30.01
12,364,952,36.959642,10.719655,28.193947,29.93
13,416,954,36.940143,11.323300,27.711832,30.70
14,468,956,36.916755,11.926512,26.702339,30.55
15,520,958,36.889483,12.529213,26.013227,32.56
16,572,961,36.858333,13.131326,25.330803,35.04
17,624,964,36.823313,13.732773,24.029652,35.30
18,676,967,36.784431,14.333479,22.203949,33.25
19,728,971,36.741697,14.933367,18.534756,29.87
20,780,975,36.695120,15.532361,17.973234,26.89
21,831,980,36.644711,16.130388,15.961061,25.59
22,883,984,36.590482,16.727372,14.600449,24.14
23,934,989,36.532447,17.323242,12.753066,19.99
24,51,908,37.478018,7.085702,33.217144,26.25
25,103,907,37.481960,7.695220,31.047127,27.80
26,156,907,37.481960,8.304779,30.453012,28.46
27,208,908,37.478018,8.914297,29.515522,31.08
28,261,908,37.470135,9.523694,28.411781,30.41
29,314,909,37.458313,10.132888,27.884062,30.22
30,366,911,37.442554,10.741800,27.838869,30.12
31,419,912,37.422863,11.350348,27.992657,31.38
32,471,914,37.399244,11.958453,27.203253,30.93
33,524,917,37.371703,12.566034,26.812099,30.53
34,576,919,37.340247,13.173013,26.833677,31.08
35,628,923,37.304882,13.779310,24.596201,30.51
36,681,926,37.265618,14.384847,21.177513,27.03
37,733,930,37.222464,14.989545,20.463509,27.53
38,785,934,37.175430,15.593329,19.160458,23.00
39,837,938,37.124526,16.196122,17.942097,23.05
40,889,943,37.069766,16.797847,16.708399,21.19
41,941,948,37.011162,17.398431,14.542254,17.45
42,992,953,36.948729,17.997799,12.840760,13.11
43,50,866,37.962086,7.078190,36.106930,32.37
44,103,865,37.966067,7.692716,34.616722,30.25
45,156,865,37.966067,8.307283,32.768482,29.24
46,209,866,37.962087,8.921809,31.327118,28.86
47,262,866,37.954126,9.536210,29.785006,31.87
48,315,868,37.942187,10.150404,29.130035,31.53
49,368,869,37.926273,10.764308,28.433525,29.80
50,421,871,37.906387,11.377840,28.370872,30.49
51,474,873,37.882536,11.990917,28.171806,31.04
52,527,875,37.854723,12.603458,28.463587,29.16
53,580,878,37.822957,13.215381,27.338152,28.50
54,632,881,37.787244,13.826606,22.742205,24.31
55,685,884,37.747593,14.437052,24.032778,26.16
56,738,888,37.704015,15.046639,22.206072,26.87
57,790,892,37.656518,15.655289,20.649855,24.48
58,843,897,37.605115,16.262924,19.260288,20.92
59,895,901,37.549818,16.869465,17.429770,18.26
60,947,906,37.490640,17.474836,15.948400,16.61
61,999,912,37.427595,18.078962,14.335344,12.67
62,49,824,38.446939,7.070554,38.532646,32.34
63,103,824,38.450959,7.690170,36.867477,31.14
64,156,824,38.450959,8.309829,35.064747,30.04
65,210,824,38.446939,8.929445,33.408813,29.96
66,263,825,38.438899,9.548934,31.859125,29.17
67,317,826,38.426842,10.168210,30.557932,30.84
68,370,827,38.410771,10.787189,29.604944,30.67
69,423,829,38.390689,11.405787,29.282145,28.97
70,477,831,38.366602,12.023918,29.128252,29.95
71,530,833,38.338515,12.641500,28.707552,30.13
72,583,836,38.306435,13.258449,27.308205,28.70
73,637,839,38.270370,13.874681,25.759186,25.86
74,690,843,38.230329,14.490116,26.579657,22.95
75,743,846,38.186321,15.104671,23.381193,21.59
76,796,851,38.138358,15.718265,22.758375,19.78
77,848,855,38.086450,16.330818,21.041805,20.60
78,901,860,38.030610,16.942252,18.970512,17.67
79,954,865,37.970852,17.552486,17.397829,15.86
