vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.646759,-10.85
1,52,991,36.512337,7.100364,12.530281,-10.68
2,104,991,36.516202,7.700108,11.571002,-9.22
3,155,991,36.516202,8.299891,10.590433,-11.16
4,207,991,36.512337,8.899635,9.559647,-12.62
5,259,992,36.504607,9.499263,8.544719,-17.26
6,51,949,36.994759,7.093092,12.944830,-12.53
7,103,949,36.998662,7.697684,11.651430,-11.40
8,156,949,36.998662,8.302315,10.545406,-11.21
9,208,949,36.994759,8.906907,10.006389,-11.02
10,260,950,36.986953,9.511380,9.281981,-14.00
11,312,951,36.975246,10.115655,8.624156,-13.35
12,364,952,36.959642,10.719655,9.130220,-19.21
13,416,954,36.940143,11.323300,8.854388,-26.86
14,468,956,36.916755,11.926512,8.558018,-28.17
15,520,958,36.889483,12.529213,7.809247,-33.87
16,572,961,36.858333,13.131326,5.937415,-41.85
17,624,964,36.823313,13.732773,5.923336,-51.35
18,676,967,36.784431,14.333479,3.776766,-45.04
19,728,971,36.741697,14.933367,3.850413,-25.20
20,780,975,36.695120,15.532361,3.471802,-2.56
21,831,980,36.644711,16.130388,4.340066,-12.46
22,883,984,36.590482,16.727372,4.290881,-7.57
23,934,989,36.532447,17.323242,4.484571,-17.21
24,51,908,37.478018,7.085702,12.664411,-10.12
25,103,907,37.481960,7.695220,11.886278,-10.22
26,156,907,37.481960,8.304779,11.289451,-10.56
27,208,908,37.478018,8.914297,10.332866,-7.82
28,261,908,37.470135,9.523694,10.218386,-10.34
29,314,909,37.458313,10.132888,9.251752,-10.45
30,366,911,37.442554,10.741800,8.613665,-10.58
31,419,912,37.422863,11.350348,8.564834,-21.10
32,471,914,37.399244,11.958453,8.501417,-22.54
33,524,917,37.371703,12.566034,7.726691,-23.83
34,576,919,37.340247,13.173013,6.121417,-28.56
35,628,923,37.304882,13.779310,5.306876,-43.44
36,681,926,37.265618,14.384847,3.794623,-41.94
37,733,930,37.222464,14.989545,3.522203,-19.75
38,785,934,37.175430,15.593329,3.826042,-11.76
39,837,938,37.124526,16.196122,4.257394,-14.87
40,889,943,37.069766,16.797847,4.429792,3.30
41,941,948,37.011162,17.398431,4.577838,1.73
42,992,953,36.948729,17.997799,3.195114,-8.41
43,50,866,37.962086,7.078190,13.111594,-8.73
44,103,865,37.966067,7.692716,12.540775,-8.41
45,156,865,37.966067,8.307283,11.554500,-4.84
46,209,866,37.962087,8.921809,10.510911,-5.22
47,262,866,37.954126,9.536210,10.038318,-4.57
48,315,868,37.942187,10.150404,9.492154,-8.99
49,368,869,37.926273,10.764308,8.642481,-7.92
50,421,871,37.906387,11.377840,8.594737,-16.22
51,474,873,37.882536,11.990917,8.704288,-16.54
52,527,875,37.854723,12.603458,7.894696,-13.29
53,580,878,37.822957,13.215381,6.555808,-20.39
54,632,881,37.787244,13.826606,4.738629,-26.15
55,685,884,37.747593,14.437052,3.765394,-36.60
56,738,888,37.704015,15.046639,2.796732,-25.19
57,790,892,37.656518,15.655289,3.093349,-4.32
58,843,897,37.605115,16.262924,3.096539,-5.04
59,895,901,37.549818,16.869465,2.928198,11.57
60,947,906,37.490640,17.474836,3.338427,8.77
61,999,912,37.427595,18.078962,2.655418,20.70
62,49,824,38.446939,7.070554,13.040968,-1.63
63,103,824,38.450959,7.690170,12.407073,-4.15
64,156,824,38.450959,8.309829,12.129421,-5.82
65,210,824,38.446939,8.929445,10.780673,-1.86
66,263,825,38.438899,9.548934,9.257834,1.94
67,317,826,38.426842,10.168210,9.308084,-7.83
68,370,827,38.410771,10.787189,8.701292,-6.95
69,423,829,38.390689,11.405787,8.535654,-13.08
70,477,831,38.366602,12.023918,8.441487,-12.15
71,530,833,38.338515,12.641500,8.015398,-6.71
72,583,836,38.306435,13.258449,7.071661,-10.17
73,637,839,38.270370,13.874681,5.267656,-8.73
74,690,843,38.230329,14.490116,3.925003,-18.85
75,743,846,38.186321,15.104671,3.097338,-13.84
76,796,851,38.138358,15.718265,1.799727,-11.86
77,848,855,38.086450,16.330818,2.736948,-4.07
78,901,860,38.030610,16.942252,2.815330,15.31
79,954,865,37.970852,17.552486,2.894603,27.77
80,1006,871,37.907190,18.161445,2.543071,43.70
81,49,782,38.932547,7.062790,13.153878,-2.21
82,102,782,38.936607,7.687582,11.621261,-0.57
83,156,782,38.936607,8.312417,11.867571,-4.15
84,210,782,38.932547,8.937209,10.590577,0.32
85,264,783,38.924428,9.561870,8.960457,6.77
86,318,784,38.912252,10.186313,8.621849,-0.38
87,372,785,38.896022,10.810452,8.654569,-1.41
88,426,787,38.875741,11.434199,7.930405,-7.21
89,480,789,38.851416,12.057469,7.396878,-7.73
