vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,23.714508,-17.02
1,52,991,36.512337,7.100364,23.076426,-16.95
2,104,991,36.516202,7.700108,22.342503,-19.21
3,155,991,36.516202,8.299891,21.696148,-22.07
4,207,991,36.512337,8.899635,21.491219,-24.00
5,259,992,36.504607,9.499263,23.168474,-28.05
6,51,949,36.994759,7.093092,25.031796,-13.37
7,103,949,36.998662,7.697684,24.003660,-14.43
8,156,949,36.998662,8.302315,22.861132,-18.34
9,208,949,36.994759,8.906907,22.225998,-18.99
10,260,950,36.986953,9.511380,22.944355,-24.15
11,312,951,36.975246,10.115655,23.777639,-29.03
12,364,952,36.959642,10.719655,26.435150,-34.89
13,416,954,36.940143,11.323300,27.085373,-36.93
14,468,956,36.916755,11.926512,27.541428,-39.57
15,520,958,36.889483,12.529213,26.946293,-37.62
16,572,961,36.858333,13.131326,25.298294,-36.76
17,624,964,36.823313,13.732773,23.969261,-41.07
18,676,967,36.784431,14.333479,22.781000,-41.19
19,728,971,36.741697,14.933367,23.025665,-40.41
20,780,975,36.695120,15.532361,23.075571,-40.24
21,831,980,36.644711,16.130388,21.904408,-41.16
22,883,984,36.590482,16.727372,21.187904,-36.22
23,934,989,36.532447,17.323242,18.895525,-21.49
24,51,908,37.478018,7.085702,24.826710,-15.02
25,103,907,37.481960,7.695220,23.606838,-15.27
26,156,907,37.481960,8.304779,22.810442,-14.59
27,208,908,37.478018,8.914297,22.083504,-18.42
28,261,908,37.470135,9.523694,22.966339,-20.90
29,314,909,37.458313,10.132888,23.677002,-27.07
30,366,911,37.442554,10.741800,25.988291,-32.66
31,419,912,37.422863,11.350348,27.566006,-35.88
32,471,914,37.399244,11.958453,26.916752,-36.68
33,524,917,37.371703,12.566034,27.361748,-34.09
34,576,919,37.340247,13.173013,24.978716,-34.54
35,628,923,37.304882,13.779310,23.792582,-36.35
36,681,926,37.265618,14.384847,22.778975,-38.50
37,733,930,37.222464,14.989545,22.098896,-39.85
38,785,934,37.175430,15.593329,22.662916,-41.72
39,837,938,37.124526,16.196122,21.427210,-44.30
40,889,943,37.069766,16.797847,19.385508,-36.03
41,941,948,37.011162,17.398431,16.747267,-18.23
42,992,953,36.948729,17.997799,16.317553,-5.28
43,50,866,37.962086,7.078190,24.809923,-12.65
44,103,865,37.966067,7.692716,24.128233,-12.68
45,156,865,37.966067,8.307283,23.021696,-13.86
46,209,866,37.962087,8.921809,22.105621,-19.37
47,262,866,37.954126,9.536210,24.553980,-20.90
48,315,868,37.942187,10.150404,25.190741,-27.07
49,368,869,37.926273,10.764308,27.026495,-33.27
50,421,871,37.906387,11.377840,27.093063,-35.44
51,474,873,37.882536,11.990917,26.616514,-35.81
52,527,875,37.854723,12.603458,26.963371,-32.82
53,580,878,37.822957,13.215381,24.725666,-34.61
54,632,881,37.787244,13.826606,23.816610,-36.89
55,685,884,37.747593,14.437052,23.044928,-38.22
56,738,888,37.704015,15.046639,22.611971,-37.83
57,790,892,37.656518,15.655289,22.267685,-41.08
58,843,897,37.605115,16.262924,21.638680,-45.35
59,895,901,37.549818,16.869465,16.880173,-31.50
60,947,906,37.490640,17.474836,15.955492,-13.24
61,999,912,37.427595,18.078962,14.697349,-2.27
62,49,824,38.446939,7.070554,25.573288,-9.14
63,103,824,38.450959,7.690170,24.100958,-12.22
64,156,824,38.450959,8.309829,23.557812,-14.02
65,210,824,38.446939,8.929445,23.350687,-17.90
66,263,825,38.438899,9.548934,25.295319,-21.98
67,317,826,38.426842,10.168210,26.009565,-30.75
68,370,827,38.410771,10.787189,27.302454,-32.21
69,423,829,38.390689,11.405787,26.595592,-34.65
70,477,831,38.366602,12.023918,26.130489,-33.28
71,530,833,38.338515,12.641500,26.590185,-32.28
72,583,836,38.306435,13.258449,25.074203,-33.26
73,637,839,38.270370,13.874681,24.339581,-34.85
74,690,843,38.230329,14.490116,22.959812,-36.61
75,743,846,38.186321,15.104671,22.667412,-36.79
76,796,851,38.138358,15.718265,23.305784,-41.08
77,848,855,38.086450,16.330818,20.675747,-46.76
78,901,860,38.030610,16.942252,16.624613,-33.64
79,954,865,37.970852,17.552486,13.647038,-8.47
80,1006,871,37.907190,18.161445,14.417000,1.97
81,49,782,38.932547,7.062790,24.453108,-8.13
82,102,782,38.936607,7.687582,23.719126,-11.65
83,156,782,38.936607,8.312417,24.451546,-12.23
84,210,782,38.932547,8.937209,23.537344,-19.01
85,264,783,38.924428,9.561870,26.285580,-25.28
86,318,784,38.912252,10.186313,27.288267,-30.93
87,372,785,38.896022,10.810452,27.939257,-33.15
88,426,787,38.875741,11.434199,26.642109,-31.66
89,480,789,38.851416,12.057469,25.724613,-30.32
90,533,791,38.823051,12.680175,25.158234,-31.55
91,587,794,38.790655,13.302232,24.321400,-31.19
92,641,797,38.754234,13.923555,23.383408,-32.08
93,694,801,38.713798,14.544060,22.009470,-35.47
94,748,805,38.669357,15.163663,21.989870,-35.76
95,801,809,38.620921,15.782282,22.575029,-40.08
