vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,31.541790,27.26
1,52,991,36.512337,7.100364,26.185484,28.28
2,104,991,36.516202,7.700108,27.897604,31.22
3,155,991,36.516202,8.299891,28.507418,32.05
4,207,991,36.512337,8.899635,26.257551,38.12
5,259,992,36.504607,9.499263,24.683475,39.90
6,51,949,36.994759,7.093092,31.944145,29.74
7,103,949,36.998662,7.697684,27.141651,32.40
8,156,949,36.998662,8.302315,29.382315,33.63
9,208,949,36.994759,8.906907,29.539246,36.09
10,260,950,36.986953,9.511380,25.263626,37.26
11,312,951,36.975246,10.115655,27.622061,40.54
12,364,952,36.959642,10.719655,27.704428,41.96
13,416,954,36.940143,11.323300,27.585655,44.37
14,468,956,36.916755,11.926512,26.733419,44.06
15,520,958,36.889483,12.529213,26.015594,47.97
16,572,961,36.858333,13.131326,26.932299,45.45
17,624,964,36.823313,13.732773,26.074419,46.09
18,676,967,36.784431,14.333479,25.809727,43.93
19,728,971,36.741697,14.933367,25.427673,43.78
20,780,975,36.695120,15.532361,24.250431,41.99
21,831,980,36.644711,16.130388,22.329296,40.20
22,883,984,36.590482,16.727372,20.104086,37.75
23,934,989,36.532447,17.323242,19.034016,35.37
24,51,908,37.478018,7.085702,32.375038,29.11
25,103,907,37.481960,7.695220,32.754868,31.95
26,156,907,37.481960,8.304779,30.700893,34.63
27,208,908,37.478018,8.914297,28.973772,37.07
28,261,908,37.470135,9.523694,29.617718,42.89
29,314,909,37.458313,10.132888,26.550959,38.52
30,366,911,37.442554,10.741800,28.693987,42.60
31,419,912,37.422863,11.350348,28.538847,41.08
32,471,914,37.399244,11.958453,28.371319,42.84
33,524,917,37.371703,12.566034,27.944317,45.54
34,576,919,37.340247,13.173013,27.366610,46.09
35,628,923,37.304882,13.779310,26.818907,44.95
36,681,926,37.265618,14.384847,26.139841,44.67
37,733,930,37.222464,14.989545,25.427999,43.12
38,785,934,37.175430,15.593329,24.250908,42.09
39,837,938,37.124526,16.196122,23.199327,41.29
40,889,943,37.069766,16.797847,21.339645,39.58
41,941,948,37.011162,17.398431,19.449936,36.64
42,992,953,36.948729,17.997799,17.689886,34.90
43,50,866,37.962086,7.078190,34.286057,28.27
44,103,865,37.966067,7.692716,34.865948,32.03
45,156,865,37.966067,8.307283,33.651474,35.18
46,209,866,37.962087,8.921809,33.112801,37.04
47,262,866,37.954126,9.536210,30.089947,40.61
48,315,868,37.942187,10.150404,28.023546,39.62
49,368,869,37.926273,10.764308,26.124193,41.09
50,421,871,37.906387,11.377840,29.375479,43.41
51,474,873,37.882536,11.990917,28.564421,42.62
52,527,875,37.854723,12.603458,28.614670,42.17
53,580,878,37.822957,13.215381,27.860117,46.20
54,632,881,37.787244,13.826606,26.115215,44.07
55,685,884,37.747593,14.437052,26.783176,44.79
56,738,888,37.704015,15.046639,25.276371,45.63
57,790,892,37.656518,15.655289,25.612267,43.09
58,843,897,37.605115,16.262924,24.214922,43.06
59,895,901,37.549818,16.869465,22.326330,40.54
60,947,906,37.490640,17.474836,21.025530,39.60
61,999,912,37.427595,18.078962,19.381252,37.15
62,49,824,38.446939,7.070554,32.455322,30.29
63,103,824,38.450959,7.690170,34.990734,31.27
64,156,824,38.450959,8.309829,36.013786,33.19
65,210,824,38.446939,8.929445,34.977539,37.85
66,263,825,38.438899,9.548934,32.621868,38.57
67,317,826,38.426842,10.168210,34.020935,42.45
68,370,827,38.410771,10.787189,29.398758,38.65
69,423,829,38.390689,11.405787,28.666758,43.09
70,477,831,38.366602,12.023918,28.916452,43.16
71,530,833,38.338515,12.641500,28.698202,42.99
72,583,836,38.306435,13.258449,27.663294,44.45
73,637,839,38.270370,13.874681,26.900446,45.13
74,690,843,38.230329,14.490116,26.588985,44.41
75,743,846,38.186321,15.104671,26.578037,43.89
76,796,851,38.138358,15.718265,25.605139,44.52
77,848,855,38.086450,16.330818,24.277594,45.95
78,901,860,38.030610,16.942252,22.695518,42.65
79,954,865,37.970852,17.552486,22.317028,40.28
80,1006,871,37.907190,18.161445,21.002720,37.43
81,49,782,38.932547,7.062790,27.655880,31.09
82,102,782,38.936607,7.687582,33.519699,33.32
83,156,782,38.936607,8.312417,36.221790,32.52
84,210,782,38.932547,8.937209,37.809990,35.86
85,264,783,38.924428,9.561870,37.615234,39.02
86,318,784,38.912252,10.186313,35.527836,39.75
87,372,785,38.896022,10.810452,34.602760,40.01
88,426,787,38.875741,11.434199,30.449995,39.63
89,480,789,38.851416,12.057469,29.762571,42.24
90,533,791,38.823051,12.680175,29.307627,42.19
91,587,794,38.790655,13.302232,27.702208,44.28
92,641,797,38.754234,13.923555,26.775520,46.25
93,694,801,38.713798,14.544060,27.246141,46.06
94,748,805,38.669357,15.163663,26.131529,46.48
95,801,809,38.620921,15.782282,26.558250,47.05
96,854,813,38.568503,16.399834,24.129883,50.15
97,908,818,38.512115,17.016237,24.023138,45.79
98,961,824,38.451770,17.631413,22.322338,41.71
99,1014,829,38.387484,18.245281,21.815952,38.88
100,48,740,39.418884,7.054895,28.329361,30.05
101,102,740,39.422985,7.684950,30.516613,33.10
102,157,740,39.422985,8.315049,34.204750,34.60
103,211,740,39.418884,8.945104,39.100838,33.86
104,265,741,39.410685,9.575024,37.881546,38.50
105,320,742,39.398388,10.204721,38.115974,37.79
106,374,743,39.381997,10.834106,36.326572,38.32
107,428,745,39.361516,11.463089,34.595108,38.55
108,483,747,39.336950,12.091583,33.411373,41.03
109,537,750,39.308305,12.719499,30.357899,43.19
110,591,752,39.275588,13.346749,28.832659,44.81
111,645,756,39.238808,13.973247,27.324890,45.54
112,699,759,39.197973,14.598906,27.547966,45.36
113,753,763,39.153093,15.223640,27.023342,47.46
114,807,767,39.104181,15.847365,26.660057,48.43
115,861,772,39.051246,16.469997,26.560495,49.15
116,914,777,38.994304,17.091452,23.416485,48.10
117,968,782,38.933366,17.711647,23.186039,47.30
118,1021,788,38.868450,18.330503,22.834219,40.58
119,47,698,39.905922,7.046866,25.094326,24.77
120,102,698,39.910063,7.682273,28.928690,29.81
121,157,698,39.910063,8.317726,30.123545,34.45
122,212,698,39.905922,8.953133,38.179611,34.03
123,267,699,39.897641,9.588402,39.151237,36.65
124,321,700,39.885223,10.223442,38.361969,36.58
125,376,701,39.868669,10.858161,38.384022,37.63
126,431,703,39.847985,11.492469,37.186634,35.74
127,486,705,39.823176,12.126275,34.809940,38.96
128,540,708,39.794247,12.759488,34.061382,41.07
129,595,711,39.761207,13.392019,30.725082,45.33
130,649,714,39.724063,14.023777,28.416832,45.41
131,704,717,39.682824,14.654676,27.871405,44.08
132,758,721,39.637502,15.284627,27.934626,47.16
133,812,725,39.588107,15.913542,29.022938,48.55
134,867,730,39.534651,16.541337,24.561365,52.32
135,921,735,39.477148,17.167925,25.180193,50.13
136,975,740,39.415612,17.793222,24.049847,47.42
137,1029,746,39.350057,18.417146,22.979240,42.94
138,46,656,40.393632,7.038700,24.029121,19.57
139,102,656,40.397814,7.679551,24.340548,28.26
140,157,656,40.397814,8.320448,30.618320,34.07
141,212,656,40.393632,8.961299,31.812288,32.67
142,268,657,40.385269,9.602008,37.940281,37.37
143,323,658,40.372727,10.242483,38.278973,36.53
144,378,659,40.356009,10.882628,37.287884,36.37
145,433,661,40.335120,11.522352,38.220928,36.41
146,489,663,40.310065,12.161560,36.601814,36.02
147,544,666,40.280850,12.800160,34.790081,40.56
148,599,669,40.247482,13.438060,33.666248,43.96
149,654,672,40.209970,14.075169,30.511282,46.23
150,709,675,40.168324,14.711395,29.366484,45.21
151,764,679,40.122554,15.346649,30.990442,46.48
152,818,684,40.072671,15.980841,31.810986,45.87
153,873,688,40.018688,16.613884,27.159782,49.79
154,927,693,39.960618,17.245689,26.550476,46.86
155,982,699,39.898477,17.876171,25.174067,45.07
156,46,614,40.881986,7.030393,20.959911,16.80
157,102,613,40.886209,7.676781,23.612368,22.31
158,157,613,40.886209,8.323218,28.338505,25.63
159,213,614,40.881986,8.969606,31.108076,30.00
160,269,615,40.873539,9.615850,35.364986,34.68
161,325,616,40.860873,10.261853,36.212597,38.82
162,380,617,40.843989,10.907518,38.960312,38.10
163,436,619,40.822892,11.552749,37.556076,38.23
164,492,621,40.797588,12.197453,36.618828,37.31
165,547,624,40.768083,12.841532,36.172222,38.74
166,603,627,40.734384,13.484893,34.953003,40.54
167,658,630,40.696501,14.127442,32.748432,46.23
168,714,633,40.654442,14.769086,33.488113,47.63
169,769,637,40.608219,15.409732,32.048313,44.98
170,824,642,40.557843,16.049290,29.454603,46.17
171,879,646,40.503328,16.687668,27.449049,46.80
172,934,652,40.444685,17.324777,27.947443,44.54
173,989,657,40.381932,17.960528,26.287403,43.32
174,45,572,41.370953,7.021940,17.304146,21.77
175,101,571,41.375219,7.673963,20.144548,24.62
176,158,571,41.375219,8.326036,21.299847,27.08
177,214,572,41.370953,8.978059,25.621212,26.85
178,270,572,41.362423,9.629933,31.517473,34.33
179,326,573,41.349630,10.281560,34.552258,37.37
180,383,575,41.332578,10.932840,36.666260,39.27
181,439,577,41.311272,11.583676,38.157887,38.08
182,495,579,41.285716,12.233969,37.032444,38.97
183,551,582,41.255918,12.883622,35.990562,39.41
184,607,584,41.221885,13.532538,37.210739,40.21
185,663,588,41.183626,14.180621,35.712788,43.42
186,719,591,41.141150,14.827775,33.306465,45.00
187,775,595,41.094469,15.473905,29.717091,43.70
188,830,600,41.043595,16.118918,27.753817,47.02
189,886,605,40.988540,16.762721,25.934649,44.71
190,941,610,40.929319,17.405222,25.630680,43.65
191,997,615,40.865946,18.046331,25.847343,42.70
192,44,529,41.860505,7.013339,17.396811,28.60
193,101,529,41.864814,7.671096,15.910016,29.65
194,158,529,41.864814,8.328903,17.799377,25.89
195,215,529,41.860505,8.986660,23.316002,25.06
196,271,530,41.851890,9.644264,26.258480,31.89
197,328,531,41.838970,10.301613,30.951853,38.56
198,385,533,41.821748,10.958608,35.002506,41.82
199,441,535,41.800229,11.615145,37.061684,43.11
200,498,537,41.774419,12.271126,37.844368,42.61
201,555,539,41.744325,12.926450,37.622818,41.18
202,611,542,41.709953,13.581017,36.033882,40.78
203,668,546,41.671314,14.234729,37.080406,41.75
204,724,549,41.628417,14.887487,31.349171,44.03
205,780,553,41.581273,15.539195,29.022232,45.35
206,836,558,41.529895,16.189756,28.547153,48.06
207,892,563,41.474295,16.839076,27.915878,49.00
208,948,568,41.414489,17.487060,26.587147,47.66
209,1004,573,41.350490,18.133615,26.470022,41.52
210,44,487,42.350612,7.004586,17.761065,29.76
211,101,487,42.354963,7.668177,16.381907,33.17
212,158,487,42.354963,8.331821,16.009838,24.52
213,215,487,42.350612,8.995413,16.173136,26.11
214,273,488,42.341910,9.658848,21.160229,31.59
215,330,489,42.328861,10.322022,27.060738,38.94
216,387,490,42.311468,10.984832,31.401592,42.71
217,444,492,42.289734,11.647172,36.968601,45.41
218,501,495,42.263667,12.308940,38.798756,44.18
219,558,497,42.233272,12.970034,38.907265,43.33
220,615,500,42.198559,13.630351,37.625847,43.19
221,672,504,42.159535,14.289790,30.759844,42.20
222,729,507,42.116212,14.948250,32.066170,40.16
223,786,511,42.068600,15.605632,29.734064,40.54
224,843,516,42.016712,16.261837,29.025330,46.78
225,899,521,41.960561,16.916767,26.205053,46.10
226,955,526,41.900163,17.570326,24.994089,43.03
227,1012,531,41.835532,18.222419,27.384785,39.53
228,43,445,42.841242,6.995675,18.500305,28.40
229,101,444,42.845637,7.665207,16.374540,33.32
230,158,444,42.845637,8.334792,14.019049,24.50
231,216,445,42.841242,9.004324,14.402400,24.09
232,274,445,42.832453,9.673694,17.860723,27.02
233,332,447,42.819274,10.342797,22.733219,35.46
234,389,448,42.801707,11.011524,26.848595,45.58
235,447,450,42.779756,11.679771,32.986019,46.17
236,505,452,42.753429,12.347429,38.820992,45.58
237,562,455,42.722731,13.014395,41.163570,42.01
238,620,458,42.687671,13.680564,35.316368,41.97
239,677,461,42.648259,14.345830,34.204319,42.39
240,734,465,42.604504,15.010092,31.916817,42.02
241,792,469,42.556419,15.673246,30.998035,40.76
242,849,474,42.504015,16.335192,29.613058,43.94
243,906,479,42.447308,16.995829,28.133514,45.67
244,963,484,42.386311,17.655059,27.131256,43.30
245,1020,490,42.321041,18.312784,28.143055,40.47
246,42,402,43.332365,6.986604,15.386237,32.12
247,100,402,43.336804,7.662183,16.786657,32.67
248,159,402,43.336804,8.337816,14.968925,27.62
249,217,402,43.332365,9.013395,12.758374,20.38
250,275,403,43.323489,9.688808,13.870782,28.86
251,333,404,43.310177,10.363946,19.779587,28.82
252,392,406,43.292434,11.038698,23.439085,41.10
253,450,408,43.270264,11.712957,29.572203,48.26
254,508,410,43.243673,12.386611,37.285969,49.14
255,566,413,43.212669,13.059554,39.767223,42.11
256,624,416,43.177259,13.731678,35.759304,43.53
257,682,419,43.137453,14.402875,36.648659,41.16
258,740,423,43.093262,15.073041,34.062954,39.41
259,798,427,43.044698,15.742069,32.118954,40.23
260,855,432,42.991774,16.409856,31.667654,41.28
261,913,437,42.934503,17.076299,30.810961,41.50
262,970,442,42.872901,17.741297,31.456816,43.51
263,1027,448,42.806984,18.404750,30.847620,42.42
264,41,360,43.823949,6.977368,15.161237,30.41
265,100,359,43.828433,7.659103,13.597141,38.19
266,159,359,43.828433,8.340896,14.291849,35.55
267,218,360,43.823949,9.022631,12.524304,28.92
268,277,361,43.814984,9.704197,12.854378,23.36
269,335,362,43.801539,10.385480,18.387880,35.49
270,394,363,43.783618,11.066367,22.376354,35.39
271,453,365,43.761226,11.746746,26.469868,41.94
272,512,368,43.734369,12.426505,30.691536,44.58
273,570,370,43.703054,13.105533,36.696236,49.39
274,629,373,43.667290,13.783719,37.501003,49.22
275,687,377,43.627087,14.460953,36.554119,45.11
276,745,381,43.582455,15.137127,35.640404,41.95
277,804,385,43.533406,15.812133,33.471806,43.51
278,862,390,43.479955,16.485864,32.405426,43.75
279,920,395,43.422114,17.158215,31.370029,42.76
280,978,400,43.359900,17.829081,33.490582,43.29
281,1036,406,43.293329,18.498361,34.538021,42.25
282,40,317,44.315964,6.967961,14.420878,37.60
283,100,317,44.320492,7.655967,15.560842,36.13
284,159,317,44.320492,8.344032,15.929055,36.18
285,219,317,44.315964,9.032038,14.290824,27.05
286,278,318,44.306908,9.719869,12.942576,12.99
287,337,319,44.293328,10.407410,10.291641,8.42
288,397,321,44.275227,11.094544,16.666080,24.91
289,456,323,44.252610,11.781156,19.498983,47.02
290,515,325,44.225484,12.467130,27.704462,54.21
291,574,328,44.193855,13.152353,33.848839,58.06
292,633,331,44.157733,13.836711,38.594261,50.77
293,692,335,44.117127,14.520091,38.655067,49.98
294,751,338,44.072049,15.202381,35.918221,46.78
295,810,343,44.022511,15.883472,33.624622,46.97
296,869,347,43.968525,16.563252,33.241238,45.27
297,927,352,43.910108,17.241614,33.838428,40.48
298,986,358,43.847275,17.918452,34.857689,38.48
299,40,275,44.808376,6.958380,13.299059,43.33
300,99,275,44.812950,7.652773,12.342093,38.93
301,159,275,44.812950,8.347226,13.400167,29.17
302,219,275,44.808376,9.041619,13.175212,29.23
303,279,276,44.799229,9.735832,12.816696,15.00
