vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,31.501963,29.98
1,52,991,36.512337,7.100364,32.720745,34.26
2,104,991,36.516202,7.700108,29.167360,34.81
3,155,991,36.516202,8.299891,27.099951,34.01
4,207,991,36.512337,8.899635,27.826868,33.84
5,259,992,36.504607,9.499263,26.377657,37.61
6,51,949,36.994759,7.093092,31.939779,33.24
7,103,949,36.998662,7.697684,33.092880,35.67
8,156,949,36.998662,8.302315,30.873028,36.07
9,208,949,36.994759,8.906907,26.727949,34.59
10,260,950,36.986953,9.511380,28.349972,35.88
11,312,951,36.975246,10.115655,26.720045,40.21
12,364,952,36.959642,10.719655,26.411951,41.76
13,416,954,36.940143,11.323300,26.396622,39.52
14,468,956,36.916755,11.926512,26.864443,41.23
15,520,958,36.889483,12.529213,26.033281,48.53
16,572,961,36.858333,13.131326,25.594395,51.55
17,624,964,36.823313,13.732773,25.636951,52.85
18,676,967,36.784431,14.333479,23.063940,56.79
19,728,971,36.741697,14.933367,21.491489,55.78
20,780,975,36.695120,15.532361,21.372252,52.51
21,831,980,36.644711,16.130388,20.861231,53.47
22,883,984,36.590482,16.727372,20.229626,50.36
23,934,989,36.532447,17.323242,19.076956,46.36
24,51,908,37.478018,7.085702,30.153156,30.67
25,103,907,37.481960,7.695220,32.048275,35.76
26,156,907,37.481960,8.304779,33.526340,39.36
27,208,908,37.478018,8.914297,29.538706,39.23
28,261,908,37.470135,9.523694,27.109764,37.67
29,314,909,37.458313,10.132888,28.994783,40.28
30,366,911,37.442554,10.741800,27.804533,42.30
31,419,912,37.422863,11.350348,27.769953,41.51
32,471,914,37.399244,11.958453,27.954947,38.70
33,524,917,37.371703,12.566034,27.221750,43.33
34,576,919,37.340247,13.173013,27.369522,48.35
35,628,923,37.304882,13.779310,27.142874,49.10
36,681,926,37.265618,14.384847,24.654688,55.64
37,733,930,37.222464,14.989545,23.752352,56.76
38,785,934,37.175430,15.593329,22.951227,55.39
39,837,938,37.124526,16.196122,21.933359,53.39
40,889,943,37.069766,16.797847,21.688665,49.95
41,941,948,37.011162,17.398431,20.840897,48.44
42,992,953,36.948729,17.997799,18.656778,44.43
43,50,866,37.962086,7.078190,27.198311,31.47
44,103,865,37.966067,7.692716,29.545258,34.84
45,156,865,37.966067,8.307283,32.660793,38.26
46,209,866,37.962087,8.921809,35.085846,41.88
47,262,866,37.954126,9.536210,29.691641,40.53
48,315,868,37.942187,10.150404,27.618898,41.79
49,368,869,37.926273,10.764308,29.384464,42.97
50,421,871,37.906387,11.377840,28.459284,41.81
51,474,873,37.882536,11.990917,27.524368,39.16
52,527,875,37.854723,12.603458,28.765028,39.69
53,580,878,37.822957,13.215381,27.591377,44.95
54,632,881,37.787244,13.826606,28.027798,47.05
55,685,884,37.747593,14.437052,27.178679,51.53
56,738,888,37.704015,15.046639,25.496885,53.70
57,790,892,37.656518,15.655289,24.324837,55.15
58,843,897,37.605115,16.262924,24.153637,53.10
59,895,901,37.549818,16.869465,22.929989,52.51
60,947,906,37.490640,17.474836,21.491087,48.18
61,999,912,37.427595,18.078962,20.532906,45.85
62,49,824,38.446939,7.070554,26.720051,26.81
63,103,824,38.450959,7.690170,27.871883,32.46
