vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,21.169788,-20.51
1,52,991,36.512337,7.100364,21.331799,-21.38
2,104,991,36.516202,7.700108,22.150633,-22.39
3,155,991,36.516202,8.299891,22.408367,-29.01
4,207,991,36.512337,8.899635,24.173159,-34.96
5,259,992,36.504607,9.499263,25.243568,-41.12
6,51,949,36.994759,7.093092,22.588980,-19.65
7,103,949,36.998662,7.697684,22.963346,-21.88
8,156,949,36.998662,8.302315,23.736231,-23.07
9,208,949,36.994759,8.906907,25.330538,-29.49
10,260,950,36.986953,9.511380,26.491148,-37.59
11,312,951,36.975246,10.115655,27.209499,-42.73
12,364,952,36.959642,10.719655,26.383993,-39.38
13,416,954,36.940143,11.323300,26.286518,-35.91
14,468,956,36.916755,11.926512,24.907459,-34.40
15,520,958,36.889483,12.529213,23.739525,-31.29
16,572,961,36.858333,13.131326,22.992086,-29.63
17,624,964,36.823313,13.732773,22.985958,-34.41
18,676,967,36.784431,14.333479,23.601572,-35.88
19,728,971,36.741697,14.933367,23.496748,-37.41
20,780,975,36.695120,15.532361,22.704132,-31.28
21,831,980,36.644711,16.130388,20.766384,-17.93
22,883,984,36.590482,16.727372,19.569860,-1.58
23,934,989,36.532447,17.323242,21.952457,9.04
24,51,908,37.478018,7.085702,23.324284,-18.07
25,103,907,37.481960,7.695220,23.734060,-21.25
26,156,907,37.481960,8.304779,24.064081,-21.76
27,208,908,37.478018,8.914297,26.211620,-27.76
28,261,908,37.470135,9.523694,27.358097,-35.48
29,314,909,37.458313,10.132888,28.445929,-41.06
30,366,911,37.442554,10.741800,27.857874,-37.56
31,419,912,37.422863,11.350348,26.792400,-34.35
32,471,914,37.399244,11.958453,24.820660,-31.94
33,524,917,37.371703,12.566034,23.726200,-30.41
34,576,919,37.340247,13.173013,23.528332,-30.18
35,628,923,37.304882,13.779310,24.420357,-34.28
36,681,926,37.265618,14.384847,23.984901,-37.06
37,733,930,37.222464,14.989545,24.204363,-37.74
38,785,934,37.175430,15.593329,24.057072,-33.37
39,837,938,37.124526,16.196122,19.747089,-20.13
40,889,943,37.069766,16.797847,19.281326,-0.23
41,941,948,37.011162,17.398431,19.460827,10.69
42,992,953,36.948729,17.997799,20.267759,5.86
43,50,866,37.962086,7.078190,24.516623,-18.64
44,103,865,37.966067,7.692716,24.729519,-20.05
45,156,865,37.966067,8.307283,24.986448,-20.82
46,209,866,37.962087,8.921809,26.588757,-27.09
47,262,866,37.954126,9.536210,28.714006,-34.78
48,315,868,37.942187,10.150404,29.167585,-39.22
49,368,869,37.926273,10.764308,28.539261,-35.27
50,421,871,37.906387,11.377840,26.799416,-33.15
51,474,873,37.882536,11.990917,25.486052,-30.80
52,527,875,37.854723,12.603458,24.436609,-30.63
53,580,878,37.822957,13.215381,23.854868,-31.17
54,632,881,37.787244,13.826606,24.090639,-34.75
55,685,884,37.747593,14.437052,25.366142,-36.69
56,738,888,37.704015,15.046639,24.041714,-34.66
57,790,892,37.656518,15.655289,23.851393,-31.40
58,843,897,37.605115,16.262924,20.334869,-16.73
59,895,901,37.549818,16.869465,16.968954,3.60
60,947,906,37.490640,17.474836,19.000294,12.38
61,999,912,37.427595,18.078962,18.893326,11.08
62,49,824,38.446939,7.070554,25.641815,-16.48
63,103,824,38.450959,7.690170,25.504377,-19.37
64,156,824,38.450959,8.309829,26.252937,-21.69
65,210,824,38.446939,8.929445,27.279993,-28.20
66,263,825,38.438899,9.548934,29.619514,-34.55
67,317,826,38.426842,10.168210,29.763731,-36.98
