vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,24.196230,-45.27
1,52,991,36.512337,7.100364,24.850716,-44.81
2,104,991,36.516202,7.700108,25.714127,-44.33
3,155,991,36.516202,8.299891,24.582222,-42.67
4,207,991,36.512337,8.899635,23.689787,-35.74
5,259,992,36.504607,9.499263,23.871799,-29.60
6,51,949,36.994759,7.093092,26.759977,-43.40
7,103,949,36.998662,7.697684,26.629599,-43.44
8,156,949,36.998662,8.302315,26.472517,-41.42
9,208,949,36.994759,8.906907,24.240290,-39.59
10,260,950,36.986953,9.511380,22.367321,-29.73
11,312,951,36.975246,10.115655,23.089529,-22.20
12,364,952,36.959642,10.719655,23.900667,-17.88
13,416,954,36.940143,11.323300,24.670008,-14.52
14,468,956,36.916755,11.926512,25.124186,-6.42
15,520,958,36.889483,12.529213,23.678450,7.85
16,572,961,36.858333,13.131326,24.287304,12.19
17,624,964,36.823313,13.732773,24.076105,20.39
18,676,967,36.784431,14.333479,22.669270,31.81
19,728,971,36.741697,14.933367,22.967880,27.92
20,780,975,36.695120,15.532361,19.718733,26.95
21,831,980,36.644711,16.130388,17.775118,15.87
22,883,984,36.590482,16.727372,18.948219,39.46
23,934,989,36.532447,17.323242,18.940742,39.18
24,51,908,37.478018,7.085702,27.400787,-39.84
25,103,907,37.481960,7.695220,27.294647,-40.44
26,156,907,37.481960,8.304779,27.112757,-39.92
27,208,908,37.478018,8.914297,25.241957,-37.36
28,261,908,37.470135,9.523694,23.224356,-32.60
29,314,909,37.458313,10.132888,23.695093,-28.48
30,366,911,37.442554,10.741800,22.640478,-19.22
31,419,912,37.422863,11.350348,22.236418,-6.18
32,471,914,37.399244,11.958453,22.856052,-6.06
33,524,917,37.371703,12.566034,23.742302,0.81
34,576,919,37.340247,13.173013,23.827652,17.05
35,628,923,37.304882,13.779310,23.475204,24.09
36,681,926,37.265618,14.384847,24.207653,34.17
37,733,930,37.222464,14.989545,23.543909,32.45
38,785,934,37.175430,15.593329,20.254097,27.80
39,837,938,37.124526,16.196122,17.771969,21.56
40,889,943,37.069766,16.797847,20.974375,48.23
41,941,948,37.011162,17.398431,18.564865,41.76
42,992,953,36.948729,17.997799,18.693405,44.51
43,50,866,37.962086,7.078190,28.367228,-38.52
44,103,865,37.966067,7.692716,28.455976,-37.41
45,156,865,37.966067,8.307283,28.029165,-37.10
46,209,866,37.962087,8.921809,26.319090,-35.28
47,262,866,37.954126,9.536210,22.889416,-32.85
48,315,868,37.942187,10.150404,23.072676,-29.32
49,368,869,37.926273,10.764308,23.308676,-20.57
50,421,871,37.906387,11.377840,22.739105,-11.02
51,474,873,37.882536,11.990917,23.857731,-6.49
52,527,875,37.854723,12.603458,23.989130,5.83
53,580,878,37.822957,13.215381,24.669260,17.09
54,632,881,37.787244,13.826606,22.839853,24.12
55,685,884,37.747593,14.437052,22.965776,33.71
56,738,888,37.704015,15.046639,24.366463,35.88
57,790,892,37.656518,15.655289,20.002697,34.81
58,843,897,37.605115,16.262924,19.226040,24.80
59,895,901,37.549818,16.869465,22.929590,51.16
60,947,906,37.490640,17.474836,19.222178,45.42
61,999,912,37.427595,18.078962,19.451332,48.22
62,49,824,38.446939,7.070554,28.869173,-38.30
63,103,824,38.450959,7.690170,29.007458,-35.98
64,156,824,38.450959,8.309829,29.096062,-36.22
65,210,824,38.446939,8.929445,26.263042,-34.36
66,263,825,38.438899,9.548934,21.497030,-33.81
67,317,826,38.426842,10.168210,22.927004,-27.54
68,370,827,38.410771,10.787189,23.447723,-17.56
69,423,829,38.390689,11.405787,22.570736,-10.71
70,477,831,38.366602,12.023918,22.780403,-8.15
71,530,833,38.338515,12.641500,20.984924,4.02
72,583,836,38.306435,13.258449,24.186523,15.90
73,637,839,38.270370,13.874681,23.611349,32.94
74,690,843,38.230329,14.490116,23.522095,39.38
75,743,846,38.186321,15.104671,25.235327,34.31
76,796,851,38.138358,15.718265,21.262545,37.27
77,848,855,38.086450,16.330818,18.774216,27.38
78,901,860,38.030610,16.942252,22.220364,53.24
79,954,865,37.970852,17.552486,19.914606,48.86
80,1006,871,37.907190,18.161445,20.543276,52.28
81,49,782,38.932547,7.062790,29.465555,-39.03
82,102,782,38.936607,7.687582,29.999275,-35.99
83,156,782,38.936607,8.312417,29.583471,-33.70
84,210,782,38.932547,8.937209,26.343990,-32.81
85,264,783,38.924428,9.561870,21.056154,-35.63
86,318,784,38.912252,10.186313,23.012459,-27.85
87,372,785,38.896022,10.810452,24.233006,-22.16
88,426,787,38.875741,11.434199,22.615784,-11.96
89,480,789,38.851416,12.057469,21.859446,-6.14
90,533,791,38.823051,12.680175,20.492767,5.39
91,587,794,38.790655,13.302232,22.078619,18.96
92,641,797,38.754234,13.923555,23.872734,37.48
93,694,801,38.713798,14.544060,26.141443,42.47
94,748,805,38.669357,15.163663,25.123955,41.67
95,801,809,38.620921,15.782282,22.346878,40.93
96,854,813,38.568503,16.399834,20.820011,33.13
97,908,818,38.512115,17.016237,23.170412,51.92
98,961,824,38.451770,17.631413,20.509024,56.60
99,1014,829,38.387484,18.245281,20.355515,53.50
