vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,26.945362,-11.18
1,52,991,36.512337,7.100364,25.675892,-16.03
2,104,991,36.516202,7.700108,26.312208,-18.16
3,155,991,36.516202,8.299891,25.350775,-21.61
4,207,991,36.512337,8.899635,25.713507,-23.13
5,259,992,36.504607,9.499263,25.041672,-23.74
6,51,949,36.994759,7.093092,26.673805,-14.56
7,103,949,36.998662,7.697684,26.536083,-16.11
8,156,949,36.998662,8.302315,25.955456,-17.83
9,208,949,36.994759,8.906907,26.232677,-19.53
10,260,950,36.986953,9.511380,24.275084,-19.11
11,312,951,36.975246,10.115655,24.007084,-21.09
12,364,952,36.959642,10.719655,22.457890,-23.59
13,416,954,36.940143,11.323300,21.373732,-21.14
14,468,956,36.916755,11.926512,20.499573,-19.41
15,520,958,36.889483,12.529213,20.505392,-20.71
16,572,961,36.858333,13.131326,20.470587,-25.02
17,624,964,36.823313,13.732773,21.077316,-30.40
18,676,967,36.784431,14.333479,21.789082,-38.03
19,728,971,36.741697,14.933367,22.870735,-43.43
20,780,975,36.695120,15.532361,22.394764,-44.20
21,831,980,36.644711,16.130388,22.085356,-46.76
22,883,984,36.590482,16.727372,20.326677,-42.93
23,934,989,36.532447,17.323242,18.347778,-40.17
24,51,908,37.478018,7.085702,26.363518,-12.93
25,103,907,37.481960,7.695220,25.966183,-12.76
26,156,907,37.481960,8.304779,25.500757,-14.73
27,208,908,37.478018,8.914297,24.416700,-15.14
28,261,908,37.470135,9.523694,23.239479,-16.02
29,314,909,37.458313,10.132888,22.312674,-17.93
30,366,911,37.442554,10.741800,21.213139,-19.00
31,419,912,37.422863,11.350348,20.738131,-15.53
32,471,914,37.399244,11.958453,21.128887,-15.91
33,524,917,37.371703,12.566034,20.232019,-17.28
34,576,919,37.340247,13.173013,20.245764,-23.95
35,628,923,37.304882,13.779310,21.206753,-28.39
36,681,926,37.265618,14.384847,21.754982,-36.17
37,733,930,37.222464,14.989545,23.039248,-41.38
38,785,934,37.175430,15.593329,22.916779,-42.08
39,837,938,37.124526,16.196122,22.278986,-44.69
40,889,943,37.069766,16.797847,20.020147,-39.82
41,941,948,37.011162,17.398431,17.806503,-40.33
42,992,953,36.948729,17.997799,18.090242,-39.57
43,50,866,37.962086,7.078190,24.977461,-8.88
44,103,865,37.966067,7.692716,24.755436,-10.72
45,156,865,37.966067,8.307283,24.698368,-11.52
46,209,866,37.962087,8.921809,23.828581,-11.46
47,262,866,37.954126,9.536210,22.321335,-11.47
