vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,26.133511,15.80
1,52,991,36.512337,7.100364,23.040159,16.76
2,104,991,36.516202,7.700108,23.450529,10.54
3,155,991,36.516202,8.299891,21.452663,8.18
4,207,991,36.512337,8.899635,21.910551,2.92
5,259,992,36.504607,9.499263,20.909575,-1.38
6,51,949,36.994759,7.093092,26.013220,14.96
7,103,949,36.998662,7.697684,24.213428,13.11
8,156,949,36.998662,8.302315,23.175241,5.05
9,208,949,36.994759,8.906907,22.316759,2.02
10,260,950,36.986953,9.511380,21.503428,-1.99
11,312,951,36.975246,10.115655,20.531055,-4.53
12,364,952,36.959642,10.719655,19.521324,-7.18
13,416,954,36.940143,11.323300,17.682652,-6.68
14,468,956,36.916755,11.926512,16.667480,-2.99
15,520,958,36.889483,12.529213,17.215231,-4.06
16,572,961,36.858333,13.131326,17.417236,-4.93
17,624,964,36.823313,13.732773,16.885174,-9.68
18,676,967,36.784431,14.333479,16.741159,-12.02
19,728,971,36.741697,14.933367,16.534868,-17.29
20,780,975,36.695120,15.532361,15.828840,-18.22
21,831,980,36.644711,16.130388,16.193569,-23.33
22,883,984,36.590482,16.727372,15.910855,-27.11
23,934,989,36.532447,17.323242,15.339241,-32.66
24,51,908,37.478018,7.085702,27.513111,16.49
25,103,907,37.481960,7.695220,26.396420,13.99
26,156,907,37.481960,8.304779,25.673746,6.51
27,208,908,37.478018,8.914297,23.962833,1.13
28,261,908,37.470135,9.523694,23.042038,-2.17
29,314,909,37.458313,10.132888,21.813623,-3.34
30,366,911,37.442554,10.741800,21.097715,-3.69
31,419,912,37.422863,11.350348,19.837374,-2.36
32,471,914,37.399244,11.958453,18.752155,0.06
33,524,917,37.371703,12.566034,18.450586,-0.27
34,576,919,37.340247,13.173013,17.819593,-2.40
35,628,923,37.304882,13.779310,17.377930,-5.69
36,681,926,37.265618,14.384847,17.784056,-11.25
37,733,930,37.222464,14.989545,17.553352,-10.99
38,785,934,37.175430,15.593329,16.175228,-8.48
39,837,938,37.124526,16.196122,16.931135,-19.11
40,889,943,37.069766,16.797847,16.974876,-23.54
41,941,948,37.011162,17.398431,16.130310,-28.04
42,992,953,36.948729,17.997799,15.583972,-32.01
43,50,866,37.962086,7.078190,27.190777,14.79
44,103,865,37.966067,7.692716,25.891504,13.91
45,156,865,37.966067,8.307283,24.828047,11.79
46,209,866,37.962087,8.921809,24.154203,6.72
47,262,866,37.954126,9.536210,23.794228,2.15
48,315,868,37.942187,10.150404,23.672987,-0.50
49,368,869,37.926273,10.764308,22.774580,-1.18
50,421,871,37.906387,11.377840,21.058769,-1.23
51,474,873,37.882536,11.990917,20.379858,0.93
52,527,875,37.854723,12.603458,19.894234,2.16
53,580,878,37.822957,13.215381,18.934875,0.85
54,632,881,37.787244,13.826606,18.452211,-0.81
55,685,884,37.747593,14.437052,17.836609,-3.47
56,738,888,37.704015,15.046639,17.666851,-6.22
57,790,892,37.656518,15.655289,16.959332,-8.33
58,843,897,37.605115,16.262924,18.029318,-12.84
59,895,901,37.549818,16.869465,17.940470,-17.00
60,947,906,37.490640,17.474836,16.649794,-23.31
61,999,912,37.427595,18.078962,15.795995,-29.99
62,49,824,38.446939,7.070554,28.484690,15.15
63,103,824,38.450959,7.690170,26.593769,17.43
64,156,824,38.450959,8.309829,25.703463,13.89
65,210,824,38.446939,8.929445,25.801962,10.28
66,263,825,38.438899,9.548934,24.480824,8.23
67,317,826,38.426842,10.168210,24.074610,3.90
68,370,827,38.410771,10.787189,23.875677,1.51
69,423,829,38.390689,11.405787,21.660965,5.78
70,477,831,38.366602,12.023918,21.859684,6.23
71,530,833,38.338515,12.641500,21.041607,5.80
72,583,836,38.306435,13.258449,19.486048,7.41
73,637,839,38.270370,13.874681,18.704161,4.49
74,690,843,38.230329,14.490116,17.709005,1.98
