vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,15.473083,2.30
1,52,991,36.512337,7.100364,14.959119,4.92
2,104,991,36.516202,7.700108,16.701107,3.52
3,155,991,36.516202,8.299891,18.485254,10.47
4,207,991,36.512337,8.899635,19.055416,11.78
5,259,992,36.504607,9.499263,18.024893,15.78
6,51,949,36.994759,7.093092,15.890799,5.56
7,103,949,36.998662,7.697684,15.593096,4.79
8,156,949,36.998662,8.302315,16.554813,5.72
9,208,949,36.994759,8.906907,17.881960,9.39
10,260,950,36.986953,9.511380,18.365643,14.00
11,312,951,36.975246,10.115655,18.964415,17.17
12,364,952,36.959642,10.719655,16.697750,23.25
13,416,954,36.940143,11.323300,15.173874,23.53
14,468,956,36.916755,11.926512,16.195049,28.66
15,520,958,36.889483,12.529213,16.500195,35.84
16,572,961,36.858333,13.131326,16.767666,35.48
17,624,964,36.823313,13.732773,15.035279,35.98
18,676,967,36.784431,14.333479,13.900297,34.80
19,728,971,36.741697,14.933367,13.326667,34.40
20,780,975,36.695120,15.532361,11.823606,30.73
21,831,980,36.644711,16.130388,11.709689,29.39
22,883,984,36.590482,16.727372,11.691260,27.60
23,934,989,36.532447,17.323242,10.648991,25.31
24,51,908,37.478018,7.085702,17.062975,7.23
25,103,907,37.481960,7.695220,16.407864,5.45
26,156,907,37.481960,8.304779,16.719448,5.22
27,208,908,37.478018,8.914297,16.003126,8.77
28,261,908,37.470135,9.523694,17.450306,10.36
29,314,909,37.458313,10.132888,18.757626,16.78
30,366,911,37.442554,10.741800,18.131273,20.82
31,419,912,37.422863,11.350348,16.374304,24.30
32,471,914,37.399244,11.958453,15.647394,24.92
33,524,917,37.371703,12.566034,15.958256,35.45
34,576,919,37.340247,13.173013,17.090389,42.19
35,628,923,37.304882,13.779310,14.221694,43.69
36,681,926,37.265618,14.384847,14.976183,38.44
37,733,930,37.222464,14.989545,13.054881,38.03
38,785,934,37.175430,15.593329,12.459582,39.55
39,837,938,37.124526,16.196122,11.759234,34.53
40,889,943,37.069766,16.797847,11.099347,30.85
41,941,948,37.011162,17.398431,10.637437,31.07
42,992,953,36.948729,17.997799,9.832987,33.30
43,50,866,37.962086,7.078190,18.044102,9.43
44,103,865,37.966067,7.692716,17.358564,5.94
45,156,865,37.966067,8.307283,15.616702,6.41
46,209,866,37.962087,8.921809,14.418033,7.01
47,262,866,37.954126,9.536210,14.705391,9.41
48,315,868,37.942187,10.150404,16.971222,16.72
49,368,869,37.926273,10.764308,18.639713,24.01
50,421,871,37.906387,11.377840,18.126005,27.38
51,474,873,37.882536,11.990917,17.595081,25.53
52,527,875,37.854723,12.603458,16.760212,31.51
53,580,878,37.822957,13.215381,14.729192,45.30
54,632,881,37.787244,13.826606,17.267668,41.66
55,685,884,37.747593,14.437052,14.791836,44.45
56,738,888,37.704015,15.046639,14.333090,41.00
57,790,892,37.656518,15.655289,12.842894,42.89
58,843,897,37.605115,16.262924,11.407535,37.48
59,895,901,37.549818,16.869465,11.204617,34.89
60,947,906,37.490640,17.474836,10.822234,35.47
61,999,912,37.427595,18.078962,9.689319,35.97
62,49,824,38.446939,7.070554,16.996769,12.54
63,103,824,38.450959,7.690170,17.685293,10.58
64,156,824,38.450959,8.309829,16.430466,8.42
65,210,824,38.446939,8.929445,15.372155,8.51
66,263,825,38.438899,9.548934,14.408219,7.38
67,317,826,38.426842,10.168210,15.787828,15.65
68,370,827,38.410771,10.787189,17.763882,23.32
69,423,829,38.390689,11.405787,19.615816,28.34
70,477,831,38.366602,12.023918,19.293968,30.23
71,530,833,38.338515,12.641500,17.685272,30.10
72,583,836,38.306435,13.258449,15.971977,45.10
73,637,839,38.270370,13.874681,18.420012,42.61
74,690,843,38.230329,14.490116,14.810544,45.17
75,743,846,38.186321,15.104671,14.627135,42.88
76,796,851,38.138358,15.718265,13.853245,43.89
77,848,855,38.086450,16.330818,12.853047,41.09
78,901,860,38.030610,16.942252,11.716672,38.02
79,954,865,37.970852,17.552486,11.095901,36.21
80,1006,871,37.907190,18.161445,10.380929,38.89
81,49,782,38.932547,7.062790,17.617355,17.22
82,102,782,38.936607,7.687582,17.698462,14.35
83,156,782,38.936607,8.312417,17.996357,9.27
84,210,782,38.932547,8.937209,16.038256,9.55
85,264,783,38.924428,9.561870,17.153666,13.36
86,318,784,38.912252,10.186313,14.129447,15.21
87,372,785,38.896022,10.810452,16.534258,22.80
88,426,787,38.875741,11.434199,19.502186,28.33
89,480,789,38.851416,12.057469,19.808811,31.40
90,533,791,38.823051,12.680175,17.933437,36.22
91,587,794,38.790655,13.302232,17.572227,43.61
92,641,797,38.754234,13.923555,18.848600,43.31
93,694,801,38.713798,14.544060,16.619295,44.03
94,748,805,38.669357,15.163663,15.028404,43.96
95,801,809,38.620921,15.782282,14.301233,43.80
96,854,813,38.568503,16.399834,13.490183,45.06
97,908,818,38.512115,17.016237,12.478840,39.36
98,961,824,38.451770,17.631413,11.789118,39.23
99,1014,829,38.387484,18.245281,10.769693,41.55
100,48,740,39.418884,7.054895,19.430159,20.18
101,102,740,39.422985,7.684950,18.234385,15.83
102,157,740,39.422985,8.315049,19.448017,12.98
103,211,740,39.418884,8.945104,17.545753,10.61
104,265,741,39.410685,9.575024,13.439337,6.34
105,320,742,39.398388,10.204721,14.425884,12.72
106,374,743,39.381997,10.834106,16.456423,23.76
107,428,745,39.361516,11.463089,18.682104,27.89
108,483,747,39.336950,12.091583,19.652172,33.78
109,537,750,39.308305,12.719499,18.317125,36.70
110,591,752,39.275588,13.346749,18.621248,42.65
111,645,756,39.238808,13.973247,18.641590,45.10
112,699,759,39.197973,14.598906,17.577383,46.82
113,753,763,39.153093,15.223640,16.021097,45.57
114,807,767,39.104181,15.847365,14.505553,44.64
115,861,772,39.051246,16.469997,12.145910,46.65
116,914,777,38.994304,17.091452,12.983292,40.27
117,968,782,38.933366,17.711647,12.144247,42.64
118,1021,788,38.868450,18.330503,11.308363,41.75
119,47,698,39.905922,7.046866,20.927818,22.55
120,102,698,39.910063,7.682273,18.590387,20.41
121,157,698,39.910063,8.317726,19.901155,13.55
122,212,698,39.905922,8.953133,16.846136,9.98
123,267,699,39.897641,9.588402,13.771252,11.06
124,321,700,39.885223,10.223442,14.313940,10.11
125,376,701,39.868669,10.858161,15.861169,18.49
126,431,703,39.847985,11.492469,17.905941,28.62
127,486,705,39.823176,12.126275,18.759363,37.09
128,540,708,39.794247,12.759488,18.372166,33.83
129,595,711,39.761207,13.392019,18.766802,42.25
130,649,714,39.724063,14.023777,17.619102,47.65
131,704,717,39.682824,14.654676,18.009821,47.41
132,758,721,39.637502,15.284627,16.822910,46.82
133,812,725,39.588107,15.913542,15.206386,46.84
134,867,730,39.534651,16.541337,14.945257,49.09
