vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,31.639290,29.61
1,52,991,36.512337,7.100364,32.267330,37.13
2,104,991,36.516202,7.700108,27.258909,38.18
3,155,991,36.516202,8.299891,26.366558,35.48
4,207,991,36.512337,8.899635,27.793766,35.49
5,259,992,36.504607,9.499263,25.998966,36.58
6,51,949,36.994759,7.093092,31.601393,33.46
7,103,949,36.998662,7.697684,32.701271,39.26
8,156,949,36.998662,8.302315,29.234516,42.70
9,208,949,36.994759,8.906907,24.747080,40.28
10,260,950,36.986953,9.511380,28.537800,35.59
11,312,951,36.975246,10.115655,27.025686,38.15
12,364,952,36.959642,10.719655,26.058355,43.11
13,416,954,36.940143,11.323300,25.692190,40.22
14,468,956,36.916755,11.926512,26.648884,39.51
15,520,958,36.889483,12.529213,24.690193,45.23
16,572,961,36.858333,13.131326,24.520386,50.11
17,624,964,36.823313,13.732773,24.959291,53.18
18,676,967,36.784431,14.333479,24.254887,57.70
19,728,971,36.741697,14.933367,22.087282,58.68
20,780,975,36.695120,15.532361,20.925615,58.50
21,831,980,36.644711,16.130388,21.226582,55.75
22,883,984,36.590482,16.727372,20.117725,56.89
23,934,989,36.532447,17.323242,19.021084,53.30
24,51,908,37.478018,7.085702,28.175083,33.28
25,103,907,37.481960,7.695220,30.302856,36.48
26,156,907,37.481960,8.304779,34.564003,40.77
27,208,908,37.478018,8.914297,30.979630,44.20
28,261,908,37.470135,9.523694,27.230301,41.67
29,314,909,37.458313,10.132888,27.493023,37.53
30,366,911,37.442554,10.741800,27.071413,39.78
31,419,912,37.422863,11.350348,26.930111,42.79
32,471,914,37.399244,11.958453,26.544582,41.13
33,524,917,37.371703,12.566034,26.792458,39.98
34,576,919,37.340247,13.173013,25.605558,47.18
35,628,923,37.304882,13.779310,25.861860,50.59
36,681,926,37.265618,14.384847,25.335180,53.49
37,733,930,37.222464,14.989545,23.421181,59.13
38,785,934,37.175430,15.593329,22.467979,59.22
39,837,938,37.124526,16.196122,21.968349,57.46
40,889,943,37.069766,16.797847,21.536423,56.86
41,941,948,37.011162,17.398431,20.235956,56.47
42,992,953,36.948729,17.997799,18.722733,52.23
43,50,866,37.962086,7.078190,23.228828,32.11
44,103,865,37.966067,7.692716,28.104471,35.52
45,156,865,37.966067,8.307283,31.288324,39.36
46,209,866,37.962087,8.921809,34.781464,39.68
47,262,866,37.954126,9.536210,34.565510,38.60
48,315,868,37.942187,10.150404,28.412050,37.74
49,368,869,37.926273,10.764308,27.259409,39.59
50,421,871,37.906387,11.377840,27.712938,41.21
51,474,873,37.882536,11.990917,27.162628,43.14
52,527,875,37.854723,12.603458,27.215134,41.35
53,580,878,37.822957,13.215381,27.029724,42.75
54,632,881,37.787244,13.826606,25.820047,48.44
55,685,884,37.747593,14.437052,26.197819,49.30
56,738,888,37.704015,15.046639,25.631184,54.78
57,790,892,37.656518,15.655289,24.587606,58.07
58,843,897,37.605115,16.262924,23.525887,58.78
59,895,901,37.549818,16.869465,23.120602,57.79
60,947,906,37.490640,17.474836,21.724150,58.05
61,999,912,37.427595,18.078962,20.413252,54.78
62,49,824,38.446939,7.070554,21.639181,25.77
63,103,824,38.450959,7.690170,24.012079,32.16
64,156,824,38.450959,8.309829,27.506271,35.75
65,210,824,38.446939,8.929445,31.568571,40.54
66,263,825,38.438899,9.548934,34.127567,41.48
67,317,826,38.426842,10.168210,32.569244,43.20
68,370,827,38.410771,10.787189,26.788073,41.07
69,423,829,38.390689,11.405787,28.476149,41.59
70,477,831,38.366602,12.023918,27.848175,42.02
71,530,833,38.338515,12.641500,27.570761,42.05
72,583,836,38.306435,13.258449,27.155113,40.98
73,637,839,38.270370,13.874681,26.752712,44.85
74,690,843,38.230329,14.490116,27.570951,46.29
75,743,846,38.186321,15.104671,26.796724,49.74
76,796,851,38.138358,15.718265,25.922176,53.10
77,848,855,38.086450,16.330818,24.546730,58.69
