vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.334690,2.33
1,52,991,36.512337,7.100364,11.730433,-1.77
2,104,991,36.516202,7.700108,11.557540,-1.61
3,155,991,36.516202,8.299891,12.037928,-7.10
4,207,991,36.512337,8.899635,11.568847,-3.00
5,259,992,36.504607,9.499263,10.519598,-2.18
6,51,949,36.994759,7.093092,11.457399,0.25
7,103,949,36.998662,7.697684,11.283969,0.55
8,156,949,36.998662,8.302315,10.719531,-1.23
9,208,949,36.994759,8.906907,11.158904,-0.51
10,260,950,36.986953,9.511380,10.740436,2.18
11,312,951,36.975246,10.115655,9.541189,1.99
12,364,952,36.959642,10.719655,8.994594,2.95
13,416,954,36.940143,11.323300,7.960824,6.45
14,468,956,36.916755,11.926512,7.359941,-6.49
15,520,958,36.889483,12.529213,6.737043,-9.98
16,572,961,36.858333,13.131326,6.518207,-18.16
17,624,964,36.823313,13.732773,5.090642,-19.22
18,676,967,36.784431,14.333479,3.523688,-19.36
19,728,971,36.741697,14.933367,4.225192,-8.75
20,780,975,36.695120,15.532361,3.892887,1.84
21,831,980,36.644711,16.130388,4.473878,6.67
22,883,984,36.590482,16.727372,4.177417,1.47
23,934,989,36.532447,17.323242,4.032604,-7.04
24,51,908,37.478018,7.085702,12.214437,-3.02
25,103,907,37.481960,7.695220,10.686945,-0.84
26,156,907,37.481960,8.304779,10.369485,-0.24
27,208,908,37.478018,8.914297,10.828296,1.06
28,261,908,37.470135,9.523694,10.593390,3.42
29,314,909,37.458313,10.132888,9.652734,6.11
30,366,911,37.442554,10.741800,9.014295,8.95
31,419,912,37.422863,11.350348,8.698618,4.79
32,471,914,37.399244,11.958453,7.992173,1.18
33,524,917,37.371703,12.566034,7.462136,-2.78
34,576,919,37.340247,13.173013,7.189311,-6.79
35,628,923,37.304882,13.779310,6.112474,-11.56
36,681,926,37.265618,14.384847,4.134411,-14.53
37,733,930,37.222464,14.989545,3.922138,-7.24
38,785,934,37.175430,15.593329,4.313600,8.17
39,837,938,37.124526,16.196122,4.818125,11.17
40,889,943,37.069766,16.797847,4.981055,9.25
41,941,948,37.011162,17.398431,3.897073,13.00
42,992,953,36.948729,17.997799,3.704721,-1.54
43,50,866,37.962086,7.078190,12.988024,-0.85
44,103,865,37.966067,7.692716,11.473822,0.72
45,156,865,37.966067,8.307283,10.768811,-1.73
46,209,866,37.962087,8.921809,10.799204,1.56
47,262,866,37.954126,9.536210,10.332470,4.03
48,315,868,37.942187,10.150404,9.991109,7.20
