vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.226315,-16.71
1,52,991,36.512337,7.100364,10.181047,-19.29
2,104,991,36.516202,7.700108,8.942598,-26.57
3,155,991,36.516202,8.299891,9.064432,-32.75
4,207,991,36.512337,8.899635,9.117682,-35.02
5,259,992,36.504607,9.499263,9.374478,-39.81
6,51,949,36.994759,7.093092,10.505567,-18.12
7,103,949,36.998662,7.697684,8.975451,-22.68
8,156,949,36.998662,8.302315,8.956411,-25.84
9,208,949,36.994759,8.906907,9.154918,-31.25
10,260,950,36.986953,9.511380,9.653542,-32.68
11,312,951,36.975246,10.115655,10.676085,-40.18
12,364,952,36.959642,10.719655,10.651412,-48.25
13,416,954,36.940143,11.323300,9.552401,-52.90
14,468,956,36.916755,11.926512,8.346334,-69.78
15,520,958,36.889483,12.529213,7.378086,-67.38
16,572,961,36.858333,13.131326,7.519727,-70.75
17,624,964,36.823313,13.732773,5.557180,-66.53
18,676,967,36.784431,14.333479,3.622616,-58.65
19,728,971,36.741697,14.933367,2.510383,-34.98
20,780,975,36.695120,15.532361,2.854017,-20.01
21,831,980,36.644711,16.130388,3.963749,-17.73
22,883,984,36.590482,16.727372,4.197766,-17.83
23,934,989,36.532447,17.323242,3.525120,-57.07
24,51,908,37.478018,7.085702,10.486800,-15.73
25,103,907,37.481960,7.695220,9.206668,-18.12
26,156,907,37.481960,8.304779,9.054584,-22.34
27,208,908,37.478018,8.914297,8.699569,-30.27
28,261,908,37.470135,9.523694,9.591030,-33.33
29,314,909,37.458313,10.132888,10.452349,-33.00
30,366,911,37.442554,10.741800,10.382710,-40.15
31,419,912,37.422863,11.350348,9.952434,-41.39
32,471,914,37.399244,11.958453,7.487407,-55.31
33,524,917,37.371703,12.566034,6.628859,-63.00
34,576,919,37.340247,13.173013,6.929749,-73.27
35,628,923,37.304882,13.779310,5.636120,-70.97
36,681,926,37.265618,14.384847,3.667246,-60.48
37,733,930,37.222464,14.989545,2.410768,-42.57
38,785,934,37.175430,15.593329,3.516481,-30.14
39,837,938,37.124526,16.196122,4.318916,-15.96
40,889,943,37.069766,16.797847,3.735489,-16.99
41,941,948,37.011162,17.398431,2.752136,-30.58
42,992,953,36.948729,17.997799,2.274835,-62.37
43,50,866,37.962086,7.078190,9.925822,-11.27
44,103,865,37.966067,7.692716,9.539177,-13.75
45,156,865,37.966067,8.307283,8.774133,-20.78
46,209,866,37.962087,8.921809,7.881738,-27.14
47,262,866,37.954126,9.536210,8.645288,-36.13
48,315,868,37.942187,10.150404,9.358010,-33.42
49,368,869,37.926273,10.764308,10.215569,-34.00
50,421,871,37.906387,11.377840,9.447083,-33.21
51,474,873,37.882536,11.990917,7.205360,-41.24
52,527,875,37.854723,12.603458,6.370983,-55.21
53,580,878,37.822957,13.215381,5.336179,-62.89
54,632,881,37.787244,13.826606,4.748596,-68.04
55,685,884,37.747593,14.437052,3.689557,-59.28
56,738,888,37.704015,15.046639,2.030404,-45.85
57,790,892,37.656518,15.655289,3.063246,-41.14
58,843,897,37.605115,16.262924,2.017125,-39.57
59,895,901,37.549818,16.869465,2.236363,-8.28
60,947,906,37.490640,17.474836,2.024073,-25.79
61,999,912,37.427595,18.078962,1.275369,-49.96
62,49,824,38.446939,7.070554,8.935299,-6.65
63,103,824,38.450959,7.690170,9.259917,-8.58
64,156,824,38.450959,8.309829,8.539367,-19.59
65,210,824,38.446939,8.929445,7.116277,-25.26
66,263,825,38.438899,9.548934,7.957597,-37.53
67,317,826,38.426842,10.168210,7.979533,-34.50
68,370,827,38.410771,10.787189,8.497579,-31.66
69,423,829,38.390689,11.405787,8.219037,-28.36
70,477,831,38.366602,12.023918,7.351476,-30.14
71,530,833,38.338515,12.641500,6.002650,-41.04
72,583,836,38.306435,13.258449,4.605005,-40.94
73,637,839,38.270370,13.874681,3.331972,-61.27
74,690,843,38.230329,14.490116,3.166184,-64.73
75,743,846,38.186321,15.104671,2.497059,-52.40
76,796,851,38.138358,15.718265,2.159579,-52.31
77,848,855,38.086450,16.330818,2.667676,-35.13
78,901,860,38.030610,16.942252,1.470091,-13.44
79,954,865,37.970852,17.552486,1.330497,-34.10
80,1006,871,37.907190,18.161445,0.935057,-61.55
81,49,782,38.932547,7.062790,9.065225,-9.62
82,102,782,38.936607,7.687582,8.246132,-3.04
83,156,782,38.936607,8.312417,8.292422,-15.31
84,210,782,38.932547,8.937209,6.819415,-15.34
85,264,783,38.924428,9.561870,7.444841,-30.42
86,318,784,38.912252,10.186313,7.189779,-38.17
87,372,785,38.896022,10.810452,7.203202,-37.50
88,426,787,38.875741,11.434199,7.161778,-36.01
89,480,789,38.851416,12.057469,7.070405,-30.75
90,533,791,38.823051,12.680175,5.536963,-29.06
91,587,794,38.790655,13.302232,5.089161,-27.17
92,641,797,38.754234,13.923555,2.698904,-37.17
93,694,801,38.713798,14.544060,2.363626,-46.30
94,748,805,38.669357,15.163663,1.866152,-49.54
95,801,809,38.620921,15.782282,1.992816,-32.55
96,854,813,38.568503,16.399834,2.164114,-37.07
97,908,818,38.512115,17.016237,2.026551,-26.93
98,961,824,38.451770,17.631413,1.301708,-30.87
99,1014,829,38.387484,18.245281,0.876647,-40.74
100,48,740,39.418884,7.054895,9.938856,-5.64
101,102,740,39.422985,7.684950,7.828812,1.44
102,157,740,39.422985,8.315049,8.136928,-7.85
103,211,740,39.418884,8.945104,8.451868,-8.48
104,265,741,39.410685,9.575024,7.242599,-21.96
105,320,742,39.398388,10.204721,6.996805,-24.68
106,374,743,39.381997,10.834106,6.025820,-40.38
107,428,745,39.361516,11.463089,6.675709,-48.02
108,483,747,39.336950,12.091583,7.077926,-35.94
109,537,750,39.308305,12.719499,6.097466,-24.97
110,591,752,39.275588,13.346749,5.579790,-18.45
111,645,756,39.238808,13.973247,2.979429,-15.63
112,699,759,39.197973,14.598906,2.466542,-11.60
113,753,763,39.153093,15.223640,2.468252,3.72
114,807,767,39.104181,15.847365,1.809115,-2.90
115,861,772,39.051246,16.469997,2.509769,-25.78
116,914,777,38.994304,17.091452,2.566694,-27.56
117,968,782,38.933366,17.711647,0.853859,16.08
118,1021,788,38.868450,18.330503,1.992816,-32.55
119,47,698,39.905922,7.046866,10.382472,4.81
120,102,698,39.910063,7.682273,8.953337,-0.21
121,157,698,39.910063,8.317726,8.288445,-2.36
122,212,698,39.905922,8.953133,9.585789,-5.15
123,267,699,39.897641,9.588402,6.919899,-6.66
124,321,700,39.885223,10.223442,7.332658,-17.37
125,376,701,39.868669,10.858161,7.511588,-22.89
126,431,703,39.847985,11.492469,7.305688,-32.83
127,486,705,39.823176,12.126275,7.480264,-38.10
128,540,708,39.794247,12.759488,6.476041,-26.24
129,595,711,39.761207,13.392019,5.904151,-18.77
130,649,714,39.724063,14.023777,4.958819,-9.77
131,704,717,39.682824,14.654676,3.467346,6.15
132,758,721,39.637502,15.284627,3.020783,4.86
133,812,725,39.588107,15.913542,2.558434,-2.05
134,867,730,39.534651,16.541337,2.712228,-5.99
135,921,735,39.477148,17.167925,3.015808,-13.56
136,975,740,39.415612,17.793222,2.267670,-4.74
137,1029,746,39.350057,18.417146,2.513041,-26.74
138,46,656,40.393632,7.038700,10.484352,15.04
139,102,656,40.397814,7.679551,10.441330,3.30
140,157,656,40.397814,8.320448,9.279996,-3.17
141,212,656,40.393632,8.961299,9.517823,1.19
142,268,657,40.385269,9.602008,9.088856,-7.27
143,323,658,40.372727,10.242483,8.417566,-7.59
144,378,659,40.356009,10.882628,8.294717,-19.35
145,433,661,40.335120,11.522352,8.169631,-21.97
146,489,663,40.310065,12.161560,7.302653,-24.91
147,544,666,40.280850,12.800160,5.781752,-29.91
148,599,669,40.247482,13.438060,6.006339,-20.20
149,654,672,40.209970,14.075169,5.300747,-5.37
150,709,675,40.168324,14.711395,4.211136,4.28
151,764,679,40.122554,15.346649,4.183474,9.89
152,818,684,40.072671,15.980841,3.573864,1.63
153,873,688,40.018688,16.613884,3.084746,5.12
154,927,693,39.960618,17.245689,4.204463,-2.82
155,982,699,39.898477,17.876171,3.423650,-8.63
156,46,614,40.881986,7.030393,12.425235,17.80
157,102,613,40.886209,7.676781,11.472866,6.78
158,157,613,40.886209,8.323218,10.315670,-0.82
159,213,614,40.881986,8.969606,9.664715,4.03
160,269,615,40.873539,9.615850,11.277797,-2.42
161,325,616,40.860873,10.261853,10.143711,-1.38
162,380,617,40.843989,10.907518,8.428902,-11.29
163,436,619,40.822892,11.552749,7.999015,-23.67
164,492,621,40.797588,12.197453,7.488992,-22.48
165,547,624,40.768083,12.841532,7.210668,-28.15
166,603,627,40.734384,13.484893,6.141766,-23.02
167,658,630,40.696501,14.127442,5.254080,-5.42
168,714,633,40.654442,14.769086,5.106632,1.14
169,769,637,40.608219,15.409732,5.107243,-1.44
170,824,642,40.557843,16.049290,4.496366,-0.42
171,879,646,40.503328,16.687668,4.473803,5.99
172,934,652,40.444685,17.324777,5.126927,5.23
173,989,657,40.381932,17.960528,5.646596,-9.17
174,45,572,41.370953,7.021940,14.699014,16.23
175,101,571,41.375219,7.673963,12.917400,12.77
176,158,571,41.375219,8.326036,11.714033,5.59
177,214,572,41.370953,8.978059,10.540380,5.80
178,270,572,41.362423,9.629933,11.096392,-0.56
179,326,573,41.349630,10.281560,11.340667,2.46
180,383,575,41.332578,10.932840,9.163522,-2.26
181,439,577,41.311272,11.583676,8.616379,-15.65
182,495,579,41.285716,12.233969,6.961761,-21.03
183,551,582,41.255918,12.883622,6.119885,-25.07
184,607,584,41.221885,13.532538,6.059556,-24.55
185,663,588,41.183626,14.180621,5.707111,-11.63
186,719,591,41.141150,14.827775,5.938723,-7.58
187,775,595,41.094469,15.473905,5.057237,-8.91
188,830,600,41.043595,16.118918,5.500137,-2.16
189,886,605,40.988540,16.762721,5.871247,0.06
190,941,610,40.929319,17.405222,6.185712,-0.13
191,997,615,40.865946,18.046331,6.741163,-8.33
192,44,529,41.860505,7.013339,15.893703,13.18
193,101,529,41.864814,7.671096,15.074150,16.42
194,158,529,41.864814,8.328903,12.116774,5.32
195,215,529,41.860505,8.986660,11.887663,7.00
196,271,530,41.851890,9.644264,11.577740,8.34
197,328,531,41.838970,10.301613,12.849088,8.04
198,385,533,41.821748,10.958608,9.786775,3.75
199,441,535,41.800229,11.615145,9.267825,-12.08
200,498,537,41.774419,12.271126,9.154746,-8.80
201,555,539,41.744325,12.926450,7.929589,-17.92
202,611,542,41.709953,13.581017,8.013191,-16.44
203,668,546,41.671314,14.234729,8.225536,-10.34
204,724,549,41.628417,14.887487,6.598321,-9.18
205,780,553,41.581273,15.539195,6.830030,-4.31
206,836,558,41.529895,16.189756,6.552063,-2.65
207,892,563,41.474295,16.839076,6.810986,0.53
208,948,568,41.414489,17.487060,7.073250,-5.12
209,1004,573,41.350490,18.133615,6.916276,-12.66
210,44,487,42.350612,7.004586,15.847313,9.81
211,101,487,42.354963,7.668177,16.207529,13.56
212,158,487,42.354963,8.331821,15.110229,8.52
213,215,487,42.350612,8.995413,12.641083,5.53
214,273,488,42.341910,9.658848,11.588108,10.95
215,330,489,42.328861,10.322022,13.140053,11.09
216,387,490,42.311468,10.984832,11.200589,-2.54
217,444,492,42.289734,11.647172,11.503487,-5.25
218,501,495,42.263667,12.308940,11.039192,-6.38
219,558,497,42.233272,12.970034,9.738748,-10.91
220,615,500,42.198559,13.630351,9.472237,-8.85
221,672,504,42.159535,14.289790,8.897251,-10.43
222,729,507,42.116212,14.948250,9.214213,-5.48
223,786,511,42.068600,15.605632,7.955756,4.07
224,843,516,42.016712,16.261837,8.077913,1.14
225,899,521,41.960561,16.916767,7.817758,2.44
226,955,526,41.900163,17.570326,7.954546,-1.63
227,1012,531,41.835532,18.222419,7.654124,-5.15
228,43,445,42.841242,6.995675,14.485909,6.43
229,101,444,42.845637,7.665207,16.580444,8.17
230,158,444,42.845637,8.334792,16.739176,8.56
231,216,445,42.841242,9.004324,15.083081,10.09
232,274,445,42.832453,9.673694,11.964195,15.42
233,332,447,42.819274,10.342797,13.334039,14.75
234,389,448,42.801707,11.011524,13.300751,2.76
235,447,450,42.779756,11.679771,12.203023,-2.69
236,505,452,42.753429,12.347429,12.663176,-5.82
237,562,455,42.722731,13.014395,11.180399,-9.79
238,620,458,42.687671,13.680564,10.104068,-6.09
239,677,461,42.648259,14.345830,9.124556,-5.77
240,734,465,42.604504,15.010092,8.231744,-7.76
241,792,469,42.556419,15.673246,9.231727,3.02
242,849,474,42.504015,16.335192,9.225006,8.44
243,906,479,42.447308,16.995829,8.637062,6.69
244,963,484,42.386311,17.655059,9.111112,8.30
245,1020,490,42.321041,18.312784,9.239256,5.06
246,42,402,43.332365,6.986604,17.430967,9.11
247,100,402,43.336804,7.662183,16.997421,7.51
248,159,402,43.336804,8.337816,17.255358,11.41
249,217,402,43.332365,9.013395,16.878424,11.27
250,275,403,43.323489,9.688808,16.125889,24.20
251,333,404,43.310177,10.363946,15.237117,20.36
252,392,406,43.292434,11.038698,15.538559,11.24
253,450,408,43.270264,11.712957,14.294971,2.11
254,508,410,43.243673,12.386611,14.078497,-8.00
255,566,413,43.212669,13.059554,13.350713,-7.94
256,624,416,43.177259,13.731678,11.974678,-1.45
257,682,419,43.137453,14.402875,11.133295,1.91
258,740,423,43.093262,15.073041,8.929745,2.38
259,798,427,43.044698,15.742069,9.475106,-5.10
260,855,432,42.991774,16.409856,9.910715,5.83
261,913,437,42.934503,17.076299,9.618021,11.59
262,970,442,42.872901,17.741297,10.306948,9.28
263,1027,448,42.806984,18.404750,10.418791,4.05
264,41,360,43.823949,6.977368,14.407053,11.27
265,100,359,43.828433,7.659103,17.466099,8.51
266,159,359,43.828433,8.340896,19.088427,10.12
267,218,360,43.823949,9.022631,16.006569,20.37
268,277,361,43.814984,9.704197,16.827866,19.47
269,335,362,43.801539,10.385480,14.535982,18.88
270,394,363,43.783618,11.066367,14.289219,10.82
271,453,365,43.761226,11.746746,15.511382,7.87
272,512,368,43.734369,12.426505,14.681004,-1.18
273,570,370,43.703054,13.105533,16.210960,-3.66
274,629,373,43.667290,13.783719,14.270197,0.49
275,687,377,43.627087,14.460953,12.006982,12.53
276,745,381,43.582455,15.137127,10.441533,7.76
277,804,385,43.533406,15.812133,7.862751,5.52
278,862,390,43.479955,16.485864,8.271040,2.04
279,920,395,43.422114,17.158215,9.330952,3.59
280,978,400,43.359900,17.829081,10.305800,3.78
281,1036,406,43.293329,18.498361,11.079129,7.42
282,40,317,44.315964,6.967961,19.573866,14.89
283,100,317,44.320492,7.655967,17.904678,1.49
284,159,317,44.320492,8.344032,18.802654,15.16
285,219,317,44.315964,9.032038,15.541790,18.66
286,278,318,44.306908,9.719869,14.335537,17.86
287,337,319,44.293328,10.407410,15.097282,16.09
288,397,321,44.275227,11.094544,13.905551,8.47
289,456,323,44.252610,11.781156,14.361016,13.35
290,515,325,44.225484,12.467130,14.369508,-1.67
291,574,328,44.193855,13.152353,11.722754,3.13
292,633,331,44.157733,13.836711,11.832732,9.40
293,692,335,44.117127,14.520091,11.385577,12.23
294,751,338,44.072049,15.202381,11.062231,18.82
295,810,343,44.022511,15.883472,9.178778,16.24
296,869,347,43.968525,16.563252,7.422251,1.39
297,927,352,43.910108,17.241614,8.461423,2.51
298,986,358,43.847275,17.918452,11.549530,17.19
299,40,275,44.808376,6.958380,21.382919,16.28
300,99,275,44.812950,7.652773,19.470030,13.10
301,159,275,44.812950,8.347226,15.702307,1.92
302,219,275,44.808376,9.041619,16.113768,19.79
303,279,276,44.799229,9.735832,14.601773,15.79
304,339,277,44.785512,10.429747,14.954366,13.04
305,399,278,44.767229,11.123243,13.889403,16.28
306,459,280,44.744385,11.816203,14.968552,8.53
307,519,283,44.716986,12.508507,13.769897,2.75
308,578,286,44.685040,13.200039,11.780593,8.77
309,638,289,44.648555,13.890682,12.319372,10.93
310,697,292,44.607542,14.580319,11.980447,4.73
311,757,296,44.562012,15.268837,12.044234,7.56
312,816,300,44.511978,15.956120,11.117527,9.80
313,875,305,44.457454,16.642058,7.897536,17.93
314,934,310,44.398453,17.326539,8.745040,5.60
315,993,316,44.334994,18.009453,11.423986,-0.07
316,39,232,45.301153,6.948619,18.386889,5.91
317,99,232,45.305773,7.649519,18.138584,9.92
318,160,232,45.305773,8.350480,17.353384,5.50
319,220,232,45.301153,9.051380,16.447905,23.77
320,281,233,45.291914,9.752095,13.834359,6.18
321,341,234,45.278059,10.452502,12.934363,2.07
322,402,236,45.259591,11.152480,14.346582,20.28
323,462,238,45.236517,11.851905,13.941897,9.80
324,522,240,45.208842,12.550657,12.647991,8.17
325,582,243,45.176574,13.248614,13.074656,9.09
326,643,246,45.139723,13.945657,12.743789,14.91
327,703,250,45.098298,14.641667,12.866828,3.12
328,763,254,45.052311,15.336525,11.494823,10.16
329,823,258,45.001776,16.030115,12.197130,16.06
330,882,263,44.946705,16.722322,10.741637,11.72
331,942,268,44.887115,17.413031,10.628525,3.25
332,1001,274,44.823022,18.102129,10.834019,-3.43
333,38,190,45.794262,6.938674,16.521807,-4.32
334,99,189,45.798929,7.646203,15.955993,5.56
335,160,189,45.798929,8.353796,18.102385,18.37
336,221,190,45.794262,9.061325,16.133772,12.42
337,282,191,45.784930,9.768664,15.007874,0.90
338,343,192,45.770934,10.475687,11.955256,0.12
339,404,193,45.752281,11.182268,12.496933,6.75
340,465,195,45.728973,11.888281,11.101711,11.94
341,526,198,45.701019,12.593601,11.457536,3.21
342,587,201,45.668426,13.298104,12.547163,9.39
343,647,204,45.631204,14.001667,13.892161,10.48
344,708,208,45.589362,14.704167,13.672468,3.65
345,769,212,45.542913,15.405482,14.983050,8.89
346,829,216,45.491870,16.105494,15.113087,13.28
347,889,221,45.436247,16.804084,13.006417,11.99
348,949,226,45.376060,17.501133,12.588248,1.78
349,1010,232,45.311326,18.196527,12.284400,0.75
350,37,147,46.287670,6.928539,16.319952,0.76
351,99,147,46.292384,7.642824,17.119678,-0.95
352,160,147,46.292384,8.357175,17.293823,11.78
353,222,147,46.287670,9.071460,18.305130,12.78
354,284,148,46.278243,9.785550,15.922544,10.68
355,345,149,46.264106,10.499315,14.053122,3.95
356,407,151,46.245263,11.212625,11.877849,4.21
357,468,153,46.221720,11.925350,11.434007,-3.84
358,530,155,46.193484,12.637363,12.244292,-2.05
359,591,158,46.160561,13.348535,13.008153,5.80
360,652,161,46.122963,14.058739,12.942323,0.62
361,714,165,46.080699,14.767850,14.123213,2.13
362,775,169,46.033783,15.475744,15.640834,6.60
363,836,174,45.982226,16.182296,14.259597,6.77
