vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.846663,6.91
1,52,991,36.512337,7.100364,15.095685,7.76
2,104,991,36.516202,7.700108,15.752902,11.55
3,155,991,36.516202,8.299891,14.571623,10.44
4,207,991,36.512337,8.899635,14.957375,5.78
5,259,992,36.504607,9.499263,15.370055,9.29
6,51,949,36.994759,7.093092,17.643795,10.01
7,103,949,36.998662,7.697684,16.410789,9.70
8,156,949,36.998662,8.302315,16.181355,7.49
9,208,949,36.994759,8.906907,15.874598,8.03
10,260,950,36.986953,9.511380,14.091846,12.49
11,312,951,36.975246,10.115655,17.133169,17.63
12,364,952,36.959642,10.719655,18.392597,24.99
13,416,954,36.940143,11.323300,18.025475,25.35
14,468,956,36.916755,11.926512,17.792660,24.76
15,520,958,36.889483,12.529213,19.022717,29.74
16,572,961,36.858333,13.131326,18.589441,36.52
17,624,964,36.823313,13.732773,17.551434,37.17
18,676,967,36.784431,14.333479,15.921610,37.70
19,728,971,36.741697,14.933367,16.004709,35.81
20,780,975,36.695120,15.532361,15.944876,39.34
21,831,980,36.644711,16.130388,14.361908,38.58
22,883,984,36.590482,16.727372,12.895461,35.31
23,934,989,36.532447,17.323242,12.063662,31.59
24,51,908,37.478018,7.085702,18.244896,14.04
25,103,907,37.481960,7.695220,17.669033,10.80
26,156,907,37.481960,8.304779,17.319044,8.53
27,208,908,37.478018,8.914297,17.155830,9.93
28,261,908,37.470135,9.523694,15.878034,11.72
29,314,909,37.458313,10.132888,16.115026,16.47
30,366,911,37.442554,10.741800,17.412365,24.44
31,419,912,37.422863,11.350348,17.940453,26.86
32,471,914,37.399244,11.958453,16.917578,31.62
33,524,917,37.371703,12.566034,17.656403,29.69
34,576,919,37.340247,13.173013,18.294367,34.94
35,628,923,37.304882,13.779310,16.869007,37.94
36,681,926,37.265618,14.384847,17.266926,37.07
37,733,930,37.222464,14.989545,16.958750,38.24
38,785,934,37.175430,15.593329,15.171551,41.51
39,837,938,37.124526,16.196122,15.265041,40.06
40,889,943,37.069766,16.797847,14.394757,37.77
41,941,948,37.011162,17.398431,13.825491,34.46
42,992,953,36.948729,17.997799,12.484323,30.89
43,50,866,37.962086,7.078190,19.774309,13.09
44,103,865,37.966067,7.692716,18.813812,14.06
45,156,865,37.966067,8.307283,18.048113,11.90
46,209,866,37.962087,8.921809,17.568457,12.58
47,262,866,37.954126,9.536210,15.812436,14.07
48,315,868,37.942187,10.150404,15.497607,13.76
49,368,869,37.926273,10.764308,16.736462,21.01
50,421,871,37.906387,11.377840,17.531124,31.67
51,474,873,37.882536,11.990917,17.863892,29.38
52,527,875,37.854723,12.603458,17.423750,30.73
53,580,878,37.822957,13.215381,17.581852,32.52
54,632,881,37.787244,13.826606,17.876642,37.73
55,685,884,37.747593,14.437052,19.928499,38.90
56,738,888,37.704015,15.046639,16.025822,38.62
57,790,892,37.656518,15.655289,15.510997,40.15
58,843,897,37.605115,16.262924,14.437567,41.64
59,895,901,37.549818,16.869465,14.467945,39.69
60,947,906,37.490640,17.474836,13.348894,35.79
61,999,912,37.427595,18.078962,13.575381,32.59
62,49,824,38.446939,7.070554,21.137426,11.60
63,103,824,38.450959,7.690170,19.735106,14.71
64,156,824,38.450959,8.309829,18.777428,13.86
65,210,824,38.446939,8.929445,16.696878,16.32
66,263,825,38.438899,9.548934,16.490820,18.86
67,317,826,38.426842,10.168210,14.492826,16.54
68,370,827,38.410771,10.787189,15.146565,20.39
69,423,829,38.390689,11.405787,16.056253,30.62
70,477,831,38.366602,12.023918,17.870256,30.14
71,530,833,38.338515,12.641500,17.041834,32.41
72,583,836,38.306435,13.258449,16.413322,36.31
73,637,839,38.270370,13.874681,19.431730,40.02
