vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,22.110144,-82.08
1,52,991,36.512337,7.100364,19.599463,-77.96
2,104,991,36.516202,7.700108,15.966477,-73.45
3,155,991,36.516202,8.299891,12.138601,-73.64
4,207,991,36.512337,8.899635,10.492309,-56.28
5,259,992,36.504607,9.499263,6.244377,-46.17
6,51,949,36.994759,7.093092,20.167852,-84.16
7,103,949,36.998662,7.697684,15.218135,-82.92
8,156,949,36.998662,8.302315,11.724041,-80.21
9,208,949,36.994759,8.906907,8.140218,-77.33
10,260,950,36.986953,9.511380,6.415528,-56.54
11,312,951,36.975246,10.115655,4.998661,-13.59
12,364,952,36.959642,10.719655,3.056638,-9.13
13,416,954,36.940143,11.323300,2.613265,21.93
14,468,956,36.916755,11.926512,5.056079,41.69
15,520,958,36.889483,12.529213,6.211134,50.47
16,572,961,36.858333,13.131326,4.817691,45.05
17,624,964,36.823313,13.732773,2.571648,22.30
18,676,967,36.784431,14.333479,5.233161,6.40
19,728,971,36.741697,14.933367,5.295900,6.66
20,780,975,36.695120,15.532361,4.693222,16.36
21,831,980,36.644711,16.130388,4.497080,23.27
22,883,984,36.590482,16.727372,4.713283,34.29
23,934,989,36.532447,17.323242,4.506334,37.35
24,51,908,37.478018,7.085702,18.634104,-85.28
25,103,907,37.481960,7.695220,15.354925,-84.71
26,156,907,37.481960,8.304779,10.956221,-81.88
27,208,908,37.478018,8.914297,7.657418,-79.69
28,261,908,37.470135,9.523694,4.341192,-74.07
29,314,909,37.458313,10.132888,3.217038,-55.00
30,366,911,37.442554,10.741800,3.548191,-14.58
31,419,912,37.422863,11.350348,3.522735,29.12
32,471,914,37.399244,11.958453,4.857478,51.81
33,524,917,37.371703,12.566034,3.824583,50.95
34,576,919,37.340247,13.173013,4.255199,43.39
35,628,923,37.304882,13.779310,3.238120,39.51
36,681,926,37.265618,14.384847,4.165058,-5.36
37,733,930,37.222464,14.989545,4.972055,22.10
38,785,934,37.175430,15.593329,3.668296,16.19
39,837,938,37.124526,16.196122,4.118024,15.51
40,889,943,37.069766,16.797847,3.681031,31.11
41,941,948,37.011162,17.398431,4.005131,47.20
42,992,953,36.948729,17.997799,3.494311,51.89
43,50,866,37.962086,7.078190,17.626131,-87.86
44,103,865,37.966067,7.692716,15.162000,-87.63
45,156,865,37.966067,8.307283,9.447902,-86.91
46,209,866,37.962087,8.921809,5.228926,-85.07
47,262,866,37.954126,9.536210,3.044209,-107.52
48,315,868,37.942187,10.150404,2.887829,-91.10
49,368,869,37.926273,10.764308,1.799302,-175.06
50,421,871,37.906387,11.377840,2.656259,112.59
51,474,873,37.882536,11.990917,2.813984,87.81
52,527,875,37.854723,12.603458,4.232540,65.93
53,580,878,37.822957,13.215381,3.269308,53.39
54,632,881,37.787244,13.826606,3.063552,1.23
55,685,884,37.747593,14.437052,5.054622,1.81
56,738,888,37.704015,15.046639,4.522250,31.64
57,790,892,37.656518,15.655289,3.306097,30.29
58,843,897,37.605115,16.262924,3.888435,42.76
59,895,901,37.549818,16.869465,2.867343,51.11
60,947,906,37.490640,17.474836,2.880455,52.80
61,999,912,37.427595,18.078962,2.275757,55.28
62,49,824,38.446939,7.070554,16.318621,-88.26
63,103,824,38.450959,7.690170,13.816401,-93.00
64,156,824,38.450959,8.309829,8.704501,-94.28
65,210,824,38.446939,8.929445,4.327620,-103.63
66,263,825,38.438899,9.548934,4.846262,-127.51
67,317,826,38.426842,10.168210,2.869830,-124.95
68,370,827,38.410771,10.787189,1.849385,-157.11
69,423,829,38.390689,11.405787,1.591673,114.64
70,477,831,38.366602,12.023918,2.134781,105.21
71,530,833,38.338515,12.641500,2.561479,43.92
72,583,836,38.306435,13.258449,2.848468,35.44
73,637,839,38.270370,13.874681,3.756961,8.45
74,690,843,38.230329,14.490116,4.704679,12.56
75,743,846,38.186321,15.104671,4.786607,31.70
76,796,851,38.138358,15.718265,3.943381,39.04
77,848,855,38.086450,16.330818,4.356607,48.27
78,901,860,38.030610,16.942252,3.282148,49.60
79,954,865,37.970852,17.552486,3.131130,54.91
80,1006,871,37.907190,18.161445,3.198184,48.31
81,49,782,38.932547,7.062790,15.847863,-91.97
82,102,782,38.936607,7.687582,12.617614,-93.89
83,156,782,38.936607,8.312417,8.003382,-94.97
84,210,782,38.932547,8.937209,3.649853,-94.37
85,264,783,38.924428,9.561870,1.654142,-104.94
86,318,784,38.912252,10.186313,2.859185,-140.09
87,372,785,38.896022,10.810452,1.591189,-161.66
88,426,787,38.875741,11.434199,1.486987,107.85
89,480,789,38.851416,12.057469,1.771298,80.21
90,533,791,38.823051,12.680175,1.307408,-7.49
91,587,794,38.790655,13.302232,2.529857,27.38
92,641,797,38.754234,13.923555,3.460403,7.09
93,694,801,38.713798,14.544060,4.367372,26.50
94,748,805,38.669357,15.163663,6.062640,27.47
