vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.933340,6.53
1,52,991,36.512337,7.100364,11.835403,2.28
2,104,991,36.516202,7.700108,12.285857,4.26
3,155,991,36.516202,8.299891,12.173748,-0.14
4,207,991,36.512337,8.899635,11.876627,-0.98
5,259,992,36.504607,9.499263,11.631030,-2.14
6,51,949,36.994759,7.093092,12.494233,4.54
7,103,949,36.998662,7.697684,12.142225,4.22
8,156,949,36.998662,8.302315,11.383251,4.01
9,208,949,36.994759,8.906907,11.302642,2.38
10,260,950,36.986953,9.511380,11.055398,2.93
11,312,951,36.975246,10.115655,11.365125,3.83
12,364,952,36.959642,10.719655,10.075964,6.07
13,416,954,36.940143,11.323300,9.806923,7.61
14,468,956,36.916755,11.926512,8.724234,4.35
15,520,958,36.889483,12.529213,7.175650,-3.78
16,572,961,36.858333,13.131326,7.092287,-7.41
17,624,964,36.823313,13.732773,6.286219,-11.76
18,676,967,36.784431,14.333479,5.350951,-13.86
19,728,971,36.741697,14.933367,4.746809,-9.93
20,780,975,36.695120,15.532361,4.506792,-2.09
21,831,980,36.644711,16.130388,4.375643,4.65
22,883,984,36.590482,16.727372,4.676846,1.29
23,934,989,36.532447,17.323242,4.427528,-5.37
24,51,908,37.478018,7.085702,13.105677,4.33
25,103,907,37.481960,7.695220,11.591859,2.99
26,156,907,37.481960,8.304779,10.419791,5.87
27,208,908,37.478018,8.914297,11.066938,5.83
28,261,908,37.470135,9.523694,10.793448,6.39
29,314,909,37.458313,10.132888,11.066566,7.24
30,366,911,37.442554,10.741800,10.788456,8.15
31,419,912,37.422863,11.350348,9.685410,7.81
32,471,914,37.399244,11.958453,9.421022,5.67
33,524,917,37.371703,12.566034,8.152747,1.41
34,576,919,37.340247,13.173013,7.710179,1.06
35,628,923,37.304882,13.779310,6.888081,-5.06
36,681,926,37.265618,14.384847,5.753714,-11.68
37,733,930,37.222464,14.989545,4.572729,-3.04
38,785,934,37.175430,15.593329,4.691754,0.81
39,837,938,37.124526,16.196122,4.912354,10.26
40,889,943,37.069766,16.797847,5.196691,1.37
41,941,948,37.011162,17.398431,4.537406,12.85
42,992,953,36.948729,17.997799,4.049335,-10.29
43,50,866,37.962086,7.078190,13.909797,5.83
44,103,865,37.966067,7.692716,12.914271,-1.08
45,156,865,37.966067,8.307283,10.937918,8.96
46,209,866,37.962087,8.921809,11.139343,4.60
47,262,866,37.954126,9.536210,10.399154,7.81
48,315,868,37.942187,10.150404,10.950610,8.23
49,368,869,37.926273,10.764308,11.178049,11.26
50,421,871,37.906387,11.377840,9.818751,14.23
51,474,873,37.882536,11.990917,9.397914,6.99
52,527,875,37.854723,12.603458,9.178473,5.35
53,580,878,37.822957,13.215381,8.753511,7.25
54,632,881,37.787244,13.826606,8.105597,1.83
55,685,884,37.747593,14.437052,6.451062,0.08
56,738,888,37.704015,15.046639,4.869373,-2.40
57,790,892,37.656518,15.655289,3.927942,3.22
58,843,897,37.605115,16.262924,4.924023,16.45
59,895,901,37.549818,16.869465,4.518997,15.92
60,947,906,37.490640,17.474836,3.248107,22.81
61,999,912,37.427595,18.078962,5.015316,19.14
62,49,824,38.446939,7.070554,14.832114,7.57
63,103,824,38.450959,7.690170,13.665463,2.70
64,156,824,38.450959,8.309829,12.963981,4.29
65,210,824,38.446939,8.929445,12.042754,2.52
66,263,825,38.438899,9.548934,10.280204,11.27
67,317,826,38.426842,10.168210,11.039608,10.09
68,370,827,38.410771,10.787189,11.309621,13.23
69,423,829,38.390689,11.405787,9.442174,11.10
70,477,831,38.366602,12.023918,9.366898,7.02
71,530,833,38.338515,12.641500,8.690938,6.41
72,583,836,38.306435,13.258449,8.486812,11.30
73,637,839,38.270370,13.874681,8.693968,10.13
74,690,843,38.230329,14.490116,7.045704,7.45
75,743,846,38.186321,15.104671,5.822425,5.97
76,796,851,38.138358,15.718265,4.204842,24.44
77,848,855,38.086450,16.330818,4.724979,23.12
78,901,860,38.030610,16.942252,4.594790,31.40
79,954,865,37.970852,17.552486,3.612253,43.57
80,1006,871,37.907190,18.161445,4.325214,22.90
81,49,782,38.932547,7.062790,15.514536,9.17
82,102,782,38.936607,7.687582,14.248089,7.17
83,156,782,38.936607,8.312417,13.613103,5.23
84,210,782,38.932547,8.937209,12.994389,9.07
85,264,783,38.924428,9.561870,10.792688,9.38
86,318,784,38.912252,10.186313,11.094887,13.49
87,372,785,38.896022,10.810452,10.972548,17.60
88,426,787,38.875741,11.434199,9.022330,12.50
89,480,789,38.851416,12.057469,8.736292,8.66
90,533,791,38.823051,12.680175,7.865015,8.08
91,587,794,38.790655,13.302232,7.901504,15.89
92,641,797,38.754234,13.923555,8.638942,14.77
93,694,801,38.713798,14.544060,7.694928,19.49
94,748,805,38.669357,15.163663,6.476269,14.17
95,801,809,38.620921,15.782282,5.709513,23.74
96,854,813,38.568503,16.399834,5.111396,30.41
97,908,818,38.512115,17.016237,4.378491,35.59
98,961,824,38.451770,17.631413,4.484113,53.55
99,1014,829,38.387484,18.245281,4.910224,30.73
100,48,740,39.418884,7.054895,15.809020,12.12
101,102,740,39.422985,7.684950,14.337982,11.65
102,157,740,39.422985,8.315049,13.406335,12.89
103,211,740,39.418884,8.945104,12.277429,15.58
104,265,741,39.410685,9.575024,11.796458,12.57
105,320,742,39.398388,10.204721,10.604022,19.11
106,374,743,39.381997,10.834106,10.746058,20.49
107,428,745,39.361516,11.463089,10.028002,12.69
108,483,747,39.336950,12.091583,8.646427,13.70
109,537,750,39.308305,12.719499,7.158936,16.14
110,591,752,39.275588,13.346749,7.161941,17.09
111,645,756,39.238808,13.973247,7.354273,15.70
112,699,759,39.197973,14.598906,7.889320,24.56
113,753,763,39.153093,15.223640,6.932498,26.27
114,807,767,39.104181,15.847365,7.172233,23.80
115,861,772,39.051246,16.469997,6.133043,33.19
116,914,777,38.994304,17.091452,5.516695,34.99
117,968,782,38.933366,17.711647,5.514716,40.32
118,1021,788,38.868450,18.330503,4.794845,33.47
119,47,698,39.905922,7.046866,16.307140,15.57
120,102,698,39.910063,7.682273,14.629492,14.43
121,157,698,39.910063,8.317726,14.612885,18.93
122,212,698,39.905922,8.953133,12.498900,11.04
123,267,699,39.897641,9.588402,12.700213,12.64
124,321,700,39.885223,10.223442,10.967672,23.18
125,376,701,39.868669,10.858161,10.909357,19.20
126,431,703,39.847985,11.492469,10.860670,18.96
127,486,705,39.823176,12.126275,9.439045,19.09
128,540,708,39.794247,12.759488,7.934418,27.82
129,595,711,39.761207,13.392019,6.863707,22.15
130,649,714,39.724063,14.023777,6.326850,23.75
131,704,717,39.682824,14.654676,7.730582,28.45
132,758,721,39.637502,15.284627,7.037201,35.51
133,812,725,39.588107,15.913542,7.130200,29.32
134,867,730,39.534651,16.541337,5.821186,34.98
135,921,735,39.477148,17.167925,6.527235,33.96
136,975,740,39.415612,17.793222,5.974703,31.12
137,1029,746,39.350057,18.417146,5.761427,30.60
138,46,656,40.393632,7.038700,15.741820,16.07
139,102,656,40.397814,7.679551,15.429208,14.48
140,157,656,40.397814,8.320448,13.961583,19.27
141,212,656,40.393632,8.961299,14.364484,17.74
142,268,657,40.385269,9.602008,13.773500,13.12
143,323,658,40.372727,10.242483,11.497411,25.10
144,378,659,40.356009,10.882628,11.583757,18.85
145,433,661,40.335120,11.522352,11.180521,25.43
146,489,663,40.310065,12.161560,10.001605,23.28
147,544,666,40.280850,12.800160,9.038844,27.85
148,599,669,40.247482,13.438060,7.195605,30.97
149,654,672,40.209970,14.075169,6.033447,30.56
150,709,675,40.168324,14.711395,7.046127,33.57
151,764,679,40.122554,15.346649,7.314514,38.65
152,818,684,40.072671,15.980841,7.516366,35.24
153,873,688,40.018688,16.613884,7.529224,33.06
154,927,693,39.960618,17.245689,6.980773,32.03
155,982,699,39.898477,17.876171,6.585645,26.64
156,46,614,40.881986,7.030393,14.287150,17.59
157,102,613,40.886209,7.676781,14.433795,19.34
158,157,613,40.886209,8.323218,13.868804,16.40
159,213,614,40.881986,8.969606,13.794493,20.79
160,269,615,40.873539,9.615850,15.709211,22.50
161,325,616,40.860873,10.261853,13.494520,18.66
162,380,617,40.843989,10.907518,12.473561,17.82
163,436,619,40.822892,11.552749,11.194263,27.37
164,492,621,40.797588,12.197453,11.019832,19.85
165,547,624,40.768083,12.841532,9.382509,23.24
166,603,627,40.734384,13.484893,8.659900,35.52
167,658,630,40.696501,14.127442,7.010859,44.07
168,714,633,40.654442,14.769086,7.176132,35.10
169,769,637,40.608219,15.409732,8.428994,35.51
170,824,642,40.557843,16.049290,7.422279,36.32
171,879,646,40.503328,16.687668,7.189813,36.35
172,934,652,40.444685,17.324777,7.777096,32.88
173,989,657,40.381932,17.960528,7.788267,33.84
174,45,572,41.370953,7.021940,14.569125,15.90
175,101,571,41.375219,7.673963,15.400373,21.05
176,158,571,41.375219,8.326036,14.130348,23.81
177,214,572,41.370953,8.978059,14.189805,24.04
178,270,572,41.362423,9.629933,14.889467,27.60
179,326,573,41.349630,10.281560,14.620933,23.29
180,383,575,41.332578,10.932840,12.786474,19.37
181,439,577,41.311272,11.583676,12.792066,24.85
182,495,579,41.285716,12.233969,12.104881,13.00
183,551,582,41.255918,12.883622,11.196068,24.63
184,607,584,41.221885,13.532538,10.731257,23.62
185,663,588,41.183626,14.180621,9.010117,50.52
186,719,591,41.141150,14.827775,9.515040,41.78
187,775,595,41.094469,15.473905,9.374784,40.35
188,830,600,41.043595,16.118918,9.150084,36.75
189,886,605,40.988540,16.762721,7.264745,29.95
190,941,610,40.929319,17.405222,7.496982,24.96
191,997,615,40.865946,18.046331,8.555471,28.24
192,44,529,41.860505,7.013339,13.712541,17.85
193,101,529,41.864814,7.671096,14.357067,21.91
194,158,529,41.864814,8.328903,14.379506,24.21
195,215,529,41.860505,8.986660,14.631992,26.59
196,271,530,41.851890,9.644264,14.103816,31.09
197,328,531,41.838970,10.301613,16.051302,22.51
198,385,533,41.821748,10.958608,12.363672,20.35
199,441,535,41.800229,11.615145,13.111802,20.48
200,498,537,41.774419,12.271126,11.502078,12.11
201,555,539,41.744325,12.926450,12.154119,27.58
202,611,542,41.709953,13.581017,10.375348,24.13
203,668,546,41.671314,14.234729,10.087144,44.65
204,724,549,41.628417,14.887487,12.095621,41.49
205,780,553,41.581273,15.539195,8.343610,48.24
206,836,558,41.529895,16.189756,9.530672,38.97
207,892,563,41.474295,16.839076,8.668427,31.06
208,948,568,41.414489,17.487060,9.242614,30.73
209,1004,573,41.350490,18.133615,9.786335,29.76
210,44,487,42.350612,7.004586,14.350065,24.10
211,101,487,42.354963,7.668177,14.828194,25.23
212,158,487,42.354963,8.331821,13.980951,30.75
213,215,487,42.350612,8.995413,14.005296,27.35
214,273,488,42.341910,9.658848,15.005756,24.83
215,330,489,42.328861,10.322022,15.900214,23.95
216,387,490,42.311468,10.984832,16.118034,17.97
217,444,492,42.289734,11.647172,13.839937,22.00
218,501,495,42.263667,12.308940,12.278957,26.77
219,558,497,42.233272,12.970034,13.154789,25.97
220,615,500,42.198559,13.630351,13.835770,35.29
221,672,504,42.159535,14.289790,12.402699,27.88
222,729,507,42.116212,14.948250,10.548430,28.02
223,786,511,42.068600,15.605632,11.531419,37.58
224,843,516,42.016712,16.261837,10.213975,37.95
225,899,521,41.960561,16.916767,10.884608,37.89
226,955,526,41.900163,17.570326,10.456635,28.88
227,1012,531,41.835532,18.222419,9.189664,24.16
228,43,445,42.841242,6.995675,12.834579,26.87
229,101,444,42.845637,7.665207,14.909137,32.78
230,158,444,42.845637,8.334792,14.431002,35.40
231,216,445,42.841242,9.004324,14.123713,31.59
232,274,445,42.832453,9.673694,14.969617,27.02
233,332,447,42.819274,10.342797,16.805176,20.96
234,389,448,42.801707,11.011524,18.144640,17.75
235,447,450,42.779756,11.679771,13.496666,15.50
236,505,452,42.753429,12.347429,14.334600,27.02
237,562,455,42.722731,13.014395,12.606936,32.23
238,620,458,42.687671,13.680564,12.127079,32.80
