vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.399393,8.54
1,52,991,36.512337,7.100364,18.279629,7.75
2,104,991,36.516202,7.700108,18.028250,11.23
3,155,991,36.516202,8.299891,16.710953,17.62
4,207,991,36.512337,8.899635,17.248528,16.10
5,259,992,36.504607,9.499263,16.198183,15.81
6,51,949,36.994759,7.093092,19.909964,11.76
7,103,949,36.998662,7.697684,18.430696,15.35
8,156,949,36.998662,8.302315,17.718634,15.72
9,208,949,36.994759,8.906907,17.191168,18.69
10,260,950,36.986953,9.511380,16.325081,19.30
11,312,951,36.975246,10.115655,17.083899,15.70
12,364,952,36.959642,10.719655,14.964362,17.41
13,416,954,36.940143,11.323300,14.845787,19.32
14,468,956,36.916755,11.926512,17.616785,22.87
15,520,958,36.889483,12.529213,18.670139,27.66
16,572,961,36.858333,13.131326,18.266548,34.92
17,624,964,36.823313,13.732773,18.170076,37.28
18,676,967,36.784431,14.333479,18.555840,36.55
19,728,971,36.741697,14.933367,17.252529,35.91
20,780,975,36.695120,15.532361,18.196787,36.07
21,831,980,36.644711,16.130388,16.934204,37.09
22,883,984,36.590482,16.727372,16.089256,38.38
23,934,989,36.532447,17.323242,15.425098,40.67
24,51,908,37.478018,7.085702,20.409258,13.00
25,103,907,37.481960,7.695220,20.137878,15.35
26,156,907,37.481960,8.304779,18.458050,19.53
27,208,908,37.478018,8.914297,19.260687,18.43
28,261,908,37.470135,9.523694,18.449682,20.12
29,314,909,37.458313,10.132888,18.361902,17.41
30,366,911,37.442554,10.741800,16.458559,14.10
31,419,912,37.422863,11.350348,15.018801,18.51
32,471,914,37.399244,11.958453,16.696487,25.67
33,524,917,37.371703,12.566034,19.019255,28.27
34,576,919,37.340247,13.173013,19.198654,33.17
35,628,923,37.304882,13.779310,17.703510,39.91
36,681,926,37.265618,14.384847,19.391830,37.82
37,733,930,37.222464,14.989545,18.954983,36.09
38,785,934,37.175430,15.593329,18.432056,37.98
39,837,938,37.124526,16.196122,17.836716,38.42
40,889,943,37.069766,16.797847,16.853218,36.83
41,941,948,37.011162,17.398431,15.763621,38.56
42,992,953,36.948729,17.997799,15.446976,40.05
43,50,866,37.962086,7.078190,19.710932,11.26
44,103,865,37.966067,7.692716,20.646635,18.00
45,156,865,37.966067,8.307283,19.774359,19.41
46,209,866,37.962087,8.921809,19.188429,20.54
47,262,866,37.954126,9.536210,19.885248,21.88
48,315,868,37.942187,10.150404,18.715466,17.74
49,368,869,37.926273,10.764308,16.416008,17.89
50,421,871,37.906387,11.377840,16.562662,18.84
51,474,873,37.882536,11.990917,15.948083,28.41
52,527,875,37.854723,12.603458,18.296824,28.91
53,580,878,37.822957,13.215381,17.987537,33.11
54,632,881,37.787244,13.826606,17.952831,38.52
55,685,884,37.747593,14.437052,19.073048,41.61
56,738,888,37.704015,15.046639,19.909136,40.10
57,790,892,37.656518,15.655289,18.733164,40.17
58,843,897,37.605115,16.262924,16.998959,38.65
59,895,901,37.549818,16.869465,17.876472,40.39
60,947,906,37.490640,17.474836,17.227125,37.98
61,999,912,37.427595,18.078962,16.005247,37.59
62,49,824,38.446939,7.070554,19.929800,12.51
63,103,824,38.450959,7.690170,20.246429,18.46
64,156,824,38.450959,8.309829,21.220604,22.54
65,210,824,38.446939,8.929445,19.344933,25.08
66,263,825,38.438899,9.548934,20.628187,22.60
67,317,826,38.426842,10.168210,18.973320,19.54
68,370,827,38.410771,10.787189,17.193256,21.49
69,423,829,38.390689,11.405787,16.239964,21.23
70,477,831,38.366602,12.023918,15.845507,25.08
71,530,833,38.338515,12.641500,17.618057,30.19
72,583,836,38.306435,13.258449,17.725080,39.45
73,637,839,38.270370,13.874681,18.376484,38.56
74,690,843,38.230329,14.490116,20.016956,41.79
75,743,846,38.186321,15.104671,20.575335,42.03
76,796,851,38.138358,15.718265,18.926193,42.33
77,848,855,38.086450,16.330818,18.442118,43.23
78,901,860,38.030610,16.942252,17.088043,41.08
79,954,865,37.970852,17.552486,17.422722,39.17
80,1006,871,37.907190,18.161445,16.958668,36.49
81,49,782,38.932547,7.062790,20.726227,15.64
82,102,782,38.936607,7.687582,20.410095,18.88
83,156,782,38.936607,8.312417,22.254383,26.25
84,210,782,38.932547,8.937209,21.326023,28.91
85,264,783,38.924428,9.561870,19.720970,25.81
86,318,784,38.912252,10.186313,18.735079,25.74
87,372,785,38.896022,10.810452,17.298376,24.30
88,426,787,38.875741,11.434199,16.097685,27.09
89,480,789,38.851416,12.057469,15.392567,29.33
90,533,791,38.823051,12.680175,16.235065,33.35
91,587,794,38.790655,13.302232,18.365019,36.31
92,641,797,38.754234,13.923555,19.137392,41.18
93,694,801,38.713798,14.544060,19.193182,39.89
94,748,805,38.669357,15.163663,20.372282,43.85
95,801,809,38.620921,15.782282,19.998297,42.65
96,854,813,38.568503,16.399834,18.298309,44.22
97,908,818,38.512115,17.016237,17.455647,43.73
98,961,824,38.451770,17.631413,16.736530,41.84
99,1014,829,38.387484,18.245281,16.090435,40.99
100,48,740,39.418884,7.054895,20.898849,20.86
101,102,740,39.422985,7.684950,20.566980,19.06
102,157,740,39.422985,8.315049,22.344858,27.44
103,211,740,39.418884,8.945104,22.108561,30.52
104,265,741,39.410685,9.575024,19.833012,27.16
105,320,742,39.398388,10.204721,17.974501,29.18
106,374,743,39.381997,10.834106,17.311131,28.64
107,428,745,39.361516,11.463089,16.831356,29.47
