vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,25.020185,-45.83
1,52,991,36.512337,7.100364,24.207039,-42.70
2,104,991,36.516202,7.700108,24.071901,-41.98
3,155,991,36.516202,8.299891,24.032463,-41.49
4,207,991,36.512337,8.899635,23.146582,-40.93
5,259,992,36.504607,9.499263,22.613770,-39.91
6,51,949,36.994759,7.093092,25.711922,-44.21
7,103,949,36.998662,7.697684,25.758694,-41.22
8,156,949,36.998662,8.302315,25.727522,-40.28
9,208,949,36.994759,8.906907,24.705759,-37.00
10,260,950,36.986953,9.511380,22.917427,-38.51
11,312,951,36.975246,10.115655,23.754833,-35.79
12,364,952,36.959642,10.719655,23.670307,-39.34
13,416,954,36.940143,11.323300,22.539846,-29.83
14,468,956,36.916755,11.926512,23.959663,-24.71
15,520,958,36.889483,12.529213,21.560404,-22.55
16,572,961,36.858333,13.131326,18.522533,-15.57
17,624,964,36.823313,13.732773,17.998058,-12.44
18,676,967,36.784431,14.333479,17.360298,-9.69
19,728,971,36.741697,14.933367,14.082813,-9.59
20,780,975,36.695120,15.532361,14.473476,6.30
21,831,980,36.644711,16.130388,16.488400,18.33
22,883,984,36.590482,16.727372,17.795864,23.28
23,934,989,36.532447,17.323242,20.898928,26.42
24,51,908,37.478018,7.085702,27.469763,-42.46
25,103,907,37.481960,7.695220,26.839277,-39.01
26,156,907,37.481960,8.304779,26.882380,-38.39
27,208,908,37.478018,8.914297,26.644114,-35.16
28,261,908,37.470135,9.523694,24.041903,-37.71
29,314,909,37.458313,10.132888,24.697603,-36.20
30,366,911,37.442554,10.741800,24.476780,-39.54
31,419,912,37.422863,11.350348,22.822010,-31.21
32,471,914,37.399244,11.958453,22.878654,-19.22
33,524,917,37.371703,12.566034,21.933113,-18.77
34,576,919,37.340247,13.173013,20.184116,-15.54
35,628,923,37.304882,13.779310,17.658194,-13.81
36,681,926,37.265618,14.384847,16.888844,-5.54
37,733,930,37.222464,14.989545,14.695292,1.70
38,785,934,37.175430,15.593329,13.917322,3.84
39,837,938,37.124526,16.196122,16.640799,25.00
40,889,943,37.069766,16.797847,17.992233,30.24
41,941,948,37.011162,17.398431,21.357542,30.16
42,992,953,36.948729,17.997799,20.117682,25.70
43,50,866,37.962086,7.078190,29.027042,-38.69
44,103,865,37.966067,7.692716,27.869967,-34.99
45,156,865,37.966067,8.307283,27.220255,-35.13
46,209,866,37.962087,8.921809,26.997801,-33.16
47,262,866,37.954126,9.536210,23.163622,-34.73
48,315,868,37.942187,10.150404,24.255499,-35.63
49,368,869,37.926273,10.764308,23.786749,-37.83
50,421,871,37.906387,11.377840,22.054041,-28.82
51,474,873,37.882536,11.990917,24.853354,-20.85
52,527,875,37.854723,12.603458,20.255278,-16.07
53,580,878,37.822957,13.215381,20.304482,-13.19
54,632,881,37.787244,13.826606,18.699741,-10.04
55,685,884,37.747593,14.437052,16.858086,-4.33
56,738,888,37.704015,15.046639,13.195520,-10.42
57,790,892,37.656518,15.655289,13.640882,8.37
58,843,897,37.605115,16.262924,15.439602,17.29
59,895,901,37.549818,16.869465,17.662764,34.15
60,947,906,37.490640,17.474836,20.988146,33.31
61,999,912,37.427595,18.078962,19.644068,31.26
62,49,824,38.446939,7.070554,29.866060,-36.32
63,103,824,38.450959,7.690170,29.045887,-32.58
64,156,824,38.450959,8.309829,27.859137,-34.50
65,210,824,38.446939,8.929445,26.725248,-32.33
66,263,825,38.438899,9.548934,24.165859,-36.84
67,317,826,38.426842,10.168210,23.198498,-37.90
68,370,827,38.410771,10.787189,23.340078,-36.83
69,423,829,38.390689,11.405787,23.176125,-27.81
70,477,831,38.366602,12.023918,24.198696,-17.89
71,530,833,38.338515,12.641500,21.958483,-14.25
72,583,836,38.306435,13.258449,20.234394,-9.67
73,637,839,38.270370,13.874681,19.225439,-3.03
74,690,843,38.230329,14.490116,17.796312,-1.48
75,743,846,38.186321,15.104671,16.365063,-0.42
76,796,851,38.138358,15.718265,17.578091,-0.97
77,848,855,38.086450,16.330818,14.221073,14.89
78,901,860,38.030610,16.942252,17.588799,38.42
79,954,865,37.970852,17.552486,19.840408,38.09
80,1006,871,37.907190,18.161445,19.850054,39.84
81,49,782,38.932547,7.062790,30.661755,-35.01
82,102,782,38.936607,7.687582,29.558582,-33.05
83,156,782,38.936607,8.312417,27.934027,-31.72
84,210,782,38.932547,8.937209,26.599459,-30.93
85,264,783,38.924428,9.561870,22.480358,-39.01
86,318,784,38.912252,10.186313,24.230930,-41.57
87,372,785,38.896022,10.810452,24.697086,-41.42
88,426,787,38.875741,11.434199,23.414946,-29.44
89,480,789,38.851416,12.057469,23.642174,-17.21
90,533,791,38.823051,12.680175,22.523779,-11.09
91,587,794,38.790655,13.302232,20.962793,-6.70
92,641,797,38.754234,13.923555,20.054873,-0.51
93,694,801,38.713798,14.544060,19.487000,1.05
94,748,805,38.669357,15.163663,17.114605,0.86
95,801,809,38.620921,15.782282,17.156170,1.79
96,854,813,38.568503,16.399834,10.982395,28.18
97,908,818,38.512115,17.016237,17.925896,37.57
98,961,824,38.451770,17.631413,19.387821,41.54
99,1014,829,38.387484,18.245281,18.168133,42.61
100,48,740,39.418884,7.054895,31.334785,-32.84
101,102,740,39.422985,7.684950,28.708147,-29.99
102,157,740,39.422985,8.315049,27.629654,-28.20
103,211,740,39.418884,8.945104,27.117252,-31.65
104,265,741,39.410685,9.575024,20.855330,-40.33
105,320,742,39.398388,10.204721,25.430069,-45.78
106,374,743,39.381997,10.834106,25.518631,-41.33
107,428,745,39.361516,11.463089,23.917280,-31.18
108,483,747,39.336950,12.091583,22.515795,-18.48
109,537,750,39.308305,12.719499,22.900305,-9.54
110,591,752,39.275588,13.346749,21.613258,-4.38
111,645,756,39.238808,13.973247,20.927713,0.43
112,699,759,39.197973,14.598906,18.775263,4.55
113,753,763,39.153093,15.223640,18.990759,1.56
114,807,767,39.104181,15.847365,17.616093,4.66
115,861,772,39.051246,16.469997,16.374735,17.73
116,914,777,38.994304,17.091452,16.880180,34.65
117,968,782,38.933366,17.711647,18.057535,39.82
118,1021,788,38.868450,18.330503,18.816658,44.02
119,47,698,39.905922,7.046866,30.359962,-27.99
120,102,698,39.910063,7.682273,26.825603,-27.82
121,157,698,39.910063,8.317726,27.473684,-26.28
122,212,698,39.905922,8.953133,27.678366,-31.71
123,267,699,39.897641,9.588402,20.421774,-40.04
124,321,700,39.885223,10.223442,26.193115,-40.10
125,376,701,39.868669,10.858161,24.097195,-38.63
126,431,703,39.847985,11.492469,22.276768,-25.08
127,486,705,39.823176,12.126275,23.642181,-16.46
128,540,708,39.794247,12.759488,22.057467,-8.76
129,595,711,39.761207,13.392019,21.386688,-3.90
130,649,714,39.724063,14.023777,20.462355,0.16
131,704,717,39.682824,14.654676,18.922256,4.70
132,758,721,39.637502,15.284627,18.861313,7.93
133,812,725,39.588107,15.913542,20.157677,6.34
134,867,730,39.534651,16.541337,12.781916,7.41
135,921,735,39.477148,17.167925,16.207397,34.42
136,975,740,39.415612,17.793222,18.181072,42.58
137,1029,746,39.350057,18.417146,17.390043,43.55
138,46,656,40.393632,7.038700,29.314713,-26.41
139,102,656,40.397814,7.679551,26.409143,-27.77
140,157,656,40.397814,8.320448,26.921822,-27.15
141,212,656,40.393632,8.961299,26.437551,-30.49
142,268,657,40.385269,9.602008,21.896233,-42.13
143,323,658,40.372727,10.242483,26.853304,-38.44
144,378,659,40.356009,10.882628,26.131268,-38.14
145,433,661,40.335120,11.522352,22.731234,-23.55
146,489,663,40.310065,12.161560,23.063374,-13.15
147,544,666,40.280850,12.800160,22.115860,-9.42
148,599,669,40.247482,13.438060,21.389730,-6.19
149,654,672,40.209970,14.075169,20.879898,-1.53
150,709,675,40.168324,14.711395,18.960274,3.18
151,764,679,40.122554,15.346649,19.442883,5.33
152,818,684,40.072671,15.980841,18.575451,3.62
153,873,688,40.018688,16.613884,15.004091,14.73
154,927,693,39.960618,17.245689,15.140585,38.47
155,982,699,39.898477,17.876171,19.092083,46.07
156,46,614,40.881986,7.030393,29.028769,-25.25
157,102,613,40.886209,7.676781,25.840862,-27.24
158,157,613,40.886209,8.323218,25.186960,-29.24
159,213,614,40.881986,8.969606,27.043411,-30.52
160,269,615,40.873539,9.615850,24.696501,-40.02
