vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,24.476566,-46.27
1,52,991,36.512337,7.100364,24.627523,-44.01
2,104,991,36.516202,7.700108,25.705458,-41.90
3,155,991,36.516202,8.299891,26.014465,-42.72
4,207,991,36.512337,8.899635,25.686255,-43.52
5,259,992,36.504607,9.499263,22.427383,-41.78
6,51,949,36.994759,7.093092,26.564533,-42.58
7,103,949,36.998662,7.697684,26.873823,-40.89
8,156,949,36.998662,8.302315,27.556772,-39.72
9,208,949,36.994759,8.906907,27.263199,-41.08
10,260,950,36.986953,9.511380,24.520557,-41.14
11,312,951,36.975246,10.115655,21.995275,-33.34
12,364,952,36.959642,10.719655,22.104403,-25.89
13,416,954,36.940143,11.323300,23.144876,-19.58
14,468,956,36.916755,11.926512,23.475340,-14.35
15,520,958,36.889483,12.529213,22.638525,-6.93
16,572,961,36.858333,13.131326,23.250622,6.08
17,624,964,36.823313,13.732773,23.448709,11.53
18,676,967,36.784431,14.333479,22.837656,20.99
19,728,971,36.741697,14.933367,22.260773,29.83
20,780,975,36.695120,15.532361,21.052425,26.60
21,831,980,36.644711,16.130388,19.431526,26.27
22,883,984,36.590482,16.727372,18.816984,14.31
23,934,989,36.532447,17.323242,19.222483,41.14
24,51,908,37.478018,7.085702,27.430323,-42.77
25,103,907,37.481960,7.695220,27.634016,-39.79
26,156,907,37.481960,8.304779,28.274309,-37.78
27,208,908,37.478018,8.914297,27.753531,-36.87
28,261,908,37.470135,9.523694,25.779869,-39.40
29,314,909,37.458313,10.132888,23.151268,-37.47
30,366,911,37.442554,10.741800,22.101885,-25.57
31,419,912,37.422863,11.350348,21.771454,-19.15
32,471,914,37.399244,11.958453,21.755486,-9.05
33,524,917,37.371703,12.566034,22.918285,-5.49
34,576,919,37.340247,13.173013,25.053564,-1.77
35,628,923,37.304882,13.779310,22.350138,14.79
36,681,926,37.265618,14.384847,24.602457,18.47
37,733,930,37.222464,14.989545,23.470860,32.66
38,785,934,37.175430,15.593329,23.906059,31.56
39,837,938,37.124526,16.196122,18.762707,29.95
40,889,943,37.069766,16.797847,18.602583,19.04
41,941,948,37.011162,17.398431,18.388847,47.63
42,992,953,36.948729,17.997799,19.155333,40.33
43,50,866,37.962086,7.078190,27.783012,-43.07
44,103,865,37.966067,7.692716,27.906612,-39.07
45,156,865,37.966067,8.307283,27.888313,-36.56
46,209,866,37.962087,8.921809,27.785046,-34.48
47,262,866,37.954126,9.536210,24.569004,-36.46
48,315,868,37.942187,10.150404,22.618202,-33.17
49,368,869,37.926273,10.764308,23.081676,-24.09
50,421,871,37.906387,11.377840,22.975769,-18.77
51,474,873,37.882536,11.990917,22.516800,-10.37
52,527,875,37.854723,12.603458,24.303331,-4.36
53,580,878,37.822957,13.215381,26.173683,0.57
54,632,881,37.787244,13.826606,21.584862,14.75
55,685,884,37.747593,14.437052,23.089497,23.37
56,738,888,37.704015,15.046639,22.580770,37.60
57,790,892,37.656518,15.655289,24.354319,32.61
58,843,897,37.605115,16.262924,20.304693,35.87
59,895,901,37.549818,16.869465,19.347567,25.76
60,947,906,37.490640,17.474836,21.250576,53.73
61,999,912,37.427595,18.078962,19.700670,44.37
62,49,824,38.446939,7.070554,28.247896,-45.82
63,103,824,38.450959,7.690170,28.361938,-42.56
64,156,824,38.450959,8.309829,28.623285,-37.10
65,210,824,38.446939,8.929445,28.682150,-34.04
66,263,825,38.438899,9.548934,23.497990,-33.16
67,317,826,38.426842,10.168210,22.586798,-31.16
68,370,827,38.410771,10.787189,23.748106,-22.77
69,423,829,38.390689,11.405787,22.555477,-19.85
70,477,831,38.366602,12.023918,22.980371,-12.06
71,530,833,38.338515,12.641500,23.951128,-6.78
72,583,836,38.306435,13.258449,22.905313,-0.84
73,637,839,38.270370,13.874681,22.501307,13.88
74,690,843,38.230329,14.490116,24.584543,31.17
75,743,846,38.186321,15.104671,22.960711,40.36
76,796,851,38.138358,15.718265,24.195646,41.10
77,848,855,38.086450,16.330818,21.758087,37.42
78,901,860,38.030610,16.942252,18.711727,29.23
79,954,865,37.970852,17.552486,23.836483,51.40
80,1006,871,37.907190,18.161445,20.191336,48.49
81,49,782,38.932547,7.062790,29.833725,-46.27
82,102,782,38.936607,7.687582,29.740673,-44.05
83,156,782,38.936607,8.312417,28.554565,-37.98
84,210,782,38.932547,8.937209,28.074821,-34.17
85,264,783,38.924428,9.561870,22.670515,-32.62
86,318,784,38.912252,10.186313,22.692123,-26.95
87,372,785,38.896022,10.810452,22.625055,-23.39
88,426,787,38.875741,11.434199,23.590576,-21.73
89,480,789,38.851416,12.057469,21.726234,-11.79
90,533,791,38.823051,12.680175,22.946274,-5.25
91,587,794,38.790655,13.302232,21.536955,3.24
92,641,797,38.754234,13.923555,21.723747,16.60
93,694,801,38.713798,14.544060,23.713211,36.44
94,748,805,38.669357,15.163663,24.547934,43.21
95,801,809,38.620921,15.782282,25.098778,42.63
96,854,813,38.568503,16.399834,21.843960,45.86
97,908,818,38.512115,17.016237,19.644926,33.50
98,961,824,38.451770,17.631413,23.672422,55.10
99,1014,829,38.387484,18.245281,20.906458,53.15
100,48,740,39.418884,7.054895,31.784542,-46.50
101,102,740,39.422985,7.684950,31.344500,-45.27
102,157,740,39.422985,8.315049,29.951830,-39.20
