vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.909367,-23.63
1,52,991,36.512337,7.100364,21.063400,-27.03
2,104,991,36.516202,7.700108,21.822731,-32.19
3,155,991,36.516202,8.299891,23.202929,-40.24
4,207,991,36.512337,8.899635,25.430410,-41.53
5,259,992,36.504607,9.499263,25.490166,-44.90
6,51,949,36.994759,7.093092,22.772303,-26.30
7,103,949,36.998662,7.697684,23.098385,-29.93
8,156,949,36.998662,8.302315,24.510794,-36.88
9,208,949,36.994759,8.906907,26.562469,-40.24
10,260,950,36.986953,9.511380,26.234098,-43.37
11,312,951,36.975246,10.115655,24.504925,-42.84
12,364,952,36.959642,10.719655,24.166481,-40.04
13,416,954,36.940143,11.323300,24.069025,-36.78
14,468,956,36.916755,11.926512,24.378666,-33.50
15,520,958,36.889483,12.529213,24.408880,-36.77
16,572,961,36.858333,13.131326,25.109394,-38.54
17,624,964,36.823313,13.732773,25.109097,-37.39
18,676,967,36.784431,14.333479,25.766390,-40.40
19,728,971,36.741697,14.933367,21.943134,-31.93
20,780,975,36.695120,15.532361,19.155891,-23.19
21,831,980,36.644711,16.130388,16.192354,-5.22
22,883,984,36.590482,16.727372,17.865816,-0.32
23,934,989,36.532447,17.323242,16.524773,5.33
24,51,908,37.478018,7.085702,24.071812,-24.94
25,103,907,37.481960,7.695220,24.852112,-28.57
26,156,907,37.481960,8.304779,26.308706,-35.26
27,208,908,37.478018,8.914297,27.758511,-39.13
28,261,908,37.470135,9.523694,26.770193,-40.53
29,314,909,37.458313,10.132888,24.998890,-40.28
30,366,911,37.442554,10.741800,25.001131,-38.80
31,419,912,37.422863,11.350348,24.098591,-35.90
32,471,914,37.399244,11.958453,24.583576,-34.92
33,524,917,37.371703,12.566034,24.288931,-37.33
34,576,919,37.340247,13.173013,24.421457,-35.64
35,628,923,37.304882,13.779310,25.585070,-36.75
36,681,926,37.265618,14.384847,25.193615,-40.62
37,733,930,37.222464,14.989545,21.231514,-29.18
38,785,934,37.175430,15.593329,18.672617,-19.30
39,837,938,37.124526,16.196122,15.991743,-7.15
40,889,943,37.069766,16.797847,15.263992,0.08
41,941,948,37.011162,17.398431,14.549023,4.40
42,992,953,36.948729,17.997799,16.114189,9.67
43,50,866,37.962086,7.078190,25.161959,-23.05
44,103,865,37.966067,7.692716,25.931555,-28.57
45,156,865,37.966067,8.307283,27.522028,-33.64
46,209,866,37.962087,8.921809,28.464321,-36.92
47,262,866,37.954126,9.536210,27.907169,-38.83
48,315,868,37.942187,10.150404,25.978052,-37.59
49,368,869,37.926273,10.764308,26.236696,-35.43
50,421,871,37.906387,11.377840,24.655775,-36.40
51,474,873,37.882536,11.990917,25.518311,-33.79
52,527,875,37.854723,12.603458,25.397356,-37.85
53,580,878,37.822957,13.215381,24.861423,-38.53
54,632,881,37.787244,13.826606,27.003456,-41.17
55,685,884,37.747593,14.437052,24.698044,-44.59
56,738,888,37.704015,15.046639,20.164059,-27.52
57,790,892,37.656518,15.655289,18.083120,-15.19
58,843,897,37.605115,16.262924,14.207753,2.17
59,895,901,37.549818,16.869465,13.577788,5.81
60,947,906,37.490640,17.474836,12.975409,7.85
61,999,912,37.427595,18.078962,15.097181,12.02
62,49,824,38.446939,7.070554,25.712694,-24.42
63,103,824,38.450959,7.690170,27.087013,-29.69
64,156,824,38.450959,8.309829,28.392370,-32.24
65,210,824,38.446939,8.929445,28.988918,-36.88
66,263,825,38.438899,9.548934,28.426926,-36.18
67,317,826,38.426842,10.168210,27.635950,-33.49
68,370,827,38.410771,10.787189,26.385092,-31.42
