vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,22.781189,-1.94
1,52,991,36.512337,7.100364,23.350111,16.21
2,104,991,36.516202,7.700108,22.515821,22.63
3,155,991,36.516202,8.299891,19.985094,25.75
4,207,991,36.512337,8.899635,19.809290,21.90
5,259,992,36.504607,9.499263,17.910563,24.43
6,51,949,36.994759,7.093092,23.809828,2.48
7,103,949,36.998662,7.697684,24.305447,21.50
8,156,949,36.998662,8.302315,22.684067,27.48
9,208,949,36.994759,8.906907,20.906689,28.55
10,260,950,36.986953,9.511380,19.408653,23.67
11,312,951,36.975246,10.115655,19.782455,26.26
12,364,952,36.959642,10.719655,19.915665,20.06
13,416,954,36.940143,11.323300,16.384790,18.97
14,468,956,36.916755,11.926512,14.804626,26.94
15,520,958,36.889483,12.529213,17.807673,30.08
16,572,961,36.858333,13.131326,18.384813,31.96
17,624,964,36.823313,13.732773,17.850451,33.77
18,676,967,36.784431,14.333479,17.333899,36.27
19,728,971,36.741697,14.933367,17.790617,40.26
20,780,975,36.695120,15.532361,17.786718,41.01
21,831,980,36.644711,16.130388,17.750731,39.41
22,883,984,36.590482,16.727372,16.677490,36.81
23,934,989,36.532447,17.323242,15.373575,36.87
24,51,908,37.478018,7.085702,21.336763,0.84
25,103,907,37.481960,7.695220,24.012764,10.43
26,156,907,37.481960,8.304779,24.923210,23.90
27,208,908,37.478018,8.914297,23.625595,30.78
28,261,908,37.470135,9.523694,20.943974,31.48
29,314,909,37.458313,10.132888,20.129465,31.27
30,366,911,37.442554,10.741800,20.168396,27.78
31,419,912,37.422863,11.350348,16.756227,25.44
32,471,914,37.399244,11.958453,15.463201,28.32
33,524,917,37.371703,12.566034,16.610487,30.32
34,576,919,37.340247,13.173013,18.762693,32.31
35,628,923,37.304882,13.779310,18.636059,35.34
36,681,926,37.265618,14.384847,17.174366,36.81
37,733,930,37.222464,14.989545,16.678152,39.40
38,785,934,37.175430,15.593329,18.399145,40.58
39,837,938,37.124526,16.196122,18.035587,42.40
40,889,943,37.069766,16.797847,17.406197,39.37
41,941,948,37.011162,17.398431,16.445127,37.04
42,992,953,36.948729,17.997799,15.530256,37.00
43,50,866,37.962086,7.078190,20.487297,4.05
44,103,865,37.966067,7.692716,22.706787,6.09
45,156,865,37.966067,8.307283,23.271481,17.47
46,209,866,37.962087,8.921809,25.690849,30.31
47,262,866,37.954126,9.536210,21.976030,35.09
48,315,868,37.942187,10.150404,21.022894,35.81
49,368,869,37.926273,10.764308,20.495089,33.53
50,421,871,37.906387,11.377840,18.138397,32.25
51,474,873,37.882536,11.990917,16.862345,32.32
52,527,875,37.854723,12.603458,17.122080,31.63
53,580,878,37.822957,13.215381,16.931929,30.10
54,632,881,37.787244,13.826606,15.781157,31.13
55,685,884,37.747593,14.437052,15.436807,31.37
56,738,888,37.704015,15.046639,16.327633,42.14
57,790,892,37.656518,15.655289,19.388992,40.93
58,843,897,37.605115,16.262924,18.397053,46.44
