vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,24.778833,1.08
1,52,991,36.512337,7.100364,23.718184,-3.34
2,104,991,36.516202,7.700108,23.970549,-5.42
3,155,991,36.516202,8.299891,22.533583,-6.32
4,207,991,36.512337,8.899635,23.218264,-8.68
5,259,992,36.504607,9.499263,22.913658,-9.53
6,51,949,36.994759,7.093092,24.516821,-2.35
7,103,949,36.998662,7.697684,24.058783,-4.42
8,156,949,36.998662,8.302315,23.640934,-7.91
9,208,949,36.994759,8.906907,22.719034,-9.88
10,260,950,36.986953,9.511380,22.603485,-12.07
11,312,951,36.975246,10.115655,23.132511,-13.71
12,364,952,36.959642,10.719655,20.399464,-13.14
13,416,954,36.940143,11.323300,18.613115,-14.77
14,468,956,36.916755,11.926512,18.384676,-17.17
15,520,958,36.889483,12.529213,17.546782,-18.82
16,572,961,36.858333,13.131326,17.964035,-19.22
17,624,964,36.823313,13.732773,18.370018,-20.74
18,676,967,36.784431,14.333479,17.888340,-25.28
19,728,971,36.741697,14.933367,18.484840,-27.94
20,780,975,36.695120,15.532361,17.362370,-34.41
21,831,980,36.644711,16.130388,17.227766,-39.44
22,883,984,36.590482,16.727372,18.168795,-45.16
23,934,989,36.532447,17.323242,19.031628,-49.30
24,51,908,37.478018,7.085702,26.264463,-3.69
25,103,907,37.481960,7.695220,25.347242,-4.51
26,156,907,37.481960,8.304779,23.719866,-6.09
27,208,908,37.478018,8.914297,23.167065,-8.07
28,261,908,37.470135,9.523694,21.486971,-8.71
29,314,909,37.458313,10.132888,21.241554,-10.53
30,366,911,37.442554,10.741800,21.361010,-11.31
31,419,912,37.422863,11.350348,20.272522,-13.33
32,471,914,37.399244,11.958453,19.948971,-13.44
33,524,917,37.371703,12.566034,18.698816,-14.47
34,576,919,37.340247,13.173013,18.044657,-15.60
35,628,923,37.304882,13.779310,18.457455,-18.80
36,681,926,37.265618,14.384847,17.485947,-20.52
37,733,930,37.222464,14.989545,18.395433,-21.61
38,785,934,37.175430,15.593329,17.233074,-31.50
39,837,938,37.124526,16.196122,16.832438,-36.64
40,889,943,37.069766,16.797847,18.027918,-42.44
41,941,948,37.011162,17.398431,18.749075,-45.33
42,992,953,36.948729,17.997799,19.381826,-52.53
43,50,866,37.962086,7.078190,27.811155,-2.52
44,103,865,37.966067,7.692716,26.770784,-4.04
45,156,865,37.966067,8.307283,25.186701,-3.31
46,209,866,37.962087,8.921809,24.023106,-2.40
47,262,866,37.954126,9.536210,22.264202,-3.29
48,315,868,37.942187,10.150404,21.856588,-5.28
49,368,869,37.926273,10.764308,21.893398,-6.93
50,421,871,37.906387,11.377840,21.051388,-10.03
51,474,873,37.882536,11.990917,20.786631,-10.76
52,527,875,37.854723,12.603458,19.257889,-10.43
53,580,878,37.822957,13.215381,18.409351,-11.43
54,632,881,37.787244,13.826606,17.818741,-8.06
55,685,884,37.747593,14.437052,18.049192,-15.83
56,738,888,37.704015,15.046639,17.973017,-19.15
57,790,892,37.656518,15.655289,17.474066,-28.70
58,843,897,37.605115,16.262924,17.401321,-35.04
59,895,901,37.549818,16.869465,17.492781,-38.57
60,947,906,37.490640,17.474836,18.432043,-39.91
61,999,912,37.427595,18.078962,18.143599,-47.38
62,49,824,38.446939,7.070554,28.054752,1.35
63,103,824,38.450959,7.690170,27.428774,0.07
64,156,824,38.450959,8.309829,26.611378,-0.04
65,210,824,38.446939,8.929445,25.314518,0.08
66,263,825,38.438899,9.548934,23.772490,0.73
67,317,826,38.426842,10.168210,21.717871,2.18
68,370,827,38.410771,10.787189,21.800369,-1.28
69,423,829,38.390689,11.405787,21.271826,-5.82
70,477,831,38.366602,12.023918,21.047184,-7.46
71,530,833,38.338515,12.641500,20.474606,-6.86
72,583,836,38.306435,13.258449,19.244696,-5.52
73,637,839,38.270370,13.874681,19.735695,-7.38
74,690,843,38.230329,14.490116,19.797710,-11.47
75,743,846,38.186321,15.104671,19.098816,-15.73
76,796,851,38.138358,15.718265,18.076664,-22.75
77,848,855,38.086450,16.330818,18.217932,-29.23
78,901,860,38.030610,16.942252,17.446409,-30.59
79,954,865,37.970852,17.552486,17.704485,-40.21
80,1006,871,37.907190,18.161445,17.190634,-43.79
81,49,782,38.932547,7.062790,28.005087,3.46
82,102,782,38.936607,7.687582,27.475992,5.10
83,156,782,38.936607,8.312417,26.905233,4.37
84,210,782,38.932547,8.937209,26.014080,2.30
85,264,783,38.924428,9.561870,24.074011,6.04
86,318,784,38.912252,10.186313,22.149817,6.05
87,372,785,38.896022,10.810452,21.843412,3.82
88,426,787,38.875741,11.434199,21.340801,1.64
89,480,789,38.851416,12.057469,20.995956,-1.08
90,533,791,38.823051,12.680175,20.470985,-3.32
91,587,794,38.790655,13.302232,19.675238,-2.93
92,641,797,38.754234,13.923555,20.338461,-4.26
93,694,801,38.713798,14.544060,21.052032,-7.56
94,748,805,38.669357,15.163663,19.269508,-13.48
95,801,809,38.620921,15.782282,17.940733,-21.69
96,854,813,38.568503,16.399834,18.780396,-22.27
97,908,818,38.512115,17.016237,18.758095,-26.03
98,961,824,38.451770,17.631413,17.320797,-33.29
99,1014,829,38.387484,18.245281,17.308352,-41.72
100,48,740,39.418884,7.054895,27.785591,6.91
101,102,740,39.422985,7.684950,28.271749,5.54
102,157,740,39.422985,8.315049,27.360601,5.96
103,211,740,39.418884,8.945104,26.702259,8.71
104,265,741,39.410685,9.575024,24.140875,12.99
105,320,742,39.398388,10.204721,21.905420,8.92
106,374,743,39.381997,10.834106,22.594139,9.43
107,428,745,39.361516,11.463089,22.332500,7.02
108,483,747,39.336950,12.091583,21.275152,4.55
