vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,14.313881,4.67
1,52,991,36.512337,7.100364,12.389091,-0.93
2,104,991,36.516202,7.700108,12.836484,-3.14
3,155,991,36.516202,8.299891,13.166510,-5.91
4,207,991,36.512337,8.899635,13.180145,-4.17
5,259,992,36.504607,9.499263,11.425068,-3.86
6,51,949,36.994759,7.093092,13.508241,4.86
7,103,949,36.998662,7.697684,13.117077,1.23
8,156,949,36.998662,8.302315,13.002700,-3.29
9,208,949,36.994759,8.906907,12.899790,-3.04
10,260,950,36.986953,9.511380,11.087549,-0.71
11,312,951,36.975246,10.115655,10.660427,0.95
12,364,952,36.959642,10.719655,10.093868,2.91
13,416,954,36.940143,11.323300,10.811030,4.73
14,468,956,36.916755,11.926512,9.398189,11.00
15,520,958,36.889483,12.529213,8.444180,2.76
16,572,961,36.858333,13.131326,8.161063,-4.36
17,624,964,36.823313,13.732773,7.974077,-8.26
18,676,967,36.784431,14.333479,6.702442,-13.88
19,728,971,36.741697,14.933367,5.185485,-12.76
20,780,975,36.695120,15.532361,4.807423,-10.47
21,831,980,36.644711,16.130388,5.097118,-5.57
22,883,984,36.590482,16.727372,5.024879,-11.47
23,934,989,36.532447,17.323242,5.257268,-20.97
24,51,908,37.478018,7.085702,14.021186,9.69
25,103,907,37.481960,7.695220,13.041184,5.50
26,156,907,37.481960,8.304779,12.620214,1.09
27,208,908,37.478018,8.914297,11.934244,2.06
28,261,908,37.470135,9.523694,10.737984,6.23
29,314,909,37.458313,10.132888,10.251646,6.76
30,366,911,37.442554,10.741800,10.088291,2.20
31,419,912,37.422863,11.350348,10.180490,7.28
32,471,914,37.399244,11.958453,9.813666,11.40
33,524,917,37.371703,12.566034,8.594309,6.79
34,576,919,37.340247,13.173013,8.037924,0.22
35,628,923,37.304882,13.779310,7.843154,-1.46
36,681,926,37.265618,14.384847,7.532450,-6.81
37,733,930,37.222464,14.989545,5.107169,-4.62
38,785,934,37.175430,15.593329,4.723839,-9.36
39,837,938,37.124526,16.196122,3.886571,-11.73
40,889,943,37.069766,16.797847,4.438055,-7.78
41,941,948,37.011162,17.398431,4.658346,-4.29
42,992,953,36.948729,17.997799,4.190551,-24.76
43,50,866,37.962086,7.078190,15.940969,12.98
44,103,865,37.966067,7.692716,13.995539,8.15
