vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.808315,-35.18
1,52,991,36.512337,7.100364,17.771769,-35.64
2,104,991,36.516202,7.700108,16.056757,-30.53
3,155,991,36.516202,8.299891,13.477830,-17.57
4,207,991,36.512337,8.899635,12.358871,-11.73
5,259,992,36.504607,9.499263,11.829650,-12.51
6,51,949,36.994759,7.093092,17.381557,-34.16
7,103,949,36.998662,7.697684,12.847960,-28.62
8,156,949,36.998662,8.302315,12.800845,-23.85
9,208,949,36.994759,8.906907,10.436279,-21.15
10,260,950,36.986953,9.511380,10.614017,-4.58
11,312,951,36.975246,10.115655,11.485305,-2.46
12,364,952,36.959642,10.719655,10.335975,-5.68
13,416,954,36.940143,11.323300,9.919840,-4.24
14,468,956,36.916755,11.926512,7.084381,-3.47
15,520,958,36.889483,12.529213,6.699569,-12.83
16,572,961,36.858333,13.131326,6.527527,-9.73
17,624,964,36.823313,13.732773,5.659057,7.36
18,676,967,36.784431,14.333479,3.704377,3.27
19,728,971,36.741697,14.933367,3.257329,0.90
20,780,975,36.695120,15.532361,5.134068,-0.49
21,831,980,36.644711,16.130388,3.937571,10.61
22,883,984,36.590482,16.727372,4.208857,11.25
23,934,989,36.532447,17.323242,4.067252,6.38
24,51,908,37.478018,7.085702,15.455328,-38.25
25,103,907,37.481960,7.695220,12.193470,-28.75
26,156,907,37.481960,8.304779,12.523042,-17.72
27,208,908,37.478018,8.914297,10.124379,-14.10
28,261,908,37.470135,9.523694,11.346167,-3.22
29,314,909,37.458313,10.132888,9.650487,-5.22
30,366,911,37.442554,10.741800,8.399322,-3.48
31,419,912,37.422863,11.350348,6.793204,-1.72
32,471,914,37.399244,11.958453,6.237848,-7.21
33,524,917,37.371703,12.566034,5.953322,-6.15
34,576,919,37.340247,13.173013,5.860301,-18.31
35,628,923,37.304882,13.779310,4.850821,3.84
36,681,926,37.265618,14.384847,4.544697,5.90
37,733,930,37.222464,14.989545,2.949836,18.10
38,785,934,37.175430,15.593329,3.707244,29.31
39,837,938,37.124526,16.196122,2.658638,35.91
40,889,943,37.069766,16.797847,3.127235,32.29
41,941,948,37.011162,17.398431,2.769009,15.52
42,992,953,36.948729,17.997799,2.615971,-9.09
43,50,866,37.962086,7.078190,12.379796,-49.12
44,103,865,37.966067,7.692716,11.581322,-39.03
45,156,865,37.966067,8.307283,10.031054,-23.23
46,209,866,37.962087,8.921809,9.222070,-17.38
47,262,866,37.954126,9.536210,8.620684,4.60
48,315,868,37.942187,10.150404,7.331808,1.53
49,368,869,37.926273,10.764308,6.892131,2.04
50,421,871,37.906387,11.377840,5.528701,-1.63
51,474,873,37.882536,11.990917,5.017591,2.97
52,527,875,37.854723,12.603458,5.040663,2.41
53,580,878,37.822957,13.215381,5.746603,-14.50
54,632,881,37.787244,13.826606,5.384969,4.65
55,685,884,37.747593,14.437052,4.980270,20.00
56,738,888,37.704015,15.046639,4.060682,29.36
57,790,892,37.656518,15.655289,4.063143,39.79
58,843,897,37.605115,16.262924,2.513981,43.15
59,895,901,37.549818,16.869465,1.965943,48.80
60,947,906,37.490640,17.474836,1.467996,21.24
61,999,912,37.427595,18.078962,2.418693,-13.72
62,49,824,38.446939,7.070554,11.757338,-56.97
63,103,824,38.450959,7.690170,10.759855,-43.48
64,156,824,38.450959,8.309829,7.400612,-31.30
65,210,824,38.446939,8.929445,6.832536,-37.05
66,263,825,38.438899,9.548934,5.866947,-4.98
67,317,826,38.426842,10.168210,8.198930,20.40
68,370,827,38.410771,10.787189,6.510065,7.24
69,423,829,38.390689,11.405787,4.671268,-2.12
70,477,831,38.366602,12.023918,3.854031,7.46
71,530,833,38.338515,12.641500,3.576534,-0.71
72,583,836,38.306435,13.258449,4.229782,2.21
73,637,839,38.270370,13.874681,6.224708,15.27
74,690,843,38.230329,14.490116,5.289251,36.07
75,743,846,38.186321,15.104671,3.757765,37.95
76,796,851,38.138358,15.718265,3.918075,34.71
77,848,855,38.086450,16.330818,2.757783,30.06
78,901,860,38.030610,16.942252,3.035137,27.45
79,954,865,37.970852,17.552486,2.498972,-6.18
80,1006,871,37.907190,18.161445,3.434520,-25.09
81,49,782,38.932547,7.062790,12.578603,-55.93
82,102,782,38.936607,7.687582,9.500622,-54.07
83,156,782,38.936607,8.312417,6.290203,-9.65
84,210,782,38.932547,8.937209,4.513710,-33.59
85,264,783,38.924428,9.561870,4.744756,-9.49
86,318,784,38.912252,10.186313,5.760787,-12.51
87,372,785,38.896022,10.810452,7.071730,14.74
88,426,787,38.875741,11.434199,4.163583,-12.40
89,480,789,38.851416,12.057469,4.906210,-4.83
90,533,791,38.823051,12.680175,4.053742,4.35
91,587,794,38.790655,13.302232,4.258986,13.53
92,641,797,38.754234,13.923555,5.629336,28.43
93,694,801,38.713798,14.544060,5.131550,28.81
94,748,805,38.669357,15.163663,3.707244,29.31
95,801,809,38.620921,15.782282,3.970346,26.95
96,854,813,38.568503,16.399834,3.787765,2.46
97,908,818,38.512115,17.016237,3.968941,-0.41
98,961,824,38.451770,17.631413,5.469394,-8.91
99,1014,829,38.387484,18.245281,6.348538,-23.80
100,48,740,39.418884,7.054895,12.282421,-57.60
101,102,740,39.422985,7.684950,8.112874,-49.50
102,157,740,39.422985,8.315049,4.225935,-29.26
103,211,740,39.418884,8.945104,5.167755,5.19
104,265,741,39.410685,9.575024,4.639696,15.46
105,320,742,39.398388,10.204721,6.249033,11.87
106,374,743,39.381997,10.834106,5.144215,-18.13
107,428,745,39.361516,11.463089,6.414650,-12.53
108,483,747,39.336950,12.091583,5.691018,-9.54
109,537,750,39.308305,12.719499,4.928420,4.51
110,591,752,39.275588,13.346749,5.340068,24.70
111,645,756,39.238808,13.973247,6.328301,24.75
112,699,759,39.197973,14.598906,5.610737,28.35
113,753,763,39.153093,15.223640,4.166046,20.80
114,807,767,39.104181,15.847365,4.761710,14.67
115,861,772,39.051246,16.469997,4.655362,0.03
116,914,777,38.994304,17.091452,5.695051,-13.48
117,968,782,38.933366,17.711647,7.475441,-13.12
118,1021,788,38.868450,18.330503,8.345613,-23.16
119,47,698,39.905922,7.046866,11.012318,-70.10
120,102,698,39.910063,7.682273,6.841968,-59.80
121,157,698,39.910063,8.317726,3.599127,-14.12
122,212,698,39.905922,8.953133,5.099641,7.09
123,267,699,39.897641,9.588402,4.794487,-2.44
124,321,700,39.885223,10.223442,5.726280,5.66
125,376,701,39.868669,10.858161,5.820471,-0.28
126,431,703,39.847985,11.492469,6.509957,-24.87
127,486,705,39.823176,12.126275,4.922721,5.45
128,540,708,39.794247,12.759488,5.050160,9.92
129,595,711,39.761207,13.392019,4.628306,10.02
130,649,714,39.724063,14.023777,6.098910,22.45
131,704,717,39.682824,14.654676,5.698584,25.72
132,758,721,39.637502,15.284627,4.424994,17.77
133,812,725,39.588107,15.913542,5.017006,8.49
134,867,730,39.534651,16.541337,5.338368,-6.34
135,921,735,39.477148,17.167925,7.646880,-20.09
136,975,740,39.415612,17.793222,8.768916,-26.01
137,1029,746,39.350057,18.417146,9.897067,-26.75
138,46,656,40.393632,7.038700,9.451901,-81.38
139,102,656,40.397814,7.679551,7.058066,-81.04
140,157,656,40.397814,8.320448,4.114812,-57.24
141,212,656,40.393632,8.961299,4.425227,19.74
142,268,657,40.385269,9.602008,5.058539,-17.87
143,323,658,40.372727,10.242483,5.234213,5.83
144,378,659,40.356009,10.882628,6.783704,2.46
145,433,661,40.335120,11.522352,6.824507,-22.63
146,489,663,40.310065,12.161560,5.984819,-6.74
147,544,666,40.280850,12.800160,5.248943,16.37
148,599,669,40.247482,13.438060,4.352770,8.94
149,654,672,40.209970,14.075169,5.766017,33.82
150,709,675,40.168324,14.711395,5.943750,31.42
151,764,679,40.122554,15.346649,4.871035,18.06
152,818,684,40.072671,15.980841,4.644619,4.40
153,873,688,40.018688,16.613884,5.901841,-15.09
154,927,693,39.960618,17.245689,8.811029,-19.87
155,982,699,39.898477,17.876171,9.627581,-27.13
156,46,614,40.881986,7.030393,9.558274,-97.70
157,102,613,40.886209,7.676781,6.574684,-94.54
158,157,613,40.886209,8.323218,4.180118,-85.19
159,213,614,40.881986,8.969606,2.315643,29.97
160,269,615,40.873539,9.615850,3.757074,-20.69
161,325,616,40.860873,10.261853,4.148814,-19.12
162,380,617,40.843989,10.907518,6.238204,-8.84
163,436,619,40.822892,11.552749,6.225161,-16.11
164,492,621,40.797588,12.197453,4.840016,-0.34
165,547,624,40.768083,12.841532,4.398104,25.52
166,603,627,40.734384,13.484893,4.754586,33.15
167,658,630,40.696501,14.127442,5.280426,49.16
168,714,633,40.654442,14.769086,4.343022,30.67
169,769,637,40.608219,15.409732,4.375683,6.36
170,824,642,40.557843,16.049290,5.388029,-10.77
171,879,646,40.503328,16.687668,7.237380,-25.28
172,934,652,40.444685,17.324777,9.060756,-32.28
173,989,657,40.381932,17.960528,11.059940,-32.61
174,45,572,41.370953,7.021940,9.071691,-103.64
175,101,571,41.375219,7.673963,6.244964,-110.51
176,158,571,41.375219,8.326036,3.873098,-124.63
177,214,572,41.370953,8.978059,1.674724,-77.06
178,270,572,41.362423,9.629933,2.868209,-36.27
179,326,573,41.349630,10.281560,4.667357,-42.28
180,383,575,41.332578,10.932840,5.831480,-21.76
181,439,577,41.311272,11.583676,4.827439,-0.53
182,495,579,41.285716,12.233969,3.582023,12.99
183,551,582,41.255918,12.883622,5.202832,51.59
184,607,584,41.221885,13.532538,5.364558,64.17
185,663,588,41.183626,14.180621,4.900645,39.21
186,719,591,41.141150,14.827775,5.225883,29.03
187,775,595,41.094469,15.473905,6.299118,3.53
188,830,600,41.043595,16.118918,6.608757,-16.90
189,886,605,40.988540,16.762721,8.861839,-29.22
190,941,610,40.929319,17.405222,10.230577,-35.20
191,997,615,40.865946,18.046331,11.870469,-32.68
192,44,529,41.860505,7.013339,7.667889,-112.52
193,101,529,41.864814,7.671096,6.035206,-112.89
194,158,529,41.864814,8.328903,4.427672,-100.12
195,215,529,41.860505,8.986660,3.910122,-89.00
196,271,530,41.851890,9.644264,3.183778,-61.07
197,328,531,41.838970,10.301613,3.652773,-58.74
198,385,533,41.821748,10.958608,2.619211,-60.98
199,441,535,41.800229,11.615145,1.482705,27.14
200,498,537,41.774419,12.271126,2.988843,-1.79
201,555,539,41.744325,12.926450,5.304780,64.74
202,611,542,41.709953,13.581017,4.913757,43.30
203,668,546,41.671314,14.234729,5.176156,48.87
204,724,549,41.628417,14.887487,5.921308,30.82
205,780,553,41.581273,15.539195,6.412984,-3.98
206,836,558,41.529895,16.189756,7.858266,-33.13
207,892,563,41.474295,16.839076,9.971107,-34.56
208,948,568,41.414489,17.487060,11.510457,-32.61
209,1004,573,41.350490,18.133615,14.045102,-34.16
210,44,487,42.350612,7.004586,7.632865,-88.01
211,101,487,42.354963,7.668177,5.576519,-88.93
212,158,487,42.354963,8.331821,4.389997,-89.91
213,215,487,42.350612,8.995413,3.757828,-86.15
214,273,488,42.341910,9.658848,4.118499,-68.41
215,330,489,42.328861,10.322022,3.346911,-99.59
216,387,490,42.311468,10.984832,1.968194,-90.51
217,444,492,42.289734,11.647172,1.336334,-141.63
218,501,495,42.263667,12.308940,3.518195,98.10
219,558,497,42.233272,12.970034,4.913581,96.94
220,615,500,42.198559,13.630351,5.088551,63.58
221,672,504,42.159535,14.289790,4.804543,35.32
222,729,507,42.116212,14.948250,6.237680,-0.55
223,786,511,42.068600,15.605632,7.885722,-27.06
224,843,516,42.016712,16.261837,9.614656,-35.57
225,899,521,41.960561,16.916767,11.559641,-36.30
226,955,526,41.900163,17.570326,12.444275,-37.53
227,1012,531,41.835532,18.222419,11.727345,-38.95
228,43,445,42.841242,6.995675,8.620370,-84.15
229,101,444,42.845637,7.665207,6.494801,-69.25
230,158,444,42.845637,8.334792,5.171004,-68.34
231,216,445,42.841242,9.004324,5.349157,-71.20
232,274,445,42.832453,9.673694,4.060061,-78.05
233,332,447,42.819274,10.342797,2.230434,-86.36
234,389,448,42.801707,11.011524,1.361103,-147.38
235,447,450,42.779756,11.679771,1.432795,160.96
236,505,452,42.753429,12.347429,3.571086,93.82
237,562,455,42.722731,13.014395,4.945218,67.15
238,620,458,42.687671,13.680564,4.724687,39.43
239,677,461,42.648259,14.345830,6.226223,0.76
240,734,465,42.604504,15.010092,6.912020,-24.06
241,792,469,42.556419,15.673246,10.349695,-36.93
242,849,474,42.504015,16.335192,11.090796,-36.64
243,906,479,42.447308,16.995829,10.147029,-35.97
244,963,484,42.386311,17.655059,8.842957,-35.69
245,1020,490,42.321041,18.312784,7.865320,-36.93
246,42,402,43.332365,6.986604,9.469985,-85.50
247,100,402,43.336804,7.662183,7.251326,-78.23
248,159,402,43.336804,8.337816,5.122129,-67.83
249,217,402,43.332365,9.013395,4.593382,-60.29
250,275,403,43.323489,9.688808,1.902467,-64.16
251,333,404,43.310177,10.363946,0.121680,-116.66
252,392,406,43.292434,11.038698,1.129087,116.06
253,450,408,43.270264,11.712957,1.435506,-145.46
254,508,410,43.243673,12.386611,0.533275,-178.60
255,566,413,43.212669,13.059554,2.451284,30.31
256,624,416,43.177259,13.731678,4.730055,0.81
257,682,419,43.137453,14.402875,6.820448,-14.81
258,740,423,43.093262,15.073041,9.445320,-32.07
259,798,427,43.044698,15.742069,9.798509,-31.99
260,855,432,42.991774,16.409856,7.741016,-30.18
261,913,437,42.934503,17.076299,7.057884,-38.46
262,970,442,42.872901,17.741297,6.784879,-36.69
263,1027,448,42.806984,18.404750,7.820424,-35.58
264,41,360,43.823949,6.977368,8.115973,-82.48
265,100,359,43.828433,7.659103,7.229372,-86.06
266,159,359,43.828433,8.340896,4.926905,-82.62
267,218,360,43.823949,9.022631,3.471238,-94.55
268,277,361,43.814984,9.704197,2.133712,-94.09
269,335,362,43.801539,10.385480,0.931436,-148.01
270,394,363,43.783618,11.066367,0.225560,153.61
271,453,365,43.761226,11.746746,1.287671,-43.96
272,512,368,43.734369,12.426505,2.449966,-38.84
273,570,370,43.703054,13.105533,3.938807,-23.45
274,629,373,43.667290,13.783719,6.720490,-23.75
275,687,377,43.627087,14.460953,7.668368,-23.90
276,745,381,43.582455,15.137127,5.882623,-21.72
277,804,385,43.533406,15.812133,5.051661,-21.37
278,862,390,43.479955,16.485864,4.871549,-29.54
279,920,395,43.422114,17.158215,5.757103,-40.00
280,978,400,43.359900,17.829081,7.611170,-37.77
281,1036,406,43.293329,18.498361,9.210530,-40.20
282,40,317,44.315964,6.967961,6.879519,-85.55
283,100,317,44.320492,7.655967,5.772569,-94.69
284,159,317,44.320492,8.344032,4.845182,-114.59
285,219,317,44.315964,9.032038,3.006911,-105.48
286,278,318,44.306908,9.719869,2.028288,-111.43
287,337,319,44.293328,10.407410,1.392055,-90.72
288,397,321,44.275227,11.094544,1.985524,-68.02
289,456,323,44.252610,11.781156,4.160779,-50.33
290,515,325,44.225484,12.467130,5.538351,-38.67
291,574,328,44.193855,13.152353,6.074697,-25.62
292,633,331,44.157733,13.836711,5.614480,-19.48
293,692,335,44.117127,14.520091,3.016850,8.01
294,751,338,44.072049,15.202381,3.254770,-13.03
295,810,343,44.022511,15.883472,3.397490,-19.22
296,869,347,43.968525,16.563252,4.821451,-34.60
297,927,352,43.910108,17.241614,7.539289,-42.86
298,986,358,43.847275,17.918452,9.031712,-41.84
299,40,275,44.808376,6.958380,4.433617,-65.56
300,99,275,44.812950,7.652773,4.037496,-91.29
301,159,275,44.812950,8.347226,3.701173,-108.63
302,219,275,44.808376,9.041619,3.285416,-116.25
303,279,276,44.799229,9.735832,3.429981,-92.35
304,339,277,44.785512,10.429747,4.274353,-76.13
305,399,278,44.767229,11.123243,5.112391,-60.61
306,459,280,44.744385,11.816203,5.693071,-44.93
307,519,283,44.716986,12.508507,5.187574,-38.59
308,578,286,44.685040,13.200039,3.389950,-20.71
309,638,289,44.648555,13.890682,1.348533,19.57
310,697,292,44.607542,14.580319,1.826360,-21.50
311,757,296,44.562012,15.268837,1.855021,-38.38
312,816,300,44.511978,15.956120,3.564329,-40.31
313,875,305,44.457454,16.642058,7.049994,-48.01
314,934,310,44.398453,17.326539,9.265182,-48.50
315,993,316,44.334994,18.009453,10.249682,-49.87
316,39,232,45.301153,6.948619,4.624189,-49.96
317,99,232,45.305773,7.649519,4.824372,-46.94
318,160,232,45.305773,8.350480,2.795367,-28.35
319,220,232,45.301153,9.051380,3.271961,-59.45
320,281,233,45.291914,9.752095,4.658335,-60.06
321,341,234,45.278059,10.452502,5.057642,-43.41
322,402,236,45.259591,11.152480,6.384519,-48.41
323,462,238,45.236517,11.851905,3.902361,-52.76
324,522,240,45.208842,12.550657,2.025250,-49.35
325,582,243,45.176574,13.248614,0.610711,57.71
326,643,246,45.139723,13.945657,1.057298,-40.51
327,703,250,45.098298,14.641667,1.043332,-52.65
328,763,254,45.052311,15.336525,3.707369,-60.78
329,823,258,45.001776,16.030115,6.384130,-55.93
330,882,263,44.946705,16.722322,8.504534,-52.14
331,942,268,44.887115,17.413031,9.658946,-52.49
332,1001,274,44.823022,18.102129,11.330724,-51.46
333,38,190,45.794262,6.938674,6.977800,-29.42
