vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,22.484365,-15.86
1,52,991,36.512337,7.100364,22.471731,-17.80
2,104,991,36.516202,7.700108,21.934465,-18.68
3,155,991,36.516202,8.299891,21.835314,-24.02
4,207,991,36.512337,8.899635,21.704361,-25.89
5,259,992,36.504607,9.499263,23.432013,-31.04
6,51,949,36.994759,7.093092,23.311346,-16.84
7,103,949,36.998662,7.697684,23.355381,-17.61
8,156,949,36.998662,8.302315,22.285223,-19.07
9,208,949,36.994759,8.906907,22.982637,-24.62
10,260,950,36.986953,9.511380,24.666473,-27.93
11,312,951,36.975246,10.115655,26.202724,-33.52
12,364,952,36.959642,10.719655,27.580608,-39.40
13,416,954,36.940143,11.323300,27.530487,-37.71
14,468,956,36.916755,11.926512,26.950693,-36.15
15,520,958,36.889483,12.529213,26.022024,-38.93
16,572,961,36.858333,13.131326,24.756189,-38.62
17,624,964,36.823313,13.732773,23.554117,-39.49
18,676,967,36.784431,14.333479,23.774158,-41.85
19,728,971,36.741697,14.933367,23.768059,-40.92
20,780,975,36.695120,15.532361,23.472343,-38.73
21,831,980,36.644711,16.130388,22.250555,-32.77
22,883,984,36.590482,16.727372,19.143986,-20.97
23,934,989,36.532447,17.323242,18.946575,-9.99
24,51,908,37.478018,7.085702,24.003626,-15.95
25,103,907,37.481960,7.695220,24.346224,-15.91
26,156,907,37.481960,8.304779,23.133341,-18.71
27,208,908,37.478018,8.914297,23.742825,-25.13
28,261,908,37.470135,9.523694,25.709114,-27.78
29,314,909,37.458313,10.132888,26.562622,-33.97
30,366,911,37.442554,10.741800,27.566172,-35.73
31,419,912,37.422863,11.350348,27.553265,-34.85
32,471,914,37.399244,11.958453,26.527288,-35.57
33,524,917,37.371703,12.566034,26.270670,-33.22
34,576,919,37.340247,13.173013,24.008915,-36.66
35,628,923,37.304882,13.779310,23.507748,-38.97
36,681,926,37.265618,14.384847,23.001381,-38.73
37,733,930,37.222464,14.989545,23.593555,-41.48
38,785,934,37.175430,15.593329,24.387154,-38.78
39,837,938,37.124526,16.196122,19.351019,-32.29
40,889,943,37.069766,16.797847,17.525305,-18.09
41,941,948,37.011162,17.398431,16.868006,-1.92
42,992,953,36.948729,17.997799,16.829126,2.75
43,50,866,37.962086,7.078190,23.974161,-12.78
44,103,865,37.966067,7.692716,23.328171,-16.83
45,156,865,37.966067,8.307283,23.429974,-20.85
46,209,866,37.962087,8.921809,24.535772,-24.87
47,262,866,37.954126,9.536210,26.415770,-30.57
48,315,868,37.942187,10.150404,27.387062,-35.75
49,368,869,37.926273,10.764308,28.442144,-34.42
50,421,871,37.906387,11.377840,27.722179,-34.51
51,474,873,37.882536,11.990917,26.674652,-32.30
52,527,875,37.854723,12.603458,26.729774,-31.69
53,580,878,37.822957,13.215381,24.635494,-38.14
54,632,881,37.787244,13.826606,23.196924,-38.35
55,685,884,37.747593,14.437052,23.015089,-38.64
56,738,888,37.704015,15.046639,23.274736,-41.34
57,790,892,37.656518,15.655289,22.891703,-38.45
58,843,897,37.605115,16.262924,17.816586,-33.79
59,895,901,37.549818,16.869465,15.212567,-16.43
60,947,906,37.490640,17.474836,16.761353,-2.80
61,999,912,37.427595,18.078962,14.678818,5.61
62,49,824,38.446939,7.070554,24.253948,-13.72
63,103,824,38.450959,7.690170,24.293840,-17.69
64,156,824,38.450959,8.309829,25.283695,-18.37
65,210,824,38.446939,8.929445,25.772913,-24.27
66,263,825,38.438899,9.548934,27.787712,-30.35
67,317,826,38.426842,10.168210,27.577797,-36.46
68,370,827,38.410771,10.787189,28.171778,-33.55
69,423,829,38.390689,11.405787,27.141331,-32.81
70,477,831,38.366602,12.023918,26.644306,-28.44
71,530,833,38.338515,12.641500,25.775599,-31.92
72,583,836,38.306435,13.258449,25.041964,-33.45
73,637,839,38.270370,13.874681,23.469584,-36.32
74,690,843,38.230329,14.490116,23.152342,-38.00
75,743,846,38.186321,15.104671,23.448797,-40.20
76,796,851,38.138358,15.718265,23.464653,-41.12
77,848,855,38.086450,16.330818,16.290785,-33.15
78,901,860,38.030610,16.942252,13.842101,-10.58
79,954,865,37.970852,17.552486,15.026673,2.78
80,1006,871,37.907190,18.161445,14.827127,8.68
81,49,782,38.932547,7.062790,24.628536,-11.36
82,102,782,38.936607,7.687582,25.137434,-16.42
83,156,782,38.936607,8.312417,26.019566,-17.51
84,210,782,38.932547,8.937209,26.588223,-26.41
85,264,783,38.924428,9.561870,28.156403,-33.38
86,318,784,38.912252,10.186313,27.444172,-32.89
87,372,785,38.896022,10.810452,27.501921,-31.32
88,426,787,38.875741,11.434199,26.321388,-30.14
89,480,789,38.851416,12.057469,26.608444,-27.52
90,533,791,38.823051,12.680175,25.416824,-30.15
91,587,794,38.790655,13.302232,25.030012,-29.99
92,641,797,38.754234,13.923555,23.317299,-34.53
93,694,801,38.713798,14.544060,22.747162,-36.26
94,748,805,38.669357,15.163663,23.691980,-39.58
