vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,26.894505,24.96
1,52,991,36.512337,7.100364,25.144941,24.78
2,104,991,36.516202,7.700108,24.173235,24.53
3,155,991,36.516202,8.299891,23.006987,22.75
4,207,991,36.512337,8.899635,22.665211,17.33
5,259,992,36.504607,9.499263,20.636190,15.38
6,51,949,36.994759,7.093092,27.389786,23.78
7,103,949,36.998662,7.697684,26.212450,23.32
8,156,949,36.998662,8.302315,24.880226,22.88
9,208,949,36.994759,8.906907,24.456190,19.76
10,260,950,36.986953,9.511380,22.743147,16.37
11,312,951,36.975246,10.115655,22.023746,11.40
12,364,952,36.959642,10.719655,21.278532,0.17
13,416,954,36.940143,11.323300,19.176260,-8.79
14,468,956,36.916755,11.926512,17.801554,-11.71
15,520,958,36.889483,12.529213,17.923553,-14.30
16,572,961,36.858333,13.131326,16.928898,-19.83
17,624,964,36.823313,13.732773,15.899200,-21.80
18,676,967,36.784431,14.333479,15.421849,-14.25
19,728,971,36.741697,14.933367,15.021815,-15.84
20,780,975,36.695120,15.532361,13.682479,-12.36
21,831,980,36.644711,16.130388,15.190385,-14.61
22,883,984,36.590482,16.727372,15.649308,-15.61
23,934,989,36.532447,17.323242,15.407518,-19.45
24,51,908,37.478018,7.085702,27.102415,24.50
25,103,907,37.481960,7.695220,26.342144,21.33
26,156,907,37.481960,8.304779,26.019196,20.34
27,208,908,37.478018,8.914297,25.601141,19.39
28,261,908,37.470135,9.523694,24.893152,15.18
29,314,909,37.458313,10.132888,23.818066,11.29
30,366,911,37.442554,10.741800,23.008507,5.37
31,419,912,37.422863,11.350348,20.623766,-2.98
32,471,914,37.399244,11.958453,18.239372,-7.53
33,524,917,37.371703,12.566034,17.350073,-11.85
34,576,919,37.340247,13.173013,15.794689,-17.02
35,628,923,37.304882,13.779310,16.259876,-9.22
36,681,926,37.265618,14.384847,15.974862,-10.17
37,733,930,37.222464,14.989545,15.214587,-10.75
38,785,934,37.175430,15.593329,14.445661,-4.33
39,837,938,37.124526,16.196122,15.668751,-10.04
40,889,943,37.069766,16.797847,16.084713,-11.34
41,941,948,37.011162,17.398431,16.244574,-14.10
42,992,953,36.948729,17.997799,15.953867,-19.31
43,50,866,37.962086,7.078190,29.092936,24.63
44,103,865,37.966067,7.692716,28.398443,24.95
45,156,865,37.966067,8.307283,27.551353,22.00
46,209,866,37.962087,8.921809,27.029264,17.61
47,262,866,37.954126,9.536210,25.995659,16.62
48,315,868,37.942187,10.150404,25.447252,14.42
49,368,869,37.926273,10.764308,25.151775,11.51
50,421,871,37.906387,11.377840,22.742521,5.34
51,474,873,37.882536,11.990917,19.807604,-0.96
52,527,875,37.854723,12.603458,18.585846,-6.82
53,580,878,37.822957,13.215381,17.326181,-10.10
54,632,881,37.787244,13.826606,17.962563,-5.96
55,685,884,37.747593,14.437052,17.312038,-4.45
56,738,888,37.704015,15.046639,17.139446,-1.17
57,790,892,37.656518,15.655289,16.222910,-1.11
58,843,897,37.605115,16.262924,17.082052,-3.06
59,895,901,37.549818,16.869465,16.918829,-6.03
60,947,906,37.490640,17.474836,16.588861,-9.54
61,999,912,37.427595,18.078962,15.474536,-15.85
62,49,824,38.446939,7.070554,29.307245,16.68
63,103,824,38.450959,7.690170,28.493704,18.31
64,156,824,38.450959,8.309829,28.612089,20.84
65,210,824,38.446939,8.929445,28.409466,20.65
66,263,825,38.438899,9.548934,27.455942,18.67
67,317,826,38.426842,10.168210,26.815456,15.50
68,370,827,38.410771,10.787189,25.772270,15.52
69,423,829,38.390689,11.405787,24.177555,10.85
70,477,831,38.366602,12.023918,22.873766,4.64
71,530,833,38.338515,12.641500,20.603674,2.74
72,583,836,38.306435,13.258449,19.945538,0.60
73,637,839,38.270370,13.874681,18.984097,-0.73
74,690,843,38.230329,14.490116,18.735897,2.51
75,743,846,38.186321,15.104671,18.120161,1.57
76,796,851,38.138358,15.718265,17.432240,0.74
77,848,855,38.086450,16.330818,17.370541,0.92
78,901,860,38.030610,16.942252,17.081654,-1.79
79,954,865,37.970852,17.552486,17.354847,-6.47
80,1006,871,37.907190,18.161445,15.696980,-13.58
81,49,782,38.932547,7.062790,28.434063,17.43
82,102,782,38.936607,7.687582,28.405937,14.13
83,156,782,38.936607,8.312417,28.020819,13.45
84,210,782,38.932547,8.937209,28.286598,15.89
85,264,783,38.924428,9.561870,27.185610,16.91
86,318,784,38.912252,10.186313,27.110912,17.39
87,372,785,38.896022,10.810452,26.543404,14.74
88,426,787,38.875741,11.434199,25.909948,11.66
89,480,789,38.851416,12.057469,24.922138,8.30
90,533,791,38.823051,12.680175,23.795776,5.94
91,587,794,38.790655,13.302232,22.508484,3.83
92,641,797,38.754234,13.923555,21.313543,2.45
93,694,801,38.713798,14.544060,20.844862,3.84
94,748,805,38.669357,15.163663,19.670061,7.67
95,801,809,38.620921,15.782282,19.115086,7.51
96,854,813,38.568503,16.399834,18.720207,4.11
97,908,818,38.512115,17.016237,18.487307,0.81
98,961,824,38.451770,17.631413,17.090721,-4.32
99,1014,829,38.387484,18.245281,15.648513,-10.59
100,48,740,39.418884,7.054895,28.337934,20.97
101,102,740,39.422985,7.684950,28.495016,18.62
102,157,740,39.422985,8.315049,28.408787,15.14
103,211,740,39.418884,8.945104,28.521099,13.36
104,265,741,39.410685,9.575024,26.894068,11.35
105,320,742,39.398388,10.204721,26.339836,13.40
106,374,743,39.381997,10.834106,25.605288,12.13
107,428,745,39.361516,11.463089,25.934080,9.10
108,483,747,39.336950,12.091583,26.105804,8.64
109,537,750,39.308305,12.719499,25.047787,6.67
110,591,752,39.275588,13.346749,24.803774,7.37
111,645,756,39.238808,13.973247,23.630753,6.77
112,699,759,39.197973,14.598906,22.560053,6.58
113,753,763,39.153093,15.223640,21.200048,7.25
114,807,767,39.104181,15.847365,20.106533,9.68
115,861,772,39.051246,16.469997,17.851812,7.22
116,914,777,38.994304,17.091452,19.714094,5.17
117,968,782,38.933366,17.711647,17.365849,-2.23
118,1021,788,38.868450,18.330503,16.095198,-8.34
119,47,698,39.905922,7.046866,30.247919,20.72
120,102,698,39.910063,7.682273,28.964228,18.68
121,157,698,39.910063,8.317726,28.343946,18.29
122,212,698,39.905922,8.953133,27.804354,15.90
123,267,699,39.897641,9.588402,21.789890,7.15
124,321,700,39.885223,10.223442,24.696716,11.01
125,376,701,39.868669,10.858161,22.817013,11.23
126,431,703,39.847985,11.492469,24.750494,8.31
127,486,705,39.823176,12.126275,25.771114,5.08
128,540,708,39.794247,12.759488,25.947891,6.24
129,595,711,39.761207,13.392019,25.419298,7.73
130,649,714,39.724063,14.023777,23.798935,7.86
131,704,717,39.682824,14.654676,23.266891,9.17
132,758,721,39.637502,15.284627,22.274466,10.09
133,812,725,39.588107,15.913542,19.515310,12.41
134,867,730,39.534651,16.541337,17.678347,9.60
135,921,735,39.477148,17.167925,19.609280,7.37
136,975,740,39.415612,17.793222,18.022408,1.00
137,1029,746,39.350057,18.417146,16.848675,-3.90
138,46,656,40.393632,7.038700,31.331186,21.06
139,102,656,40.397814,7.679551,31.118530,18.00
140,157,656,40.397814,8.320448,30.593765,16.41
141,212,656,40.393632,8.961299,27.746687,12.86
142,268,657,40.385269,9.602008,25.150217,15.58
143,323,658,40.372727,10.242483,22.864580,8.50
144,378,659,40.356009,10.882628,22.596418,11.44
145,433,661,40.335120,11.522352,23.280632,8.12
146,489,663,40.310065,12.161560,23.912050,7.08
147,544,666,40.280850,12.800160,25.737473,6.42
148,599,669,40.247482,13.438060,25.182053,5.16
149,654,672,40.209970,14.075169,24.691521,7.32
150,709,675,40.168324,14.711395,24.317884,9.58
151,764,679,40.122554,15.346649,22.788309,11.85
152,818,684,40.072671,15.980841,17.263756,8.86
153,873,688,40.018688,16.613884,20.474688,13.26
154,927,693,39.960618,17.245689,18.589193,8.00
155,982,699,39.898477,17.876171,18.264868,3.14
156,46,614,40.881986,7.030393,33.444607,24.37
157,102,613,40.886209,7.676781,31.808510,21.95
158,157,613,40.886209,8.323218,31.285187,17.84
159,213,614,40.881986,8.969606,30.195011,14.58
160,269,615,40.873539,9.615850,26.598875,15.19
161,325,616,40.860873,10.261853,24.005074,13.18
