cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
55,492,50,55,50,1,3,False,False
55,501,50,55,50,1,3,False,False
55,511,50,55,50,1,3,False,False
