cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
13,13,13,13,13,1,6,False,False
13,25,13,13,13,1,6,False,False
13,36,13,13,13,1,6,False,False
13,49,13,13,13,1,6,False,False
13,62,13,13,13,1,6,False,False
13,77,13,13,13,1,6,False,False
