cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
9,23,9,9,9,1,8,False,False
9,25,9,9,9,1,8,False,False
9,30,9,9,9,1,8,False,False
9,35,9,9,9,1,8,False,False
9,40,9,9,9,1,8,False,False
9,44,9,9,9,1,8,False,False
9,48,9,9,9,1,8,False,False
9,52,9,9,9,1,8,False,False
