cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
25,91,25,25,25,3,2,False,True
25,98,25,25,25,3,2,False,True
26,92,25,26,25,3,6,True,False
26,104,25,26,25,3,6,True,False
26,108,25,26,25,3,6,True,False
26,112,25,26,25,3,6,True,False
26,115,25,26,25,3,6,True,False
26,118,25,26,25,3,6,True,False
29,117,25,29,25,3,1,True,False
