cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
92,284,77,92,77,1,3,False,False
92,293,77,92,77,1,3,False,False
92,303,77,92,77,1,3,False,False
