cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
4,7,4,4,4,1,3,False,False
4,11,4,4,4,1,3,False,False
4,15,4,4,4,1,3,False,False
