cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
23,86,23,23,23,1,3,False,False
23,94,23,23,23,1,3,False,False
23,100,23,23,23,1,3,False,False
