cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
83,249,71,83,71,1,4,False,False
83,258,71,83,71,1,4,False,False
83,269,71,83,71,1,4,False,False
83,276,71,83,71,1,4,False,False
