vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,36.810101,-29.71
1,695,2050,44.933424,12.038940,31.332808,-24.52
2,1159,2069,44.904544,12.733587,27.205217,-16.40
3,1623,2092,44.871102,13.427417,25.007696,-7.73
4,2087,2117,44.833106,14.120313,24.762592,2.25
5,2550,2146,44.790567,14.812158,26.032864,12.26
6,251,1705,45.450165,11.375006,28.018961,-37.65
7,720,1721,45.425611,12.076860,21.404205,-34.02
8,1189,1740,45.396441,12.777996,17.826298,-21.76
9,1657,1763,45.362662,13.478293,15.580038,-6.38
10,2125,1789,45.324284,14.177628,13.881738,10.31
11,2592,1817,45.281318,14.875883,14.497240,21.91
12,272,1375,45.942910,11.407013,21.099384,-49.60
13,746,1392,45.918109,12.115498,16.214088,-39.72
14,1219,1411,45.888644,12.823245,10.095044,-27.06
15,1692,1434,45.854524,13.530129,7.929676,-6.53
16,2164,1460,45.815759,14.236024,8.415195,8.99
17,2636,1489,45.772360,14.940807,11.226953,25.00
18,294,1045,46.435935,11.439632,16.276304,-47.47
19,772,1062,46.410882,12.154875,11.160322,-37.48
20,1250,1082,46.381119,12.869359,4.713205,-29.68
21,1727,1105,46.346655,13.582954,3.239493,-41.16
22,2204,1131,46.307498,14.295531,2.330100,-10.86
23,316,715,46.929205,11.472881,11.346464,-52.06
24,799,732,46.903898,12.195012,7.308844,-29.01
25,1282,752,46.873833,12.916361,1.737201,22.00
26,1763,776,46.839020,13.636795,3.946655,-157.24
27,2245,802,46.799467,14.356183,2.705015,162.99
28,339,385,47.422685,11.506779,7.382871,-55.78
29,827,402,47.397121,12.235931,5.115673,-1.99
30,1314,423,47.366751,12.964278,3.572334,101.97
31,1800,446,47.331584,13.691683,4.217551,157.73
32,2286,473,47.291630,14.418012,3.297801,149.80
33,362,55,47.916342,11.541345,3.904411,-70.70
34,854,72,47.890517,12.277655,4.534487,62.93
35,1346,93,47.859838,13.013137,5.034522,106.60
36,1838,117,47.824313,13.747649,5.224107,128.67
37,2328,144,47.783953,14.481052,0.986316,120.24
