vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.626152,39.89
1,695,2050,44.933424,12.038940,25.236425,42.67
2,1159,2069,44.904544,12.733587,20.451643,42.94
3,1623,2092,44.871102,13.427417,22.528461,36.47
4,2087,2117,44.833106,14.120313,21.994463,48.19
5,2550,2146,44.790567,14.812158,19.519680,23.70
6,251,1705,45.450165,11.375006,29.828783,49.28
7,720,1721,45.425611,12.076860,26.120228,50.11
8,1189,1740,45.396441,12.777996,23.652493,47.85
9,1657,1763,45.362662,13.478293,26.556349,43.86
10,2125,1789,45.324284,14.177628,24.079845,38.17
11,2592,1817,45.281318,14.875883,17.418753,14.24
12,272,1375,45.942910,11.407013,30.715832,53.40
13,746,1392,45.918109,12.115498,28.388807,59.52
14,1219,1411,45.888644,12.823245,27.355034,52.06
15,1692,1434,45.854524,13.530129,28.467136,43.96
16,2164,1460,45.815759,14.236024,23.760178,32.93
17,2636,1489,45.772360,14.940807,20.589266,22.85
18,294,1045,46.435935,11.439632,32.875092,59.36
19,772,1062,46.410882,12.154875,31.068823,63.53
20,1250,1082,46.381119,12.869359,28.222528,53.09
21,1727,1105,46.346655,13.582954,28.718067,45.16
22,2204,1131,46.307498,14.295531,24.223835,35.67
23,316,715,46.929205,11.472881,32.258656,60.79
24,799,732,46.903898,12.195012,30.367050,65.04
25,1282,752,46.873833,12.916361,28.357437,47.88
26,1763,776,46.839020,13.636795,24.522255,43.95
27,2245,802,46.799467,14.356183,21.929512,34.70
28,339,385,47.422685,11.506779,30.823439,67.84
29,827,402,47.397121,12.235931,29.159023,67.11
30,1314,423,47.366751,12.964278,29.203415,59.06
31,1800,446,47.331584,13.691683,28.974176,51.64
32,2286,473,47.291630,14.418012,25.215630,47.08
33,362,55,47.916342,11.541345,33.114574,77.97
34,854,72,47.890517,12.277655,30.547853,66.06
35,1346,93,47.859838,13.013137,32.062931,58.13
36,1838,117,47.824313,13.747649,28.122126,56.67
37,2328,144,47.783953,14.481052,29.487738,52.47
