vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.964577,-97.03
1,695,2050,44.933424,12.038940,15.529643,-98.50
2,1159,2069,44.904544,12.733587,18.380238,-95.83
3,1623,2092,44.871102,13.427417,20.289530,-98.91
4,2087,2117,44.833106,14.120313,22.264053,-100.17
5,2550,2146,44.790567,14.812158,25.808178,-101.38
6,251,1705,45.450165,11.375006,12.898049,-80.80
7,720,1721,45.425611,12.076860,15.420622,-91.69
8,1189,1740,45.396441,12.777996,18.896423,-93.87
9,1657,1763,45.362662,13.478293,19.883017,-90.34
10,2125,1789,45.324284,14.177628,22.733250,-94.22
11,2592,1817,45.281318,14.875883,25.395815,-95.63
12,272,1375,45.942910,11.407013,13.122913,-78.07
13,746,1392,45.918109,12.115498,15.292637,-80.00
14,1219,1411,45.888644,12.823245,17.995005,-88.21
15,1692,1434,45.854524,13.530129,18.552788,-83.88
16,2164,1460,45.815759,14.236024,21.947502,-86.83
17,2636,1489,45.772360,14.940807,24.036726,-88.39
18,294,1045,46.435935,11.439632,14.437422,-60.30
19,772,1062,46.410882,12.154875,15.980269,-72.61
20,1250,1082,46.381119,12.869359,17.458122,-73.83
21,1727,1105,46.346655,13.582954,18.560177,-78.32
22,2204,1131,46.307498,14.295531,20.374107,-81.06
23,316,715,46.929205,11.472881,15.324176,-50.74
24,799,732,46.903898,12.195012,16.223326,-57.30
25,1282,752,46.873833,12.916361,17.319611,-57.96
26,1763,776,46.839020,13.636795,20.205275,-68.49
27,2245,802,46.799467,14.356183,20.818567,-73.27
28,339,385,47.422685,11.506779,16.378578,-41.92
29,827,402,47.397121,12.235931,18.245899,-49.74
30,1314,423,47.366751,12.964278,20.447779,-59.14
31,1800,446,47.331584,13.691683,22.295013,-62.34
32,2286,473,47.291630,14.418012,23.099569,-66.33
33,362,55,47.916342,11.541345,17.544895,-40.89
34,854,72,47.890517,12.277655,20.715181,-46.64
35,1346,93,47.859838,13.013137,21.404959,-51.33
36,1838,117,47.824313,13.747649,22.889057,-55.46
37,2328,144,47.783953,14.481052,23.989735,-59.23
