vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.115089,61.53
1,546,2177,44.744385,11.816203,32.619476,58.53
2,1009,2195,44.716986,12.508507,28.370003,59.16
3,1471,2216,44.685040,13.200039,25.835014,65.56
4,1933,2241,44.648555,13.890682,26.559618,61.42
5,2395,2268,44.607542,14.580319,26.102962,60.08
6,102,1832,45.259591,11.152480,37.040306,60.86
7,570,1847,45.236517,11.851905,33.526497,63.50
8,1037,1866,45.208842,12.550657,31.302876,62.95
9,1504,1888,45.176574,13.248614,29.424114,63.18
10,1970,1912,45.139723,13.945657,27.899929,60.00
11,2436,1940,45.098298,14.641667,26.380459,60.49
12,122,1502,45.752281,11.182268,37.710125,64.08
13,594,1518,45.728973,11.888281,36.259785,63.64
14,1066,1537,45.701019,12.593601,34.155342,62.86
15,1537,1559,45.668426,13.298104,32.046906,60.86
16,2008,1583,45.631204,14.001667,29.321171,58.50
17,2477,1611,45.589362,14.704167,26.572134,61.75
18,142,1173,46.245263,11.212625,40.628078,62.17
19,619,1189,46.221720,11.925350,37.677010,61.93
20,1095,1207,46.193484,12.637363,34.368313,61.97
21,1571,1229,46.160561,13.348535,32.981255,62.27
22,2046,1255,46.122963,14.058739,29.305540,59.72
23,2520,1283,46.080699,14.767850,27.838182,59.99
24,163,843,46.738506,11.243565,40.840942,64.19
25,644,859,46.714724,11.963132,38.427494,61.08
26,1125,878,46.686201,12.681965,35.058289,61.23
27,1605,900,46.652946,13.399932,33.665890,59.46
28,2085,926,46.614967,14.116905,29.317225,60.90
29,2563,954,46.572277,14.832752,28.981848,59.28
30,184,513,47.231974,11.275108,38.881042,61.32
31,670,529,47.207951,12.001647,34.587315,59.52
32,1155,548,47.179138,12.727432,30.329424,57.13
33,1640,571,47.145545,13.452326,30.813633,58.84
34,2124,596,47.107182,14.176196,28.838142,60.78
35,2608,625,47.064059,14.898907,28.024460,59.90
36,206,183,47.725632,11.307269,37.704548,56.69
37,696,199,47.701364,12.040918,35.547882,59.56
38,1186,218,47.672259,12.773790,33.649101,60.56
39,1676,241,47.638324,13.505744,32.367088,62.53
40,2165,267,47.599571,14.236644,29.537399,63.35
41,2653,296,47.556010,14.966352,28.770683,66.01
