vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,28.775959,68.98
1,546,2177,44.744385,11.816203,30.445307,68.13
2,1009,2195,44.716986,12.508507,29.949881,68.27
3,1471,2216,44.685040,13.200039,30.267941,59.01
4,1933,2241,44.648555,13.890682,28.342300,50.40
5,2395,2268,44.607542,14.580319,22.076187,43.10
6,102,1832,45.259591,11.152480,30.070694,75.38
7,570,1847,45.236517,11.851905,28.314919,66.90
8,1037,1866,45.208842,12.550657,31.435850,61.88
9,1504,1888,45.176574,13.248614,30.813654,57.36
10,1970,1912,45.139723,13.945657,25.630964,50.73
11,2436,1940,45.098298,14.641667,20.841681,48.61
12,122,1502,45.752281,11.182268,32.274403,74.12
13,594,1518,45.728973,11.888281,27.041943,73.65
14,1066,1537,45.701019,12.593601,30.963079,66.74
15,1537,1559,45.668426,13.298104,30.163010,58.11
16,2008,1583,45.631204,14.001667,27.108541,53.24
17,2477,1611,45.589362,14.704167,19.217512,54.45
18,142,1173,46.245263,11.212625,32.739471,74.65
19,619,1189,46.221720,11.925350,32.306675,71.48
20,1095,1207,46.193484,12.637363,27.688564,69.58
21,1571,1229,46.160561,13.348535,29.987198,61.70
22,2046,1255,46.122963,14.058739,26.992197,56.23
23,2520,1283,46.080699,14.767850,22.324297,59.29
24,163,843,46.738506,11.243565,34.563576,75.55
25,644,859,46.714724,11.963132,33.458263,74.36
26,1125,878,46.686201,12.681965,30.868666,67.50
27,1605,900,46.652946,13.399932,28.737396,63.02
28,2085,926,46.614967,14.116905,27.094812,59.83
29,2563,954,46.572277,14.832752,27.245068,58.70
30,184,513,47.231974,11.275108,34.783333,78.20
31,670,529,47.207951,12.001647,32.929836,71.54
32,1155,548,47.179138,12.727432,23.577906,58.41
33,1640,571,47.145545,13.452326,21.871046,56.14
34,2124,596,47.107182,14.176196,23.791754,58.78
35,2608,625,47.064059,14.898907,21.509741,57.47
36,206,183,47.725632,11.307269,35.891315,78.16
37,696,199,47.701364,12.040918,33.828003,69.19
38,1186,218,47.672259,12.773790,30.878489,63.58
39,1676,241,47.638324,13.505744,27.602383,67.57
40,2165,267,47.599571,14.236644,21.797722,70.26
41,2653,296,47.556010,14.966352,19.072443,66.48
