vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,43.662243,-11.18
1,546,2177,44.744385,11.816203,41.471245,-12.21
2,1009,2195,44.716986,12.508507,40.998638,-12.61
3,1471,2216,44.685040,13.200039,40.343044,-13.04
4,1933,2241,44.648555,13.890682,38.638237,-16.25
5,2395,2268,44.607542,14.580319,35.114094,-20.01
6,102,1832,45.259591,11.152480,42.099144,-9.75
7,570,1847,45.236517,11.851905,41.013714,-9.58
8,1037,1866,45.208842,12.550657,41.590034,-7.92
9,1504,1888,45.176574,13.248614,38.914234,-8.54
10,1970,1912,45.139723,13.945657,35.873318,-12.68
11,2436,1940,45.098298,14.641667,32.712460,-16.29
12,122,1502,45.752281,11.182268,43.188877,-5.13
13,594,1518,45.728973,11.888281,42.991867,-5.56
14,1066,1537,45.701019,12.593601,42.026917,-5.20
15,1537,1559,45.668426,13.298104,39.945671,-4.81
16,2008,1583,45.631204,14.001667,35.300056,-7.20
17,2477,1611,45.589362,14.704167,31.749271,-8.52
18,142,1173,46.245263,11.212625,47.277500,-0.50
19,619,1189,46.221720,11.925350,43.258232,-4.78
20,1095,1207,46.193484,12.637363,42.744709,0.58
21,1571,1229,46.160561,13.348535,39.983589,1.83
22,2046,1255,46.122963,14.058739,38.280121,0.65
23,2520,1283,46.080699,14.767850,31.160030,-4.10
24,163,843,46.738506,11.243565,43.997509,-0.40
25,644,859,46.714724,11.963132,43.653259,2.62
26,1125,878,46.686201,12.681965,41.856388,2.73
27,1605,900,46.652946,13.399932,40.248291,4.52
28,2085,926,46.614967,14.116905,38.149132,4.11
29,2563,954,46.572277,14.832752,33.010220,2.79
30,184,513,47.231974,11.275108,42.603706,3.68
31,670,529,47.207951,12.001647,40.822876,4.16
32,1155,548,47.179138,12.727432,40.781986,3.77
33,1640,571,47.145545,13.452326,39.801071,7.23
34,2124,596,47.107182,14.176196,35.953972,7.64
35,2608,625,47.064059,14.898907,31.707838,6.71
36,206,183,47.725632,11.307269,39.433750,6.06
37,696,199,47.701364,12.040918,38.411911,5.54
38,1186,218,47.672259,12.773790,39.041069,7.18
39,1676,241,47.638324,13.505744,37.453327,8.20
40,2165,267,47.599571,14.236644,33.583237,8.93
41,2653,296,47.556010,14.966352,31.209707,7.81
