vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.100726,-57.85
1,695,2050,44.933424,12.038940,10.708403,-63.74
2,1159,2069,44.904544,12.733587,9.867234,-91.14
3,1623,2092,44.871102,13.427417,11.636593,-108.56
4,2087,2117,44.833106,14.120313,9.938010,-103.53
5,2550,2146,44.790567,14.812158,2.021829,-64.20
6,251,1705,45.450165,11.375006,11.619960,-53.49
7,720,1721,45.425611,12.076860,10.365643,-64.67
8,1189,1740,45.396441,12.777996,9.220552,-77.17
9,1657,1763,45.362662,13.478293,11.906219,-110.15
10,2125,1789,45.324284,14.177628,10.900572,-121.90
11,2592,1817,45.281318,14.875883,8.995928,-102.37
12,272,1375,45.942910,11.407013,11.201373,-52.65
13,746,1392,45.918109,12.115498,9.916914,-56.42
14,1219,1411,45.888644,12.823245,10.886318,-73.71
15,1692,1434,45.854524,13.530129,9.205448,-95.30
16,2164,1460,45.815759,14.236024,8.934444,-113.34
17,2636,1489,45.772360,14.940807,10.165270,-107.04
18,294,1045,46.435935,11.439632,11.376672,-44.06
19,772,1062,46.410882,12.154875,11.007916,-47.74
20,1250,1082,46.381119,12.869359,11.055361,-66.35
21,1727,1105,46.346655,13.582954,10.927682,-77.82
22,2204,1131,46.307498,14.295531,7.563416,-98.79
23,316,715,46.929205,11.472881,12.185964,-38.71
24,799,732,46.903898,12.195012,12.917172,-47.45
25,1282,752,46.873833,12.916361,10.746350,-51.73
26,1763,776,46.839020,13.636795,11.430458,-67.17
27,2245,802,46.799467,14.356183,9.652396,-97.30
28,339,385,47.422685,11.506779,12.438833,-30.02
29,827,402,47.397121,12.235931,10.899269,-42.88
30,1314,423,47.366751,12.964278,11.811144,-50.45
31,1800,446,47.331584,13.691683,13.271467,-48.97
32,2286,473,47.291630,14.418012,12.172549,-65.65
33,362,55,47.916342,11.541345,12.072519,-18.51
34,854,72,47.890517,12.277655,11.588920,-35.07
35,1346,93,47.859838,13.013137,14.404068,-46.17
36,1838,117,47.824313,13.747649,16.159548,-48.54
37,2328,144,47.783953,14.481052,15.278109,-49.81
