vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.896806,37.63
1,695,2050,44.933424,12.038940,10.201739,43.16
2,1159,2069,44.904544,12.733587,11.052686,50.94
3,1623,2092,44.871102,13.427417,10.919250,56.95
4,2087,2117,44.833106,14.120313,9.520623,65.60
5,2550,2146,44.790567,14.812158,6.693980,76.04
6,251,1705,45.450165,11.375006,11.069376,51.01
7,720,1721,45.425611,12.076860,10.551366,51.08
8,1189,1740,45.396441,12.777996,12.075746,59.92
9,1657,1763,45.362662,13.478293,12.433232,64.47
10,2125,1789,45.324284,14.177628,10.938126,70.25
11,2592,1817,45.281318,14.875883,8.317381,80.74
12,272,1375,45.942910,11.407013,11.642208,51.66
13,746,1392,45.918109,12.115498,11.502934,54.57
14,1219,1411,45.888644,12.823245,13.219023,65.98
15,1692,1434,45.854524,13.530129,13.884789,70.18
16,2164,1460,45.815759,14.236024,12.546441,72.49
17,2636,1489,45.772360,14.940807,9.899300,79.91
18,294,1045,46.435935,11.439632,11.125736,50.84
19,772,1062,46.410882,12.154875,12.900037,58.88
20,1250,1082,46.381119,12.869359,14.888621,70.69
21,1727,1105,46.346655,13.582954,14.493328,72.04
22,2204,1131,46.307498,14.295531,13.734528,72.92
23,316,715,46.929205,11.472881,9.802307,50.98
24,799,732,46.903898,12.195012,14.144976,56.45
25,1282,752,46.873833,12.916361,16.205774,67.31
26,1763,776,46.839020,13.636795,16.244310,72.87
27,2245,802,46.799467,14.356183,14.155506,70.84
28,339,385,47.422685,11.506779,8.628282,34.36
29,827,402,47.397121,12.235931,12.794704,58.69
30,1314,423,47.366751,12.964278,17.357334,62.94
31,1800,446,47.331584,13.691683,17.016163,72.48
32,2286,473,47.291630,14.418012,14.549112,71.38
33,362,55,47.916342,11.541345,8.948212,41.64
34,854,72,47.890517,12.277655,11.485248,47.38
35,1346,93,47.859838,13.013137,16.199734,59.70
36,1838,117,47.824313,13.747649,18.444843,69.33
37,2328,144,47.783953,14.481052,15.617179,70.62
