vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.032715,23.80
1,695,2050,44.933424,12.038940,15.967916,22.42
2,1159,2069,44.904544,12.733587,13.672949,11.61
3,1623,2092,44.871102,13.427417,11.924346,12.02
4,2087,2117,44.833106,14.120313,12.567259,9.71
5,2550,2146,44.790567,14.812158,16.514568,-1.28
6,251,1705,45.450165,11.375006,18.152100,24.85
7,720,1721,45.425611,12.076860,17.833620,23.69
8,1189,1740,45.396441,12.777996,15.547176,14.33
9,1657,1763,45.362662,13.478293,14.117038,8.13
10,2125,1789,45.324284,14.177628,14.565271,-1.65
11,2592,1817,45.281318,14.875883,14.810862,-4.73
12,272,1375,45.942910,11.407013,17.469475,23.60
13,746,1392,45.918109,12.115498,17.063282,20.83
14,1219,1411,45.888644,12.823245,16.358686,18.14
15,1692,1434,45.854524,13.530129,14.999384,11.05
16,2164,1460,45.815759,14.236024,14.675347,-10.73
17,2636,1489,45.772360,14.940807,12.362802,-2.95
18,294,1045,46.435935,11.439632,16.359982,19.03
19,772,1062,46.410882,12.154875,16.202093,17.60
20,1250,1082,46.381119,12.869359,16.688206,15.93
21,1727,1105,46.346655,13.582954,16.836193,6.97
22,2204,1131,46.307498,14.295531,14.464201,1.44
23,316,715,46.929205,11.472881,18.265905,14.84
24,799,732,46.903898,12.195012,19.000229,16.46
25,1282,752,46.873833,12.916361,19.364449,15.47
26,1763,776,46.839020,13.636795,16.636389,8.08
27,2245,802,46.799467,14.356183,13.932632,16.88
28,339,385,47.422685,11.506779,15.218442,19.36
29,827,402,47.397121,12.235931,14.989523,16.13
30,1314,423,47.366751,12.964278,14.367472,24.34
31,1800,446,47.331584,13.691683,14.585471,24.68
32,2286,473,47.291630,14.418012,14.413546,18.43
33,362,55,47.916342,11.541345,16.971718,19.81
34,854,72,47.890517,12.277655,14.839078,19.17
35,1346,93,47.859838,13.013137,16.710588,19.15
36,1838,117,47.824313,13.747649,17.513681,20.44
37,2328,144,47.783953,14.481052,16.251663,19.44
