vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.910297,-28.73
1,695,2050,44.933424,12.038940,13.694170,-26.01
2,1159,2069,44.904544,12.733587,9.219604,0.01
3,1623,2092,44.871102,13.427417,11.009381,52.90
4,2087,2117,44.833106,14.120313,15.039216,70.59
5,2550,2146,44.790567,14.812158,17.173399,77.48
6,251,1705,45.450165,11.375006,15.054901,-23.21
7,720,1721,45.425611,12.076860,11.692181,-24.89
8,1189,1740,45.396441,12.777996,9.111755,6.69
9,1657,1763,45.362662,13.478293,12.012037,57.08
10,2125,1789,45.324284,14.177628,17.352915,71.20
11,2592,1817,45.281318,14.875883,18.793358,79.10
12,272,1375,45.942910,11.407013,15.765047,-13.35
13,746,1392,45.918109,12.115498,11.992508,-15.76
14,1219,1411,45.888644,12.823245,9.991748,2.36
15,1692,1434,45.854524,13.530129,13.008846,58.13
16,2164,1460,45.815759,14.236024,19.769846,73.05
17,2636,1489,45.772360,14.940807,20.794531,77.93
18,294,1045,46.435935,11.439632,18.045597,-10.47
19,772,1062,46.410882,12.154875,15.651406,-6.01
20,1250,1082,46.381119,12.869359,11.360908,7.69
21,1727,1105,46.346655,13.582954,13.112577,55.32
22,2204,1131,46.307498,14.295531,21.020987,74.81
23,316,715,46.929205,11.472881,20.742037,-5.81
24,799,732,46.903898,12.195012,17.124027,0.89
25,1282,752,46.873833,12.916361,13.785915,13.87
26,1763,776,46.839020,13.636795,13.934250,51.17
27,2245,802,46.799467,14.356183,23.007950,74.03
28,339,385,47.422685,11.506779,23.030964,4.57
29,827,402,47.397121,12.235931,17.933186,10.00
30,1314,423,47.366751,12.964278,13.279914,23.33
31,1800,446,47.331584,13.691683,15.044989,51.93
32,2286,473,47.291630,14.418012,24.440514,71.52
33,362,55,47.916342,11.541345,23.384022,15.50
34,854,72,47.890517,12.277655,18.626221,24.90
35,1346,93,47.859838,13.013137,15.118893,38.02
36,1838,117,47.824313,13.747649,15.970337,50.52
37,2328,144,47.783953,14.481052,25.125175,70.20
