vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.509902,33.89
1,695,2050,44.933424,12.038940,20.241997,45.82
2,1159,2069,44.904544,12.733587,18.872759,44.80
3,1623,2092,44.871102,13.427417,18.212587,35.31
4,2087,2117,44.833106,14.120313,17.148346,27.73
5,2550,2146,44.790567,14.812158,22.244696,24.62
6,251,1705,45.450165,11.375006,11.338078,55.19
7,720,1721,45.425611,12.076860,14.158238,63.37
8,1189,1740,45.396441,12.777996,14.835095,56.94
9,1657,1763,45.362662,13.478293,13.364180,33.52
10,2125,1789,45.324284,14.177628,15.162258,36.61
11,2592,1817,45.281318,14.875883,15.879130,44.49
12,272,1375,45.942910,11.407013,8.736275,91.69
13,746,1392,45.918109,12.115498,9.408870,79.99
14,1219,1411,45.888644,12.823245,10.252848,70.49
15,1692,1434,45.854524,13.530129,10.464739,44.85
16,2164,1460,45.815759,14.236024,13.430944,41.44
17,2636,1489,45.772360,14.940807,13.441956,60.91
18,294,1045,46.435935,11.439632,10.983778,118.86
19,772,1062,46.410882,12.154875,11.380907,121.68
20,1250,1082,46.381119,12.869359,5.349515,112.47
21,1727,1105,46.346655,13.582954,7.881936,68.59
22,2204,1131,46.307498,14.295531,8.822667,81.80
23,316,715,46.929205,11.472881,12.107421,127.21
24,799,732,46.903898,12.195012,12.988325,123.08
25,1282,752,46.873833,12.916361,14.036023,81.31
26,1763,776,46.839020,13.636795,8.725018,98.77
27,2245,802,46.799467,14.356183,9.304645,100.31
28,339,385,47.422685,11.506779,10.082070,112.59
29,827,402,47.397121,12.235931,15.611712,114.70
30,1314,423,47.366751,12.964278,12.635362,114.92
31,1800,446,47.331584,13.691683,6.736993,109.17
32,2286,473,47.291630,14.418012,11.191492,98.77
33,362,55,47.916342,11.541345,10.039775,120.06
34,854,72,47.890517,12.277655,8.620124,105.88
35,1346,93,47.859838,13.013137,10.837953,90.02
36,1838,117,47.824313,13.747649,13.673899,89.93
37,2328,144,47.783953,14.481052,7.480095,70.99
