vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.441931,-61.54
1,695,2050,44.933424,12.038940,21.082783,-57.93
2,1159,2069,44.904544,12.733587,18.878952,-56.11
3,1623,2092,44.871102,13.427417,19.745314,-54.04
4,2087,2117,44.833106,14.120313,21.681465,-50.70
5,2550,2146,44.790567,14.812158,22.856953,-46.22
6,251,1705,45.450165,11.375006,23.656683,-63.94
7,720,1721,45.425611,12.076860,21.478312,-63.25
8,1189,1740,45.396441,12.777996,22.322762,-57.61
9,1657,1763,45.362662,13.478293,23.744202,-55.17
10,2125,1789,45.324284,14.177628,23.903776,-52.26
11,2592,1817,45.281318,14.875883,24.062891,-48.00
12,272,1375,45.942910,11.407013,20.872644,-61.64
13,746,1392,45.918109,12.115498,21.707417,-61.11
14,1219,1411,45.888644,12.823245,22.805523,-56.84
15,1692,1434,45.854524,13.530129,24.248793,-53.62
16,2164,1460,45.815759,14.236024,25.911119,-51.96
17,2636,1489,45.772360,14.940807,29.284189,-49.15
18,294,1045,46.435935,11.439632,20.673567,-62.06
19,772,1062,46.410882,12.154875,21.383520,-60.87
20,1250,1082,46.381119,12.869359,24.295527,-57.20
21,1727,1105,46.346655,13.582954,27.313131,-56.23
22,2204,1131,46.307498,14.295531,30.245396,-54.66
23,316,715,46.929205,11.472881,22.475468,-65.01
24,799,732,46.903898,12.195012,25.311047,-61.47
25,1282,752,46.873833,12.916361,27.810221,-62.29
26,1763,776,46.839020,13.636795,29.869741,-60.59
27,2245,802,46.799467,14.356183,31.633789,-58.44
28,339,385,47.422685,11.506779,23.475983,-64.76
29,827,402,47.397121,12.235931,27.170254,-63.80
30,1314,423,47.366751,12.964278,28.980768,-62.74
31,1800,446,47.331584,13.691683,31.203796,-60.64
32,2286,473,47.291630,14.418012,33.119232,-60.72
33,362,55,47.916342,11.541345,24.733116,-65.45
34,854,72,47.890517,12.277655,27.471764,-64.33
35,1346,93,47.859838,13.013137,30.153980,-62.50
36,1838,117,47.824313,13.747649,32.998055,-63.09
37,2328,144,47.783953,14.481052,34.192863,-62.92
