vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.578873,114.62
1,695,2050,44.933424,12.038940,18.686729,113.92
2,1159,2069,44.904544,12.733587,16.903469,108.74
3,1623,2092,44.871102,13.427417,16.870600,104.76
4,2087,2117,44.833106,14.120313,20.551083,110.33
5,2550,2146,44.790567,14.812158,24.584417,109.55
6,251,1705,45.450165,11.375006,20.661478,115.57
7,720,1721,45.425611,12.076860,18.438639,110.31
8,1189,1740,45.396441,12.777996,16.827492,110.16
9,1657,1763,45.362662,13.478293,18.722187,113.72
10,2125,1789,45.324284,14.177628,23.754297,112.05
11,2592,1817,45.281318,14.875883,27.035749,115.24
12,272,1375,45.942910,11.407013,18.845144,117.37
13,746,1392,45.918109,12.115498,17.545055,116.09
14,1219,1411,45.888644,12.823245,19.445158,121.92
15,1692,1434,45.854524,13.530129,20.905565,115.39
16,2164,1460,45.815759,14.236024,25.337763,116.83
17,2636,1489,45.772360,14.940807,31.664425,121.00
18,294,1045,46.435935,11.439632,17.378952,124.31
19,772,1062,46.410882,12.154875,18.508762,125.30
20,1250,1082,46.381119,12.869359,20.996954,126.45
21,1727,1105,46.346655,13.582954,25.276073,126.90
22,2204,1131,46.307498,14.295531,32.241150,128.09
23,316,715,46.929205,11.472881,18.675222,129.30
24,799,732,46.903898,12.195012,23.013588,131.72
25,1282,752,46.873833,12.916361,30.129787,133.27
26,1763,776,46.839020,13.636795,33.264503,134.31
27,2245,802,46.799467,14.356183,34.381390,131.28
28,339,385,47.422685,11.506779,26.898186,129.52
29,827,402,47.397121,12.235931,33.899975,133.22
30,1314,423,47.366751,12.964278,35.717472,133.89
31,1800,446,47.331584,13.691683,35.533489,131.98
32,2286,473,47.291630,14.418012,33.343826,132.44
33,362,55,47.916342,11.541345,34.803345,132.30
34,854,72,47.890517,12.277655,35.287621,132.24
35,1346,93,47.859838,13.013137,35.406643,130.62
36,1838,117,47.824313,13.747649,34.927288,131.30
37,2328,144,47.783953,14.481052,34.764366,131.95
