vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.135252,34.30
1,695,2050,44.933424,12.038940,14.440639,18.30
2,1159,2069,44.904544,12.733587,12.675582,-5.61
3,1623,2092,44.871102,13.427417,13.883041,-27.66
4,2087,2117,44.833106,14.120313,17.210529,-38.70
5,2550,2146,44.790567,14.812158,20.051207,-42.57
6,251,1705,45.450165,11.375006,14.859572,37.94
7,720,1721,45.425611,12.076860,12.865868,17.40
8,1189,1740,45.396441,12.777996,12.302040,-4.99
9,1657,1763,45.362662,13.478293,15.198794,-28.22
10,2125,1789,45.324284,14.177628,17.742899,-37.11
11,2592,1817,45.281318,14.875883,19.824043,-39.00
12,272,1375,45.942910,11.407013,14.458907,41.43
13,746,1392,45.918109,12.115498,12.975171,17.79
14,1219,1411,45.888644,12.823245,13.058048,-3.57
15,1692,1434,45.854524,13.530129,15.566377,-25.50
16,2164,1460,45.815759,14.236024,17.225977,-33.71
17,2636,1489,45.772360,14.940807,20.473982,-40.43
18,294,1045,46.435935,11.439632,14.371129,39.92
19,772,1062,46.410882,12.154875,14.069512,14.67
20,1250,1082,46.381119,12.869359,14.740749,-2.38
21,1727,1105,46.346655,13.582954,15.794727,-24.19
22,2204,1131,46.307498,14.295531,17.671591,-37.87
23,316,715,46.929205,11.472881,16.257593,32.51
24,799,732,46.903898,12.195012,14.358561,14.01
25,1282,752,46.873833,12.916361,15.167640,-5.13
26,1763,776,46.839020,13.636795,14.982003,-22.60
27,2245,802,46.799467,14.356183,19.672174,-38.83
28,339,385,47.422685,11.506779,13.336402,31.92
29,827,402,47.397121,12.235931,13.660863,11.79
30,1314,423,47.366751,12.964278,15.324058,-4.11
31,1800,446,47.331584,13.691683,18.140190,-18.13
32,2286,473,47.291630,14.418012,18.382669,-34.96
33,362,55,47.916342,11.541345,13.328420,28.10
34,854,72,47.890517,12.277655,14.529749,6.05
35,1346,93,47.859838,13.013137,16.670897,-3.48
36,1838,117,47.824313,13.747649,17.160837,-21.54
37,2328,144,47.783953,14.481052,16.649765,-30.48
