vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.438330,-7.82
1,695,2050,44.933424,12.038940,13.469441,3.64
2,1159,2069,44.904544,12.733587,10.782900,12.48
3,1623,2092,44.871102,13.427417,10.929358,23.58
4,2087,2117,44.833106,14.120313,10.286251,25.60
5,2550,2146,44.790567,14.812158,8.909316,15.51
6,251,1705,45.450165,11.375006,11.676507,-6.54
7,720,1721,45.425611,12.076860,13.152990,3.11
8,1189,1740,45.396441,12.777996,12.648781,15.07
9,1657,1763,45.362662,13.478293,11.122236,27.52
10,2125,1789,45.324284,14.177628,11.758893,23.80
11,2592,1817,45.281318,14.875883,8.634178,25.09
12,272,1375,45.942910,11.407013,12.004841,-12.30
13,746,1392,45.918109,12.115498,13.308819,9.31
14,1219,1411,45.888644,12.823245,11.470657,17.13
15,1692,1434,45.854524,13.530129,12.252603,39.13
16,2164,1460,45.815759,14.236024,11.802588,28.22
17,2636,1489,45.772360,14.940807,10.554793,39.66
18,294,1045,46.435935,11.439632,13.521688,-22.47
19,772,1062,46.410882,12.154875,12.664021,14.39
20,1250,1082,46.381119,12.869359,12.598117,25.76
21,1727,1105,46.346655,13.582954,12.328994,34.42
22,2204,1131,46.307498,14.295531,10.924554,30.07
23,316,715,46.929205,11.472881,11.145096,-19.55
24,799,732,46.903898,12.195012,14.098081,2.83
25,1282,752,46.873833,12.916361,13.484412,26.80
26,1763,776,46.839020,13.636795,13.103368,21.23
27,2245,802,46.799467,14.356183,14.796090,28.88
28,339,385,47.422685,11.506779,15.060904,-29.30
29,827,402,47.397121,12.235931,13.646861,5.02
30,1314,423,47.366751,12.964278,13.833872,21.40
31,1800,446,47.331584,13.691683,13.172834,17.36
32,2286,473,47.291630,14.418012,14.674552,38.41
33,362,55,47.916342,11.541345,13.337307,-22.55
34,854,72,47.890517,12.277655,13.239107,-3.68
35,1346,93,47.859838,13.013137,14.516546,23.99
36,1838,117,47.824313,13.747649,13.369039,22.02
37,2328,144,47.783953,14.481052,15.629908,31.24
