vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.756655,11.79
1,695,2050,44.933424,12.038940,23.640743,10.32
2,1159,2069,44.904544,12.733587,23.870281,7.98
3,1623,2092,44.871102,13.427417,22.589714,15.79
4,2087,2117,44.833106,14.120313,18.467962,13.83
5,2550,2146,44.790567,14.812158,17.026953,15.19
6,251,1705,45.450165,11.375006,32.984661,9.79
7,720,1721,45.425611,12.076860,27.464043,10.58
8,1189,1740,45.396441,12.777996,25.028309,6.41
9,1657,1763,45.362662,13.478293,23.857014,17.75
10,2125,1789,45.324284,14.177628,18.679184,13.88
11,2592,1817,45.281318,14.875883,14.707064,17.65
12,272,1375,45.942910,11.407013,31.472347,9.89
13,746,1392,45.918109,12.115498,27.431665,15.81
14,1219,1411,45.888644,12.823245,22.838537,8.11
15,1692,1434,45.854524,13.530129,23.668053,14.83
16,2164,1460,45.815759,14.236024,19.745045,20.71
17,2636,1489,45.772360,14.940807,17.178902,24.55
18,294,1045,46.435935,11.439632,32.810917,17.74
19,772,1062,46.410882,12.154875,30.002157,20.42
20,1250,1082,46.381119,12.869359,26.059908,15.08
21,1727,1105,46.346655,13.582954,24.108610,19.36
22,2204,1131,46.307498,14.295531,24.128696,20.88
23,316,715,46.929205,11.472881,31.867886,20.78
24,799,732,46.903898,12.195012,31.973427,22.35
25,1282,752,46.873833,12.916361,26.498550,18.12
26,1763,776,46.839020,13.636795,23.853529,15.66
27,2245,802,46.799467,14.356183,25.222816,24.41
28,339,385,47.422685,11.506779,34.193184,21.31
29,827,402,47.397121,12.235931,33.817989,23.25
30,1314,423,47.366751,12.964278,26.581253,24.79
31,1800,446,47.331584,13.691683,24.770069,19.65
32,2286,473,47.291630,14.418012,25.014063,23.84
33,362,55,47.916342,11.541345,35.024082,24.29
34,854,72,47.890517,12.277655,30.185534,23.99
35,1346,93,47.859838,13.013137,28.776896,28.00
36,1838,117,47.824313,13.747649,26.651316,26.98
37,2328,144,47.783953,14.481052,26.201160,26.87
