vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,42.525711,-88.13
1,695,2050,44.933424,12.038940,45.958534,-87.94
2,1159,2069,44.904544,12.733587,50.283497,-89.18
3,1623,2092,44.871102,13.427417,52.568005,-93.36
4,2087,2117,44.833106,14.120313,54.355618,-91.85
5,2550,2146,44.790567,14.812158,51.003601,-90.29
6,251,1705,45.450165,11.375006,42.738468,-88.71
7,720,1721,45.425611,12.076860,45.780991,-88.00
8,1189,1740,45.396441,12.777996,49.930931,-90.54
9,1657,1763,45.362662,13.478293,52.617672,-93.34
10,2125,1789,45.324284,14.177628,54.578537,-93.02
11,2592,1817,45.281318,14.875883,50.507233,-92.68
12,272,1375,45.942910,11.407013,42.015270,-87.57
13,746,1392,45.918109,12.115498,46.037052,-88.89
14,1219,1411,45.888644,12.823245,48.727585,-89.97
15,1692,1434,45.854524,13.530129,52.960747,-92.67
16,2164,1460,45.815759,14.236024,55.045208,-94.11
17,2636,1489,45.772360,14.940807,52.071468,-94.27
18,294,1045,46.435935,11.439632,39.709724,-89.04
19,772,1062,46.410882,12.154875,43.955097,-89.34
20,1250,1082,46.381119,12.869359,46.105911,-90.69
21,1727,1105,46.346655,13.582954,51.959309,-93.21
22,2204,1131,46.307498,14.295531,54.833683,-94.65
23,316,715,46.929205,11.472881,36.231518,-87.77
24,799,732,46.903898,12.195012,39.379192,-89.55
25,1282,752,46.873833,12.916361,43.922112,-92.57
26,1763,776,46.839020,13.636795,50.343655,-94.30
27,2245,802,46.799467,14.356183,53.856022,-93.55
28,339,385,47.422685,11.506779,39.038803,-86.79
29,827,402,47.397121,12.235931,42.499199,-88.17
30,1314,423,47.366751,12.964278,46.183491,-92.07
31,1800,446,47.331584,13.691683,49.856747,-96.32
32,2286,473,47.291630,14.418012,51.441578,-95.53
33,362,55,47.916342,11.541345,39.671108,-87.33
34,854,72,47.890517,12.277655,42.854553,-87.95
35,1346,93,47.859838,13.013137,46.976452,-91.84
36,1838,117,47.824313,13.747649,50.547009,-95.35
37,2328,144,47.783953,14.481052,53.038921,-95.42
