vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,48.743877,-7.52
1,695,2050,44.933424,12.038940,47.167259,-4.70
2,1159,2069,44.904544,12.733587,47.630184,-1.65
3,1623,2092,44.871102,13.427417,46.764206,-0.46
4,2087,2117,44.833106,14.120313,47.055027,0.43
5,2550,2146,44.790567,14.812158,45.575764,1.62
6,251,1705,45.450165,11.375006,46.512138,-4.26
7,720,1721,45.425611,12.076860,45.248955,-4.49
8,1189,1740,45.396441,12.777996,45.002365,0.70
9,1657,1763,45.362662,13.478293,44.878574,1.45
10,2125,1789,45.324284,14.177628,44.660122,1.65
11,2592,1817,45.281318,14.875883,43.796844,3.27
12,272,1375,45.942910,11.407013,44.913048,-4.10
13,746,1392,45.918109,12.115498,43.269058,-1.36
14,1219,1411,45.888644,12.823245,41.935749,3.65
15,1692,1434,45.854524,13.530129,40.900879,3.53
16,2164,1460,45.815759,14.236024,41.452148,3.81
17,2636,1489,45.772360,14.940807,40.500652,5.87
18,294,1045,46.435935,11.439632,41.275322,-2.12
19,772,1062,46.410882,12.154875,39.533115,-0.89
20,1250,1082,46.381119,12.869359,39.105621,4.74
21,1727,1105,46.346655,13.582954,39.214024,5.43
22,2204,1131,46.307498,14.295531,38.652393,6.38
23,316,715,46.929205,11.472881,37.251789,-0.38
24,799,732,46.903898,12.195012,35.806931,4.18
25,1282,752,46.873833,12.916361,36.576721,9.14
26,1763,776,46.839020,13.636795,32.109142,4.12
27,2245,802,46.799467,14.356183,33.506573,7.03
28,339,385,47.422685,11.506779,27.451311,3.32
29,827,402,47.397121,12.235931,31.121113,4.56
30,1314,423,47.366751,12.964278,30.147436,4.84
31,1800,446,47.331584,13.691683,28.415440,14.08
32,2286,473,47.291630,14.418012,29.866188,12.19
33,362,55,47.916342,11.541345,25.192904,2.29
34,854,72,47.890517,12.277655,25.361668,1.54
35,1346,93,47.859838,13.013137,25.654701,14.08
36,1838,117,47.824313,13.747649,25.587559,21.20
37,2328,144,47.783953,14.481052,27.267805,21.10
