vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.781026,-7.45
1,695,2050,44.933424,12.038940,11.029345,7.64
2,1159,2069,44.904544,12.733587,10.274781,21.13
3,1623,2092,44.871102,13.427417,13.203345,48.87
4,2087,2117,44.833106,14.120313,18.742954,61.59
5,2550,2146,44.790567,14.812158,26.955606,61.01
6,251,1705,45.450165,11.375006,12.430879,0.84
7,720,1721,45.425611,12.076860,13.229139,13.22
8,1189,1740,45.396441,12.777996,11.495801,17.74
9,1657,1763,45.362662,13.478293,12.493537,33.24
10,2125,1789,45.324284,14.177628,14.787086,53.96
11,2592,1817,45.281318,14.875883,22.153240,62.25
12,272,1375,45.942910,11.407013,12.620168,17.07
13,746,1392,45.918109,12.115498,14.789531,25.09
14,1219,1411,45.888644,12.823245,14.959822,24.04
15,1692,1434,45.854524,13.530129,15.101261,29.36
16,2164,1460,45.815759,14.236024,16.141241,37.46
17,2636,1489,45.772360,14.940807,19.923515,41.26
18,294,1045,46.435935,11.439632,11.851502,12.29
19,772,1062,46.410882,12.154875,14.777736,24.68
20,1250,1082,46.381119,12.869359,17.046694,33.23
21,1727,1105,46.346655,13.582954,15.943162,30.56
22,2204,1131,46.307498,14.295531,17.732855,31.97
23,316,715,46.929205,11.472881,12.755076,10.37
24,799,732,46.903898,12.195012,12.782788,21.87
25,1282,752,46.873833,12.916361,15.785349,30.90
26,1763,776,46.839020,13.636795,18.449982,34.02
27,2245,802,46.799467,14.356183,19.937496,35.95
28,339,385,47.422685,11.506779,15.348337,8.60
29,827,402,47.397121,12.235931,13.444029,20.06
30,1314,423,47.366751,12.964278,14.044072,28.60
31,1800,446,47.331584,13.691683,17.983290,35.03
32,2286,473,47.291630,14.418012,18.129562,36.66
33,362,55,47.916342,11.541345,17.359251,-4.47
34,854,72,47.890517,12.277655,15.317404,6.25
35,1346,93,47.859838,13.013137,15.741140,19.44
36,1838,117,47.824313,13.747649,14.169872,31.38
37,2328,144,47.783953,14.481052,17.754223,33.87
