vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.073898,27.52
1,695,2050,44.933424,12.038940,15.253625,21.60
2,1159,2069,44.904544,12.733587,14.303533,11.06
3,1623,2092,44.871102,13.427417,12.852407,0.33
4,2087,2117,44.833106,14.120313,13.169888,-9.25
5,2550,2146,44.790567,14.812158,14.533698,-20.07
6,251,1705,45.450165,11.375006,17.884405,23.66
7,720,1721,45.425611,12.076860,17.238800,17.07
8,1189,1740,45.396441,12.777996,16.866232,10.67
9,1657,1763,45.362662,13.478293,16.119192,-1.16
10,2125,1789,45.324284,14.177628,16.326288,-10.22
11,2592,1817,45.281318,14.875883,17.283768,-21.18
12,272,1375,45.942910,11.407013,19.674427,18.97
13,746,1392,45.918109,12.115498,18.815769,14.18
14,1219,1411,45.888644,12.823245,18.467134,8.94
15,1692,1434,45.854524,13.530129,18.699190,-2.70
16,2164,1460,45.815759,14.236024,19.897234,-13.10
17,2636,1489,45.772360,14.940807,21.349646,-23.87
18,294,1045,46.435935,11.439632,22.885456,17.15
19,772,1062,46.410882,12.154875,20.862892,9.72
20,1250,1082,46.381119,12.869359,20.848068,3.67
21,1727,1105,46.346655,13.582954,21.015757,-3.64
22,2204,1131,46.307498,14.295531,21.890873,-11.42
23,316,715,46.929205,11.472881,21.909540,17.45
24,799,732,46.903898,12.195012,22.999096,8.63
25,1282,752,46.873833,12.916361,24.263754,-0.95
26,1763,776,46.839020,13.636795,22.564648,-5.83
27,2245,802,46.799467,14.356183,22.364058,-12.09
28,339,385,47.422685,11.506779,18.871235,5.82
29,827,402,47.397121,12.235931,20.532736,4.64
30,1314,423,47.366751,12.964278,21.747089,-0.33
31,1800,446,47.331584,13.691683,23.602125,-7.66
32,2286,473,47.291630,14.418012,25.608637,-11.63
33,362,55,47.916342,11.541345,23.562260,-0.92
34,854,72,47.890517,12.277655,24.306747,-2.38
35,1346,93,47.859838,13.013137,26.632681,-4.94
36,1838,117,47.824313,13.747649,27.786095,-9.81
37,2328,144,47.783953,14.481052,27.715738,-12.44
