vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.253425,11.40
1,695,2050,44.933424,12.038940,16.401859,-2.16
2,1159,2069,44.904544,12.733587,16.877401,-4.65
3,1623,2092,44.871102,13.427417,16.627275,-0.54
4,2087,2117,44.833106,14.120313,14.941148,-4.25
5,2550,2146,44.790567,14.812158,17.301844,-3.19
6,251,1705,45.450165,11.375006,16.654272,12.47
7,720,1721,45.425611,12.076860,16.474821,4.08
8,1189,1740,45.396441,12.777996,15.975349,-11.08
9,1657,1763,45.362662,13.478293,16.211746,2.61
10,2125,1789,45.324284,14.177628,17.805603,-3.57
11,2592,1817,45.281318,14.875883,19.082420,-7.08
12,272,1375,45.942910,11.407013,16.685642,12.95
13,746,1392,45.918109,12.115498,17.245058,8.92
14,1219,1411,45.888644,12.823245,16.746353,-11.47
15,1692,1434,45.854524,13.530129,17.870096,-14.83
16,2164,1460,45.815759,14.236024,19.525209,-6.74
17,2636,1489,45.772360,14.940807,20.523170,-8.52
18,294,1045,46.435935,11.439632,18.218161,9.54
19,772,1062,46.410882,12.154875,17.599346,0.24
20,1250,1082,46.381119,12.869359,18.606232,-9.05
21,1727,1105,46.346655,13.582954,18.036524,-12.33
22,2204,1131,46.307498,14.295531,17.221554,-7.36
23,316,715,46.929205,11.472881,15.535289,10.66
24,799,732,46.903898,12.195012,16.920679,4.66
25,1282,752,46.873833,12.916361,17.784086,2.19
26,1763,776,46.839020,13.636795,16.946442,-2.58
27,2245,802,46.799467,14.356183,18.885754,-6.53
28,339,385,47.422685,11.506779,14.990761,18.82
29,827,402,47.397121,12.235931,17.399496,8.45
30,1314,423,47.366751,12.964278,17.529058,-7.42
31,1800,446,47.331584,13.691683,20.636042,-11.66
32,2286,473,47.291630,14.418012,21.467344,-12.69
33,362,55,47.916342,11.541345,16.373363,12.58
34,854,72,47.890517,12.277655,17.221186,-3.50
35,1346,93,47.859838,13.013137,19.944441,-9.11
36,1838,117,47.824313,13.747649,22.201012,-12.72
37,2328,144,47.783953,14.481052,24.371368,-17.25
