vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.239799,-26.83
1,695,2050,44.933424,12.038940,14.129030,5.79
2,1159,2069,44.904544,12.733587,12.245228,4.51
3,1623,2092,44.871102,13.427417,13.485526,7.77
4,2087,2117,44.833106,14.120313,13.788918,8.35
5,2550,2146,44.790567,14.812158,15.051880,5.94
6,251,1705,45.450165,11.375006,13.715859,-24.40
7,720,1721,45.425611,12.076860,12.323625,-25.54
8,1189,1740,45.396441,12.777996,15.264263,4.78
9,1657,1763,45.362662,13.478293,14.756353,13.64
10,2125,1789,45.324284,14.177628,14.384779,10.94
11,2592,1817,45.281318,14.875883,13.633087,2.37
12,272,1375,45.942910,11.407013,14.784944,-14.76
13,746,1392,45.918109,12.115498,12.761559,-26.03
14,1219,1411,45.888644,12.823245,10.759677,-25.60
15,1692,1434,45.854524,13.530129,16.807547,19.07
16,2164,1460,45.815759,14.236024,14.904915,18.64
17,2636,1489,45.772360,14.940807,14.465125,10.79
18,294,1045,46.435935,11.439632,13.780646,-14.91
19,772,1062,46.410882,12.154875,12.916488,-24.07
20,1250,1082,46.381119,12.869359,12.068328,-25.88
21,1727,1105,46.346655,13.582954,10.827344,-9.34
22,2204,1131,46.307498,14.295531,16.296114,26.02
23,316,715,46.929205,11.472881,13.469712,-11.78
24,799,732,46.903898,12.195012,12.952821,-20.93
25,1282,752,46.873833,12.916361,11.847959,-18.31
26,1763,776,46.839020,13.636795,9.786432,-16.18
27,2245,802,46.799467,14.356183,14.243227,28.90
28,339,385,47.422685,11.506779,14.855801,-4.05
29,827,402,47.397121,12.235931,14.297821,-14.54
30,1314,423,47.366751,12.964278,13.486444,-15.24
31,1800,446,47.331584,13.691683,12.598249,-8.21
32,2286,473,47.291630,14.418012,11.674757,15.53
33,362,55,47.916342,11.541345,16.539700,0.35
34,854,72,47.890517,12.277655,15.495251,-6.84
35,1346,93,47.859838,13.013137,15.190506,-9.75
36,1838,117,47.824313,13.747649,14.040774,-1.57
37,2328,144,47.783953,14.481052,14.203954,5.23
