vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.472145,17.76
1,695,2050,44.933424,12.038940,36.276775,26.49
2,1159,2069,44.904544,12.733587,37.765518,27.70
3,1623,2092,44.871102,13.427417,36.321507,25.07
4,2087,2117,44.833106,14.120313,36.740231,20.41
5,2550,2146,44.790567,14.812158,35.683178,15.20
6,251,1705,45.450165,11.375006,41.372601,22.08
7,720,1721,45.425611,12.076860,36.315937,30.09
8,1189,1740,45.396441,12.777996,35.957474,32.74
9,1657,1763,45.362662,13.478293,37.782341,30.68
10,2125,1789,45.324284,14.177628,34.561462,27.87
11,2592,1817,45.281318,14.875883,31.732264,25.94
12,272,1375,45.942910,11.407013,40.790512,31.54
13,746,1392,45.918109,12.115498,36.761269,37.01
14,1219,1411,45.888644,12.823245,36.139328,36.78
15,1692,1434,45.854524,13.530129,36.544594,34.77
16,2164,1460,45.815759,14.236024,35.892006,33.32
17,2636,1489,45.772360,14.940807,31.034887,40.11
18,294,1045,46.435935,11.439632,38.799416,36.62
19,772,1062,46.410882,12.154875,38.904491,44.02
20,1250,1082,46.381119,12.869359,38.555592,44.41
21,1727,1105,46.346655,13.582954,37.790890,40.01
22,2204,1131,46.307498,14.295531,37.337631,41.71
23,316,715,46.929205,11.472881,33.897400,37.47
24,799,732,46.903898,12.195012,39.624870,45.40
25,1282,752,46.873833,12.916361,41.229481,47.13
26,1763,776,46.839020,13.636795,40.798229,45.26
27,2245,802,46.799467,14.356183,42.581753,42.24
28,339,385,47.422685,11.506779,31.732838,41.65
29,827,402,47.397121,12.235931,39.321358,47.54
30,1314,423,47.366751,12.964278,42.246010,48.16
31,1800,446,47.331584,13.691683,43.981258,46.37
32,2286,473,47.291630,14.418012,43.792892,43.09
33,362,55,47.916342,11.541345,26.741705,39.11
34,854,72,47.890517,12.277655,38.137283,49.27
35,1346,93,47.859838,13.013137,45.020428,51.83
36,1838,117,47.824313,13.747649,45.356766,49.29
37,2328,144,47.783953,14.481052,45.319439,46.55
