vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,29.622019,70.07
1,546,2177,44.744385,11.816203,32.534573,61.82
2,1009,2195,44.716986,12.508507,27.515299,63.15
3,1471,2216,44.685040,13.200039,24.853727,60.06
4,1933,2241,44.648555,13.890682,23.661903,65.39
5,2395,2268,44.607542,14.580319,23.388430,68.57
6,102,1832,45.259591,11.152480,35.612167,65.95
7,570,1847,45.236517,11.851905,31.605534,64.92
8,1037,1866,45.208842,12.550657,31.183111,62.11
9,1504,1888,45.176574,13.248614,27.469299,59.82
10,1970,1912,45.139723,13.945657,23.444876,63.70
11,2436,1940,45.098298,14.641667,24.591328,70.09
12,122,1502,45.752281,11.182268,36.256294,67.98
13,594,1518,45.728973,11.888281,33.756626,65.13
14,1066,1537,45.701019,12.593601,30.877905,64.74
15,1537,1559,45.668426,13.298104,28.275118,62.22
16,2008,1583,45.631204,14.001667,25.008593,64.66
17,2477,1611,45.589362,14.704167,24.925718,68.22
18,142,1173,46.245263,11.212625,41.013958,68.58
19,619,1189,46.221720,11.925350,33.546360,67.14
20,1095,1207,46.193484,12.637363,33.769825,66.04
21,1571,1229,46.160561,13.348535,30.979116,65.71
22,2046,1255,46.122963,14.058739,26.900196,66.83
23,2520,1283,46.080699,14.767850,25.490419,65.95
24,163,843,46.738506,11.243565,39.638039,66.93
25,644,859,46.714724,11.963132,36.831295,66.87
26,1125,878,46.686201,12.681965,33.327747,68.29
27,1605,900,46.652946,13.399932,31.269918,67.36
28,2085,926,46.614967,14.116905,28.927338,64.61
29,2563,954,46.572277,14.832752,27.768089,64.53
30,184,513,47.231974,11.275108,38.850586,64.86
31,670,529,47.207951,12.001647,38.604698,62.64
32,1155,548,47.179138,12.727432,32.658154,65.50
33,1640,571,47.145545,13.452326,29.193130,67.20
34,2124,596,47.107182,14.176196,29.421139,62.33
35,2608,625,47.064059,14.898907,27.413181,60.45
36,206,183,47.725632,11.307269,34.960571,65.73
37,696,199,47.701364,12.040918,38.281425,61.98
38,1186,218,47.672259,12.773790,37.609619,58.31
39,1676,241,47.638324,13.505744,33.723057,55.90
40,2165,267,47.599571,14.236644,30.944094,58.72
41,2653,296,47.556010,14.966352,29.294216,62.04
