vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.426851,-15.67
1,695,2050,44.933424,12.038940,20.917467,-25.95
2,1159,2069,44.904544,12.733587,20.872511,-30.69
3,1623,2092,44.871102,13.427417,21.285067,-36.59
4,2087,2117,44.833106,14.120313,22.806784,-45.44
5,2550,2146,44.790567,14.812158,22.784801,-51.58
6,251,1705,45.450165,11.375006,20.474075,-10.66
7,720,1721,45.425611,12.076860,20.724833,-18.38
8,1189,1740,45.396441,12.777996,21.677406,-23.06
9,1657,1763,45.362662,13.478293,21.265486,-28.11
10,2125,1789,45.324284,14.177628,22.232851,-39.15
11,2592,1817,45.281318,14.875883,22.178928,-47.11
12,272,1375,45.942910,11.407013,19.803205,-6.70
13,746,1392,45.918109,12.115498,21.360788,-11.53
14,1219,1411,45.888644,12.823245,20.189512,-16.68
15,1692,1434,45.854524,13.530129,20.286091,-21.62
16,2164,1460,45.815759,14.236024,21.430061,-35.05
17,2636,1489,45.772360,14.940807,23.307983,-42.48
18,294,1045,46.435935,11.439632,19.649239,-5.27
19,772,1062,46.410882,12.154875,20.055141,-12.00
20,1250,1082,46.381119,12.869359,20.560308,-13.15
21,1727,1105,46.346655,13.582954,20.409037,-20.95
22,2204,1131,46.307498,14.295531,21.126072,-32.47
23,316,715,46.929205,11.472881,18.666801,-5.47
24,799,732,46.903898,12.195012,18.635008,-9.97
25,1282,752,46.873833,12.916361,20.178171,-10.45
26,1763,776,46.839020,13.636795,18.891142,-19.58
27,2245,802,46.799467,14.356183,20.236181,-31.43
28,339,385,47.422685,11.506779,18.198050,-2.72
29,827,402,47.397121,12.235931,18.053558,-8.66
30,1314,423,47.366751,12.964278,19.655977,-9.00
31,1800,446,47.331584,13.691683,19.673885,-16.28
32,2286,473,47.291630,14.418012,19.151497,-26.15
33,362,55,47.916342,11.541345,18.135384,-8.22
34,854,72,47.890517,12.277655,18.603117,-6.59
35,1346,93,47.859838,13.013137,19.378349,-9.97
36,1838,117,47.824313,13.747649,18.958401,-12.55
37,2328,144,47.783953,14.481052,20.736538,-26.82
