vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.690347,-123.02
1,695,2050,44.933424,12.038940,12.688422,-120.74
2,1159,2069,44.904544,12.733587,13.428395,-122.33
3,1623,2092,44.871102,13.427417,13.701594,-122.41
4,2087,2117,44.833106,14.120313,14.143994,-115.00
5,2550,2146,44.790567,14.812158,16.816261,-111.33
6,251,1705,45.450165,11.375006,9.436699,-110.84
7,720,1721,45.425611,12.076860,9.573207,-111.72
8,1189,1740,45.396441,12.777996,10.550219,-113.13
9,1657,1763,45.362662,13.478293,12.881537,-108.99
10,2125,1789,45.324284,14.177628,12.800578,-110.88
11,2592,1817,45.281318,14.875883,16.948046,-108.41
12,272,1375,45.942910,11.407013,10.335430,-103.60
13,746,1392,45.918109,12.115498,9.325881,-99.85
14,1219,1411,45.888644,12.823245,9.423194,-103.50
15,1692,1434,45.854524,13.530129,12.079595,-103.64
16,2164,1460,45.815759,14.236024,13.932630,-105.03
17,2636,1489,45.772360,14.940807,17.671818,-102.03
18,294,1045,46.435935,11.439632,13.948945,-107.09
19,772,1062,46.410882,12.154875,10.179756,-104.08
20,1250,1082,46.381119,12.869359,10.576927,-102.77
21,1727,1105,46.346655,13.582954,13.122369,-102.85
22,2204,1131,46.307498,14.295531,16.083445,-102.73
23,316,715,46.929205,11.472881,14.323523,-108.87
24,799,732,46.903898,12.195012,11.271482,-108.20
25,1282,752,46.873833,12.916361,8.793649,-109.22
26,1763,776,46.839020,13.636795,13.201397,-103.39
27,2245,802,46.799467,14.356183,16.597937,-101.26
28,339,385,47.422685,11.506779,14.069316,-109.52
29,827,402,47.397121,12.235931,12.096991,-112.52
30,1314,423,47.366751,12.964278,11.132418,-108.43
31,1800,446,47.331584,13.691683,15.758966,-100.06
32,2286,473,47.291630,14.418012,19.067114,-93.75
33,362,55,47.916342,11.541345,13.737524,-112.20
34,854,72,47.890517,12.277655,12.311265,-109.67
35,1346,93,47.859838,13.013137,14.371884,-107.25
36,1838,117,47.824313,13.747649,16.558910,-101.45
37,2328,144,47.783953,14.481052,19.788372,-98.61
