vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.248125,-62.32
1,695,2050,44.933424,12.038940,27.932201,-64.61
2,1159,2069,44.904544,12.733587,31.174314,-68.01
3,1623,2092,44.871102,13.427417,31.540030,-72.61
4,2087,2117,44.833106,14.120313,31.313505,-73.53
5,2550,2146,44.790567,14.812158,29.005020,-70.21
6,251,1705,45.450165,11.375006,27.046787,-55.57
7,720,1721,45.425611,12.076860,27.240267,-62.26
8,1189,1740,45.396441,12.777996,29.722179,-66.11
9,1657,1763,45.362662,13.478293,31.029417,-69.53
10,2125,1789,45.324284,14.177628,32.460327,-74.74
11,2592,1817,45.281318,14.875883,31.008291,-69.63
12,272,1375,45.942910,11.407013,27.675314,-56.08
13,746,1392,45.918109,12.115498,27.548800,-58.46
14,1219,1411,45.888644,12.823245,29.454924,-61.32
15,1692,1434,45.854524,13.530129,32.629669,-62.89
16,2164,1460,45.815759,14.236024,33.295952,-66.14
17,2636,1489,45.772360,14.940807,35.561626,-69.69
18,294,1045,46.435935,11.439632,28.884829,-53.59
19,772,1062,46.410882,12.154875,32.278931,-59.81
20,1250,1082,46.381119,12.869359,31.169525,-59.72
21,1727,1105,46.346655,13.582954,35.154591,-61.66
22,2204,1131,46.307498,14.295531,36.518002,-62.10
23,316,715,46.929205,11.472881,31.332991,-48.28
24,799,732,46.903898,12.195012,32.857777,-56.09
25,1282,752,46.873833,12.916361,33.192528,-56.10
26,1763,776,46.839020,13.636795,35.187145,-59.70
27,2245,802,46.799467,14.356183,37.088684,-61.29
28,339,385,47.422685,11.506779,32.055187,-45.05
29,827,402,47.397121,12.235931,32.819748,-53.91
30,1314,423,47.366751,12.964278,35.112934,-56.71
31,1800,446,47.331584,13.691683,38.291824,-57.70
32,2286,473,47.291630,14.418012,40.760715,-61.73
33,362,55,47.916342,11.541345,32.693333,-42.42
34,854,72,47.890517,12.277655,32.889812,-46.84
35,1346,93,47.859838,13.013137,35.834515,-53.33
36,1838,117,47.824313,13.747649,40.039387,-56.34
37,2328,144,47.783953,14.481052,43.743675,-61.71
